ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T2,196,115,23,-331,118,7718.7059,None,0,0,0,16.0000256,737.6091585,High,2/26/2022 18:04:14,588,0,1,One
0,T3,280,81,24,-365,118,7718.7059,None,-1,16.0000256,-153.6040305,4336.006938,817.3878932,High,2/26/2022 18:04:14,588,0,1,One
0,T4,364,824,25,378,118,7718.7059,None,-1,0,0,16.0000256,52.57649122,High,2/26/2022 18:04:14,588,0,1,One
0,T5,405,78,-19,-368,118,7718.7059,None,0,0,-204.8024249,16.0000256,804.9425676,High,2/26/2022 18:04:14,588,0,1,One
0,T6,489,814,-21,368,118,7718.7059,None,108.4349488,50.59652352,-638.6261627,1750.961983,141.6405276,High,2/26/2022 18:04:14,588,0,1,One
0,T8,685,773,2,327,118,7718.7059,None,270,16.0000256,256.0008192,4336.006938,121.6137416,High,2/26/2022 18:04:14,588,0,1,One
0,T9,774,616,4,170,118,7718.7059,None,-1,32.0000512,-532.2899224,1275.04312,281.5196718,High,2/26/2022 18:04:14,588,0,1,One
0,T10,872,509,16,63,118,7718.7059,None,-1,22.6274532,72.40546365,2176.003482,379.3134901,High,2/26/2022 18:04:14,588,0,1,One
0,T11,916,764,-27,318,118,7718.7059,None,-1,0,0,0,146.8047704,NotFound,2/26/2022 18:04:14,588,0,1,One
0,T12,1050,288,22,-158,118,7718.7059,None,108.4349488,50.59652352,-234.7458892,1750.961983,593.9170074,High,2/26/2022 18:04:14,588,0,1,One
0,T13,1131,70,20,-376,118,7718.7059,None,-1,35.77714488,367.6328092,1456.00233,797.8165769,High,2/26/2022 18:04:14,588,0,1,One
0,T14,1200,386,9,-60,118,7718.7059,None,116.5650512,86.16277477,730.9644693,1881.043829,500.2438282,High,2/26/2022 18:04:14,588,0,1,One
0,T1,115,194,23,-252,119,7781.2049,None,-1,80.00128002,-277.1736537,1304.623719,658.5102119,High,2/26/2022 18:04:14,650,0,1,One
0,T2,196,115,23,-331,119,7781.2049,None,-1,0,0,16.000256,737.6091585,High,2/26/2022 18:04:14,650,0,1,One
0,T3,280,81,24,-365,119,7781.2049,None,0,0,-256.0045057,16.000256,817.3878932,High,2/26/2022 18:04:14,650,0,1,One
0,T4,364,824,25,378,119,7781.2049,None,0,0,0,16.000256,52.57649122,High,2/26/2022 18:04:14,650,0,1,One
0,T5,405,78,-19,-368,119,7781.2049,None,-1,0,0,16.000256,804.9425676,High,2/26/2022 18:04:14,650,0,1,One
0,T6,490,812,-20,366,119,7781.2049,None,-1,35.77766008,-237.1056086,1750.987197,143.8765956,High,2/26/2022 18:04:14,650,0,1,One
0,T8,685,772,2,326,119,7781.2049,None,-1,16.000256,0.003686524,4336.069377,122.6137416,High,2/26/2022 18:04:14,650,0,1,One
0,T9,774,615,4,169,119,7781.2049,None,90,16.000256,-256.0008191,1456.023296,282.5196718,High,2/26/2022 18:04:14,650,0,1,One
0,T10,872,508,16,62,119,7781.2049,None,90,16.000256,-106.0368518,1456.023296,380.3134901,High,2/26/2022 18:04:14,650,0,1,One
0,T11,917,767,-26,321,119,7781.2049,None,288.4349488,50.59725212,809.568987,4631.033278,149.9670481,High,2/26/2022 18:04:14,650,0,1,One
0,T12,1048,287,20,-159,119,7781.2049,None,-1,35.77766008,-237.1056086,1750.987197,596.1530754,High,2/26/2022 18:04:14,650,0,1,One
0,T13,1131,70,20,-376,119,7781.2049,None,0,0,-572.4434772,16.000256,797.8165769,High,2/26/2022 18:04:14,650,0,1,One
0,T14,1198,386,7,-60,119,7781.2049,None,-1,32.00051201,-866.61007,1881.070916,502.2438282,High,2/26/2022 18:04:14,650,0,1,One
0,T1,115,187,23,-259,120,7859.3645,None,90,89.56033552,122.3017454,1164.284362,665.5102119,High,2/26/2022 18:04:14,713,0,1,One
0,T2,196,115,23,-331,120,7859.3645,None,0,0,0,12.79433365,737.6091585,High,2/26/2022 18:04:14,713,0,1,One
0,T3,280,79,24,-367,120,7859.3645,None,-1,25.58866729,327.3899469,12.79433365,819.3878932,High,2/26/2022 18:04:14,713,0,1,One
0,T4,364,825,25,379,120,7859.3645,None,-1,12.79433365,163.6949734,12.79433365,53.57649122,High,2/26/2022 18:04:14,713,0,1,One
0,T5,406,78,-18,-368,120,7859.3645,None,0,12.79433365,163.6949734,12.79433365,805.9425676,High,2/26/2022 18:04:14,713,0,1,One
0,T6,490,808,-20,362,120,7859.3645,None,90,51.17733458,197.0285736,1164.284362,147.8765956,High,2/26/2022 18:04:14,713,0,1,One
0,T8,685,772,2,326,120,7859.3645,None,0,0,-204.7126137,12.79433365,122.6137416,High,2/26/2022 18:04:14,713,0,1,One
0,T9,775,610,5,164,120,7859.3645,None,-1,65.23855692,629.9712501,1164.284362,287.6186913,High,2/26/2022 18:04:14,713,0,1,One
0,T10,873,509,17,63,120,7859.3645,None,-1,18.09392016,26.78703779,1164.284362,381.7277036,High,2/26/2022 18:04:14,713,0,1,One
0,T11,917,767,-26,321,120,7859.3645,None,288.4349488,0,0,0,149.9670481,NotFound,2/26/2022 18:04:14,713,0,1,One
0,T12,1047,287,19,-159,120,7859.3645,None,180,12.79433365,-294.0563467,2315.77439,597.1530754,High,2/26/2022 18:04:14,713,0,1,One
0,T13,1131,71,20,-375,120,7859.3645,None,-1,12.79433365,163.6949734,12.79433365,798.8165769,High,2/26/2022 18:04:14,713,0,1,One
0,T14,1196,382,5,-64,120,7859.3645,None,116.5650512,57.21799952,322.6409489,1504.16649,506.7159642,High,2/26/2022 18:04:14,713,0,1,One
0,T1,115,180,23,-266,121,7921.8302,None,-1,112.0614994,360.216308,1456.799492,672.5102119,High,2/26/2022 18:04:14,775,0,1,One
0,T2,196,114,23,-332,121,7921.8302,None,-1,16.00878562,256.2812171,16.00878562,738.6091585,High,2/26/2022 18:04:14,775,0,1,One
0,T3,280,76,24,-370,121,7921.8302,None,90,48.02635686,359.2001622,1456.799492,822.3878932,High,2/26/2022 18:04:14,775,0,1,One
0,T4,364,825,25,379,121,7921.8302,None,0,0,-204.8217445,16.00878562,53.57649122,High,2/26/2022 18:04:14,775,0,1,One
0,T5,404,79,-20,-367,121,7921.8302,None,-1,35.79673289,368.2404782,16.00878562,808.1786355,High,2/26/2022 18:04:14,775,0,1,One
0,T6,489,805,-21,359,121,7921.8302,None,-1,50.62422514,-8.854610524,1456.799492,151.0388733,High,2/26/2022 18:04:14,775,0,1,One
0,T8,686,772,3,326,121,7921.8302,None,-1,16.00878562,256.2812171,16.00878562,123.6137416,High,2/26/2022 18:04:14,775,0,1,One
0,T9,776,607,6,161,121,7921.8302,None,71.56505118,50.62422514,-233.9577045,1161.678348,290.7809689,High,2/26/2022 18:04:14,775,0,1,One
0,T10,874,509,18,63,121,7921.8302,None,0,16.00878562,-33.38047187,16.00878562,382.7277036,High,2/26/2022 18:04:14,775,0,1,One
0,T11,916,766,-27,320,121,7921.8302,None,-1,22.63984174,362.436373,4633.502047,151.3812617,High,2/26/2022 18:04:14,775,0,1,One
0,T12,1047,288,19,-158,121,7921.8302,None,-1,16.00878562,51.45947258,2897.590198,598.1530754,High,2/26/2022 18:04:14,775,0,1,One
0,T13,1131,70,20,-376,121,7921.8302,None,90,16.00878562,51.45947258,1456.799492,799.8165769,High,2/26/2022 18:04:14,775,0,1,One
0,T14,1193,376,2,-70,121,7921.8302,None,-1,107.3901987,803.1959803,1882.073701,513.4241681,High,2/26/2022 18:04:14,775,0,1,One
0,T1,115,173,23,-273,122,7984.3473,None,90,111.9693652,-1.47374349,1455.601747,679.5102119,High,2/26/2022 18:04:14,854,0,1,One
0,T2,196,114,23,-332,122,7984.3473,None,0,0,-256.0705091,15.9956236,738.6091585,High,2/26/2022 18:04:14,854,0,1,One
0,T3,280,75,24,-371,122,7984.3473,None,-1,15.9956236,-512.3515529,1455.601747,823.3878932,High,2/26/2022 18:04:14,854,0,1,One
0,T4,364,825,25,379,122,7984.3473,None,-1,0,0,15.9956236,53.57649122,High,2/26/2022 18:04:14,854,0,1,One
0,T5,405,78,-19,-368,122,7984.3473,None,45,22.62122783,-210.7504196,735.7986855,809.5928491,High,2/26/2022 18:04:14,854,0,1,One
0,T6,490,799,-20,353,122,7984.3473,None,80.53767779,97.29757987,746.5694143,1304.246003,157.1216358,High,2/26/2022 18:04:14,854,0,1,One
0,T8,685,772,2,326,122,7984.3473,None,180,15.9956236,-0.210534784,2895.207871,124.6137416,High,2/26/2022 18:04:14,854,0,1,One
0,T9,776,604,6,158,122,7984.3473,None,-1,47.98687079,-42.1861274,1160.723245,293.7809689,High,2/26/2022 18:04:14,854,0,1,One
0,T10,873,508,17,62,122,7984.3473,None,-1,22.62122783,105.7701366,15.9956236,384.1419172,High,2/26/2022 18:04:14,854,0,1,One
0,T11,916,755,-27,309,122,7984.3473,None,90,175.9518596,2452.32133,1455.601747,162.3812617,High,2/26/2022 18:04:14,854,0,1,One
0,T12,1046,287,18,-159,122,7984.3473,None,135,22.62122783,105.7701366,2175.404809,599.567289,High,2/26/2022 18:04:14,854,0,1,One
0,T13,1131,71,20,-375,122,7984.3473,None,-1,15.9956236,-0.210534784,1455.601747,800.8165769,High,2/26/2022 18:04:14,854,0,1,One
0,T14,1192,372,1,-74,122,7984.3473,None,104.0362435,65.95164564,-662.8354966,1680.120215,517.5472737,High,2/26/2022 18:04:14,854,0,1,One
0,T1,116,166,24,-280,123,8046.8658,None,-1,113.1036063,18.14248807,1455.569152,686.5812797,High,2/26/2022 18:04:14,916,0,1,One
0,T2,196,115,23,-331,123,8046.8658,None,-1,15.9952654,255.8485153,15.9952654,739.6091585,High,2/26/2022 18:04:14,916,0,1,One
0,T3,280,75,24,-371,123,8046.8658,None,0,0,-255.8542447,15.9952654,823.3878932,High,2/26/2022 18:04:14,916,0,1,One
0,T4,364,825,25,379,123,8046.8658,None,0,0,0,15.9952654,53.57649122,High,2/26/2022 18:04:14,916,0,1,One
0,T5,405,79,-19,-367,123,8046.8658,None,-1,15.9952654,-105.9840276,735.7822085,810.5928491,High,2/26/2022 18:04:14,916,0,1,One
0,T6,490,794,-20,348,123,8046.8658,None,-1,79.97632701,-277.0580366,1304.216796,162.1216358,High,2/26/2022 18:04:14,916,0,1,One
0,T8,685,772,2,326,123,8046.8658,None,-1,0,-255.8542447,2895.143038,124.6137416,High,2/26/2022 18:04:14,916,0,1,One
0,T9,774,603,4,157,123,8046.8658,None,180,35.76650076,-195.468062,2895.143038,296.0170369,High,2/26/2022 18:04:14,916,0,1,One
0,T10,872,508,16,62,123,8046.8658,None,180,15.9952654,-105.9840276,2895.143038,385.1419172,High,2/26/2022 18:04:14,916,0,1,One
0,T11,916,756,-27,310,123,8046.8658,None,-1,15.9952654,-2558.548176,1455.569152,163.3812617,High,2/26/2022 18:04:14,916,0,1,One
0,T12,1047,289,19,-157,123,8046.8658,None,-1,35.76650076,210.2621292,2175.356095,601.8033569,High,2/26/2022 18:04:14,916,0,1,One
0,T13,1131,72,20,-374,123,8046.8658,None,270,15.9952654,-0.005729439,4334.716924,801.8165769,High,2/26/2022 18:04:14,916,0,1,One
0,T14,1191,369,0,-77,123,8046.8658,None,-1,50.58147045,-245.8500315,1680.082591,520.7095514,High,2/26/2022 18:04:14,916,0,1,One
0,T1,116,156,24,-290,124,8124.9744,None,90,128.0268754,191.0579511,1165.044566,696.5812797,High,2/26/2022 18:04:14,979,0,1,One
0,T2,196,116,23,-330,124,8124.9744,None,270,12.80268754,-40.87357681,3469.528323,740.6091585,High,2/26/2022 18:04:14,979,0,1,One
0,T3,280,75,24,-371,124,8124.9744,None,-1,0,0,12.80268754,823.3878932,High,2/26/2022 18:04:14,979,0,1,One
0,T4,364,825,25,379,124,8124.9744,None,-1,0,0,12.80268754,53.57649122,High,2/26/2022 18:04:14,979,0,1,One
0,T5,406,78,-18,-368,124,8124.9744,None,45,18.10573435,27.01967456,588.9236268,812.0070627,High,2/26/2022 18:04:14,979,0,1,One
0,T6,490,789,-20,343,124,8124.9744,None,90,64.0134377,-204.367884,1165.044566,167.1216358,High,2/26/2022 18:04:14,979,0,1,One
0,T8,685,773,2,327,124,8124.9744,None,270,12.80268754,163.9088083,3469.528323,125.6137416,High,2/26/2022 18:04:14,979,0,1,One
0,T9,773,603,3,157,124,8124.9744,None,-1,12.80268754,-293.9985253,2317.286445,297.0170369,High,2/26/2022 18:04:14,979,0,1,One
0,T10,872,509,16,63,124,8124.9744,None,-1,12.80268754,-40.87357681,2317.286445,386.1419172,High,2/26/2022 18:04:14,979,0,1,One
0,T11,916,754,-27,308,124,8124.9744,None,90,25.60537508,123.0352314,1165.044566,165.3812617,High,2/26/2022 18:04:14,979,0,1,One
0,T12,1047,289,19,-157,124,8124.9744,None,0,0,-457.9073336,12.80268754,601.8033569,High,2/26/2022 18:04:14,979,0,1,One
0,T13,1132,72,21,-374,124,8124.9744,None,-1,12.80268754,-40.87357681,3469.528323,802.8165769,High,2/26/2022 18:04:14,979,0,1,One
0,T14,1191,368,0,-78,124,8124.9744,None,90,12.80268754,-483.6699532,1165.044566,521.7095514,High,2/26/2022 18:04:14,979,0,1,One
0,T1,115,147,23,-299,125,8187.4835,None,-1,144.8650699,269.3718907,1455.788037,705.6366649,High,2/26/2022 18:04:15,41,0,1,One
0,T2,196,117,23,-329,125,8187.4835,None,-1,15.99767074,51.11228923,4335.36877,741.6091585,High,2/26/2022 18:04:15,41,0,1,One
0,T3,280,76,24,-370,125,8187.4835,None,270,15.99767074,255.9254691,4335.36877,824.3878932,High,2/26/2022 18:04:15,41,0,1,One
0,T4,364,824,25,378,125,8187.4835,None,90,15.99767074,255.9254691,1455.788037,54.57649122,High,2/26/2022 18:04:15,41,0,1,One
0,T5,405,78,-19,-368,125,8187.4835,None,-1,15.99767074,-33.72410761,735.892854,813.0070627,High,2/26/2022 18:04:15,41,0,1,One
0,T6,490,787,-20,341,125,8187.4835,None,-1,31.99534148,-512.2149611,1455.788037,169.1216358,High,2/26/2022 18:04:15,41,0,1,One
0,T8,685,773,2,327,125,8187.4835,None,-1,0,-204.8131798,4335.36877,125.6137416,High,2/26/2022 18:04:15,41,0,1,One
0,T9,771,601,1,155,125,8187.4835,None,135,45.24824585,519.0533588,2175.683221,299.845464,High,2/26/2022 18:04:15,41,0,1,One
0,T10,873,510,17,64,125,8187.4835,None,315,22.62412293,157.1200895,5055.263954,387.5561308,High,2/26/2022 18:04:15,41,0,1,One
0,T11,916,754,-27,308,125,8187.4835,None,-1,0,-409.6263597,1455.788037,165.3812617,High,2/26/2022 18:04:15,41,0,1,One
0,T12,1046,288,18,-158,125,8187.4835,None,-1,22.62412293,361.9332693,15.99767074,603.2175705,High,2/26/2022 18:04:15,41,0,1,One
0,T13,1132,71,21,-375,125,8187.4835,None,90,15.99767074,51.11228923,1455.788037,803.8165769,High,2/26/2022 18:04:15,41,0,1,One
0,T14,1189,364,-2,-82,125,8187.4835,None,-1,71.54375851,939.7203122,1455.788037,526.1816873,High,2/26/2022 18:04:15,41,0,1,One
0,T1,115,140,23,-306,126,8249.9613,None,90,112.0397965,-525.390992,1456.517355,712.6366649,High,2/26/2022 18:04:15,119,0,1,One
0,T2,196,118,23,-328,126,8249.9613,None,270,16.00568522,0.128277248,4337.540694,742.6091585,High,2/26/2022 18:04:15,119,0,1,One
0,T3,280,75,24,-371,126,8249.9613,None,-1,16.00568522,0.128277248,4337.540694,825.3878932,High,2/26/2022 18:04:15,119,0,1,One
0,T4,364,825,25,379,126,8249.9613,None,-1,16.00568522,0.128277248,1456.517355,55.57649122,High,2/26/2022 18:04:15,119,0,1,One
0,T5,405,78,-19,-368,126,8249.9613,None,0,0,-256.0536821,16.00568522,813.0070627,High,2/26/2022 18:04:15,119,0,1,One
0,T6,490,785,-20,339,126,8249.9613,None,90,32.01137044,0.256554496,1456.517355,171.1216358,High,2/26/2022 18:04:15,119,0,1,One
0,T8,685,773,2,327,126,8249.9613,None,0,0,0,16.00568522,125.6137416,High,2/26/2022 18:04:15,119,0,1,One
0,T9,769,600,-1,154,126,8249.9613,None,-1,35.78980018,-151.3889041,2176.77319,302.081532,High,2/26/2022 18:04:15,119,0,1,One
0,T10,873,510,17,64,126,8249.9613,None,-1,0,-362.1145899,5057.796529,387.5561308,High,2/26/2022 18:04:15,119,0,1,One
0,T11,916,764,-27,318,126,8249.9613,None,270,160.0568522,2561.819593,4337.540694,175.3812617,High,2/26/2022 18:04:15,119,0,1,One
0,T12,1046,288,18,-158,126,8249.9613,None,0,0,-362.1145899,16.00568522,603.2175705,High,2/26/2022 18:04:15,119,0,1,One
0,T13,1131,72,20,-374,126,8249.9613,None,-1,22.63545711,106.2423192,1456.517355,805.2307905,High,2/26/2022 18:04:15,119,0,1,One
0,T14,1187,358,-4,-88,126,8249.9613,None,108.4349488,101.2288416,475.1300958,1751.581343,532.5062427,High,2/26/2022 18:04:15,119,0,1,One
0,T1,115,132,23,-314,127,8312.4743,None,-1,127.9733815,254.8843441,1455.697215,720.6366649,High,2/26/2022 18:04:15,182,0,1,One
0,T2,195,118,22,-328,127,8312.4743,None,-1,15.99667269,-0.144170449,4335.0983,743.6091585,High,2/26/2022 18:04:15,182,0,1,One
0,T3,280,76,24,-370,127,8312.4743,None,270,15.99667269,-0.144170449,4335.0983,826.3878932,High,2/26/2022 18:04:15,182,0,1,One
0,T4,364,825,25,379,127,8312.4743,None,0,0,-256.0377077,15.99667269,55.57649122,High,2/26/2022 18:04:15,182,0,1,One
0,T5,405,78,-19,-368,127,8312.4743,None,-1,0,0,15.99667269,813.0070627,High,2/26/2022 18:04:15,182,0,1,One
0,T6,489,784,-21,338,127,8312.4743,None,-1,22.62271147,-150.1873045,1455.697215,172.5358494,High,2/26/2022 18:04:15,182,0,1,One
0,T8,685,773,2,327,127,8312.4743,None,-1,0,0,15.99667269,125.6137416,High,2/26/2022 18:04:15,182,0,1,One
0,T9,766,596,-4,150,127,8312.4743,None,135,79.98336346,706.9499669,2175.547486,307.081532,High,2/26/2022 18:04:15,182,0,1,One
0,T10,873,510,17,64,127,8312.4743,None,0,0,0,15.99667269,387.5561308,High,2/26/2022 18:04:15,182,0,1,One
0,T11,915,752,-28,306,127,8312.4743,None,-1,192.6254472,520.9891538,4335.0983,187.4228562,High,2/26/2022 18:04:15,182,0,1,One
0,T12,1047,289,19,-157,127,8312.4743,None,-1,22.62271147,361.8881109,15.99667269,604.6317841,High,2/26/2022 18:04:15,182,0,1,One
0,T13,1131,71,20,-375,127,8312.4743,None,90,15.99667269,-106.1984614,1455.697215,806.2307905,High,2/26/2022 18:04:15,182,0,1,One
0,T14,1187,353,-4,-93,127,8312.4743,None,-1,79.98336346,-339.8569601,1750.595057,537.5062427,High,2/26/2022 18:04:15,182,0,1,One
0,T1,116,123,24,-323,128,8374.9832,None,83.65980825,144.8655334,270.2359475,1354.364071,729.69205,High,2/26/2022 18:04:15,244,0,1,One
0,T2,195,118,22,-328,128,8374.9832,None,0,0,-255.9103214,15.99772192,743.6091585,High,2/26/2022 18:04:15,244,0,1,One
0,T3,280,76,24,-370,128,8374.9832,None,-1,0,-255.9103214,4335.382642,826.3878932,High,2/26/2022 18:04:15,244,0,1,One
0,T4,364,825,25,379,128,8374.9832,None,-1,0,0,15.99772192,55.57649122,High,2/26/2022 18:04:15,244,0,1,One
0,T5,405,78,-19,-368,128,8374.9832,None,0,0,0,15.99772192,813.0070627,High,2/26/2022 18:04:15,244,0,1,One
0,T6,490,782,-20,336,128,8374.9832,None,63.43494882,35.77199371,210.3585607,1030.812393,174.7719173,High,2/26/2022 18:04:15,244,0,1,One
0,T8,685,773,2,327,128,8374.9832,None,0,0,0,15.99772192,125.6137416,High,2/26/2022 18:04:15,244,0,1,One
0,T9,766,595,-4,149,128,8374.9832,None,-1,15.99772192,-1023.6245,2175.690182,308.081532,High,2/26/2022 18:04:15,244,0,1,One
0,T10,873,510,17,64,128,8374.9832,None,-1,0,0,15.99772192,387.5561308,High,2/26/2022 18:04:15,244,0,1,One
0,T11,916,756,-27,310,128,8374.9832,None,284.0362435,65.96029726,-2026.353846,4559.930561,191.5459619,High,2/26/2022 18:04:15,244,0,1,One
0,T12,1047,289,19,-157,128,8374.9832,None,0,0,-361.9118473,15.99772192,604.6317841,High,2/26/2022 18:04:15,244,0,1,One
0,T13,1131,71,20,-375,128,8374.9832,None,-1,0,-255.9103214,1455.792695,806.2307905,High,2/26/2022 18:04:15,244,0,1,One
0,T14,1187,350,-4,-96,128,8374.9832,None,90,47.99316577,-511.7702869,1455.792695,540.5062427,High,2/26/2022 18:04:15,244,0,1,One
0,T1,116,115,24,-331,129,8453.0763,None,-1,102.441829,-543.2452331,1084.088201,737.69205,High,2/26/2022 18:04:15,307,0,1,One
0,T2,195,118,22,-328,129,8453.0763,None,-1,0,0,12.80522863,743.6091585,High,2/26/2022 18:04:15,307,0,1,One
0,T3,280,76,24,-370,129,8453.0763,None,0,0,0,12.80522863,826.3878932,High,2/26/2022 18:04:15,307,0,1,One
0,T4,364,825,25,379,129,8453.0763,None,0,0,0,12.80522863,55.57649122,High,2/26/2022 18:04:15,307,0,1,One
0,T5,405,76,-19,-370,129,8453.0763,None,-1,25.61045726,327.9477606,12.80522863,815.0070627,High,2/26/2022 18:04:15,307,0,1,One
0,T6,489,777,-21,331,129,8453.0763,None,-1,65.29411067,378.0374573,825.1042515,179.8709368,High,2/26/2022 18:04:15,307,0,1,One
0,T8,685,772,2,326,129,8453.0763,None,-1,12.80522863,163.9738803,12.80522863,126.6137416,High,2/26/2022 18:04:15,307,0,1,One
0,T9,766,596,-4,150,129,8453.0763,None,270,12.80522863,-40.88060653,3470.216959,309.081532,High,2/26/2022 18:04:15,307,0,1,One
0,T10,873,510,17,64,129,8453.0763,None,0,0,0,12.80522863,387.5561308,High,2/26/2022 18:04:15,307,0,1,One
0,T11,916,754,-27,308,129,8453.0763,None,-1,25.61045726,-516.6889264,3649.954266,193.5459619,High,2/26/2022 18:04:15,307,0,1,One
0,T12,1046,289,18,-157,129,8453.0763,None,-1,12.80522863,163.9738803,12.80522863,605.6317841,High,2/26/2022 18:04:15,307,0,1,One
0,T13,1131,71,20,-375,129,8453.0763,None,0,0,0,12.80522863,806.2307905,High,2/26/2022 18:04:15,307,0,1,One
0,T14,1187,346,-4,-100,129,8453.0763,None,-1,51.22091452,41.33206072,1165.275805,544.5062427,High,2/26/2022 18:04:15,307,0,1,One
0,T1,116,104,24,-342,130,8515.5972,None,90,175.9411653,1175.59626,1455.513276,748.69205,High,2/26/2022 18:04:15,385,0,1,One
0,T2,195,118,22,-328,130,8515.5972,None,0,0,0,15.99465139,743.6091585,High,2/26/2022 18:04:15,385,0,1,One
0,T3,280,76,24,-370,130,8515.5972,None,-1,0,0,15.99465139,826.3878932,High,2/26/2022 18:04:15,385,0,1,One
0,T4,364,825,25,379,130,8515.5972,None,-1,0,0,15.99465139,55.57649122,High,2/26/2022 18:04:15,385,0,1,One
0,T5,404,76,-20,-370,130,8515.5972,None,180,15.99465139,-153.8014628,2895.031901,816.0070627,High,2/26/2022 18:04:15,385,0,1,One
0,T6,490,773,-20,327,130,8515.5972,None,75.96375653,65.94763712,10.45292782,1231.008455,183.9940425,High,2/26/2022 18:04:15,385,0,1,One
0,T8,685,773,2,327,130,8515.5972,None,270,15.99465139,51.01370514,4334.550526,127.6137416,High,2/26/2022 18:04:15,385,0,1,One
0,T9,766,596,-4,150,130,8515.5972,None,-1,0,-204.8151679,4334.550526,309.081532,High,2/26/2022 18:04:15,385,0,1,One
0,T10,873,510,17,64,130,8515.5972,None,-1,0,0,15.99465139,387.5561308,High,2/26/2022 18:04:15,385,0,1,One
0,T11,916,756,-27,310,130,8515.5972,None,270,31.98930278,102.0274103,4334.550526,195.5459619,High,2/26/2022 18:04:15,385,0,1,One
0,T12,1046,289,18,-157,130,8515.5972,None,0,0,-204.8151679,15.99465139,605.6317841,High,2/26/2022 18:04:15,385,0,1,One
0,T13,1131,71,20,-375,130,8515.5972,None,-1,0,0,15.99465139,806.2307905,High,2/26/2022 18:04:15,385,0,1,One
0,T14,1184,337,-7,-109,130,8515.5972,None,108.4349488,151.7385863,1607.745119,1750.373856,553.9930756,High,2/26/2022 18:04:15,385,0,1,One
0,T1,114,95,22,-351,131,8578.0869,None,-1,147.5370254,-454.5411461,1456.239988,757.9115945,High,2/26/2022 18:04:15,447,0,1,One
0,T2,195,119,22,-327,131,8578.0869,None,-1,16.00263723,256.0843985,16.00263723,744.6091585,High,2/26/2022 18:04:15,447,0,1,One
0,T3,280,76,24,-370,131,8578.0869,None,0,0,0,16.00263723,826.3878932,High,2/26/2022 18:04:15,447,0,1,One
0,T4,364,825,25,379,131,8578.0869,None,0,0,0,16.00263723,55.57649122,High,2/26/2022 18:04:15,447,0,1,One
0,T5,406,76,-18,-370,131,8578.0869,None,-1,32.00527447,256.2121931,2896.477339,818.0070627,High,2/26/2022 18:04:15,447,0,1,One
0,T6,490,771,-20,325,131,8578.0869,None,-1,32.00527447,-543.1673164,1231.623076,185.9940425,High,2/26/2022 18:04:15,447,0,1,One
0,T8,685,773,2,327,131,8578.0869,None,-1,0,-255.9566039,4336.714691,127.6137416,High,2/26/2022 18:04:15,447,0,1,One
0,T9,766,596,-4,150,131,8578.0869,None,0,0,0,16.00263723,309.081532,High,2/26/2022 18:04:15,447,0,1,One
0,T10,873,511,17,65,131,8578.0869,None,270,16.00263723,256.0843985,4336.714691,388.5561308,High,2/26/2022 18:04:15,447,0,1,One
0,T11,916,754,-27,308,131,8578.0869,None,-1,32.00527447,0.255589194,4336.714691,197.5459619,High,2/26/2022 18:04:15,447,0,1,One
0,T12,1046,289,18,-157,131,8578.0869,None,-1,0,0,16.00263723,605.6317841,High,2/26/2022 18:04:15,447,0,1,One
0,T13,1131,71,20,-375,131,8578.0869,None,0,0,0,16.00263723,806.2307905,High,2/26/2022 18:04:15,447,0,1,One
0,T14,1183,330,-8,-116,131,8578.0869,None,-1,113.1557331,-617.427404,1751.247787,561.0641435,High,2/26/2022 18:04:15,447,0,1,One
0,T1,115,94,23,-352,132,8640.5758,None,45,22.63143634,-1998.84442,736.1307368,759.325808,High,2/26/2022 18:04:15,510,0,1,One
0,T2,195,119,22,-327,132,8640.5758,None,0,0,-256.0876769,16.0028421,744.6091585,High,2/26/2022 18:04:15,510,0,1,One
0,T3,280,76,24,-370,132,8640.5758,None,-1,0,0,16.0028421,826.3878932,High,2/26/2022 18:04:15,510,0,1,One
0,T4,364,825,25,379,132,8640.5758,None,-1,0,0,16.0028421,55.57649122,High,2/26/2022 18:04:15,510,0,1,One
0,T5,406,78,-18,-368,132,8640.5758,None,270,32.00568421,0.006557009,4336.77021,820.0070627,High,2/26/2022 18:04:15,510,0,1,One
0,T6,490,771,-20,325,132,8640.5758,None,0,0,-512.1753539,16.0028421,185.9940425,High,2/26/2022 18:04:15,510,0,1,One
0,T8,685,773,2,327,132,8640.5758,None,0,0,0,16.0028421,127.6137416,High,2/26/2022 18:04:15,510,0,1,One
0,T9,766,596,-4,150,132,8640.5758,None,-1,0,0,16.0028421,309.081532,High,2/26/2022 18:04:15,510,0,1,One
0,T10,873,511,17,65,132,8640.5758,None,-1,0,-256.0876769,4336.77021,388.5561308,High,2/26/2022 18:04:15,510,0,1,One
0,T11,915,755,-28,309,132,8640.5758,None,225,22.63143634,-150.0080515,3616.642316,198.9601754,High,2/26/2022 18:04:15,510,0,1,One
0,T12,1046,288,18,-158,132,8640.5758,None,90,16.0028421,256.0909554,1456.258632,606.6317841,High,2/26/2022 18:04:15,510,0,1,One
0,T13,1132,72,21,-374,132,8640.5758,None,-1,22.63143634,362.1673024,16.0028421,807.6450041,High,2/26/2022 18:04:15,510,0,1,One
