ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
7,T8,334,353,0,118,25,1088.9405,None,90,22.75043681,-2264.026532,604.3665181,18.90134267,High,1/21/2022 12:35:53,799,0
7,T8,333,350,-1,115,26,1132.0017,None,108.4349488,73.43682155,1177.077851,428.1104294,22.06362033,High,1/21/2022 12:35:53,843,0
7,T8,332,347,-2,112,27,1176.0061,None,108.4349488,71.86276055,-35.7705367,0,25.22589799,High,1/21/2022 12:35:53,887,0
7,T8,333,342,-1,107,28,1219.9702,None,78.69006753,115.9814374,1003.51598,676.5720508,30.32491751,High,1/21/2022 12:35:53,930,0
7,T8,333,340,-1,105,29,1262.9713,None,90,46.51043811,-1615.563307,263.0149572,32.32491751,High,1/21/2022 12:35:53,973,0
7,T8,332,338,-2,103,30,1306.0052,None,116.5650512,51.96061657,126.6484903,617.3052216,34.56098549,High,1/21/2022 12:35:54,16,0
7,T8,332,332,-2,97,31,1349.0027,None,90,139.5429967,2036.917963,617.8278081,40.56098549,High,1/21/2022 12:35:54,60,0
7,T8,332,331,-2,96,32,1392.9768,None,90,22.74065871,-2656.162104,0,41.56098549,High,1/21/2022 12:35:54,104,0
7,T8,332,328,-2,93,33,1436.9543,None,90,68.21670172,1034.075221,0,44.56098549,High,1/21/2022 12:35:54,149,0
7,T8,333,324,-1,89,34,1481.9578,None,75.96375653,91.61744366,519.9760449,311.8922632,48.68409111,High,1/21/2022 12:35:54,192,0
7,T8,334,322,0,87,35,1524.9894,None,63.43494882,51.96339382,-921.5100028,291.1536571,50.92015909,High,1/21/2022 12:35:54,236,0
7,T8,334,321,0,86,36,1568.9782,None,90,22.73305932,-664.4949282,603.9048844,51.92015909,High,1/21/2022 12:35:54,281,0
7,T8,335,320,1,85,37,1613.9787,None,45,31.42661887,193.1880656,999.988889,53.33437265,High,1/21/2022 12:35:54,325,0
7,T8,336,320,2,85,38,1657.9365,None,0,22.74909117,-197.4058687,1023.709103,54.33437265,High,1/21/2022 12:35:54,369,0
7,T8,337,319,3,84,39,1701.9784,None,45,32.11063924,212.5600409,1021.754284,55.74858621,High,1/21/2022 12:35:54,413,0
7,T8,337,318,3,83,40,1745.9849,None,90,22.72391579,-213.3031133,1022.57621,56.74858621,High,1/21/2022 12:35:54,457,0
7,T8,339,317,5,82,41,1789.9767,None,0,50.82919948,638.8755107,2045.835815,58.98465419,High,1/21/2022 12:35:54,500,0
7,T8,338,317,4,82,42,1832.9416,None,180,23.2748127,-641.3231913,4189.466285,59.98465419,High,1/21/2022 12:35:54,543,0
7,T8,338,317,4,82,43,1875.9983,None,0,0,-540.5619264,4180.53404,59.98465419,High,1/21/2022 12:35:54,587,0
7,T8,338,317,4,82,44,1919.9906,None,0,0,0,0,59.98465419,High,1/21/2022 12:35:54,631,0
7,T8,338,314,4,79,45,1964.0005,None,90,68.16648072,1548.889698,2044.994422,62.98465419,High,1/21/2022 12:35:54,675,0
7,T8,339,313,5,78,46,2008.0256,None,45,32.12289268,-818.7054214,1022.144186,64.39886775,High,1/21/2022 12:35:54,718,0
7,T8,338,312,4,77,47,2051.0013,None,135,32.90728394,18.25197175,2094.206726,65.81308132,High,1/21/2022 12:35:54,761,0
7,T8,337,311,3,76,48,2093.9676,None,135,32.91448327,0.167557541,0,67.22729488,High,1/21/2022 12:35:54,804,0
7,T8,337,311,3,76,49,2136.9458,None,0,0,-765.841363,3141.127362,67.22729488,High,1/21/2022 12:35:54,847,0
7,T8,337,310,3,75,50,2179.9939,None,90,23.22982896,539.6249535,2090.684606,68.22729488,High,1/21/2022 12:35:54,890,0
7,T8,337,310,3,75,51,2222.9854,None,0,0,-540.3353909,2093.437075,68.22729488,High,1/21/2022 12:35:54,933,0
7,T8,337,308,3,73,52,2265.9961,None,90,46.50005696,1081.127649,2092.502563,70.22729488,High,1/21/2022 12:35:54,976,0
7,T8,337,306,3,71,53,2308.9677,None,90,46.54236752,0.984616691,0,72.22729488,High,1/21/2022 12:35:55,21,0
7,T8,337,304,3,69,54,2354.0009,None,90,44.41167849,-47.31373791,0,74.22729488,High,1/21/2022 12:35:55,64,0
7,T8,336,299,2,64,55,2396.9954,None,101.3099325,118.5970185,1725.461165,263.0553321,79.32631439,High,1/21/2022 12:35:55,107,0
7,T8,336,297,2,62,56,2439.9525,None,90,46.55807771,-1676.997303,263.2843575,81.32631439,High,1/21/2022 12:35:55,151,0
7,T8,336,295,2,60,57,2483.9928,None,90,45.41295132,-26.00178451,0,83.32631439,High,1/21/2022 12:35:55,194,0
7,T8,337,290,3,55,58,2526.9966,None,78.69006753,118.5713708,1701.208252,262.9984437,88.42533391,High,1/21/2022 12:35:55,238,0
7,T8,337,287,3,52,59,2570.9939,None,90,68.18600232,-1145.192283,257.059694,91.42533391,High,1/21/2022 12:35:55,282,0
7,T8,337,284,3,49,60,2614.9308,None,90,68.27973753,2.133405175,0,94.42533391,High,1/21/2022 12:35:55,325,0
7,T8,337,282,3,47,61,2657.93,None,90,46.51249326,-506.2244013,0,96.42533391,High,1/21/2022 12:35:55,368,0
7,T8,337,279,3,44,62,2700.9314,None,90,69.76517044,540.7423289,0,99.42533391,High,1/21/2022 12:35:55,411,0
7,T8,337,277,3,42,63,2743.9838,None,90,46.45501761,-541.4367801,0,101.4253339,High,1/21/2022 12:35:55,454,0
7,T8,336,274,2,39,64,2786.9623,None,108.4349488,73.57813,631.0855984,428.9342072,104.5876116,High,1/21/2022 12:35:55,498,0
7,T8,336,273,2,38,65,2830.9611,None,90,22.72789258,-1155.718734,418.9875365,105.5876116,High,1/21/2022 12:35:55,542,0
7,T8,336,269,2,34,66,2874.9621,None,90,90.90702484,1549.490518,0,109.5876116,High,1/21/2022 12:35:55,585,0
7,T8,336,266,2,31,67,2917.9899,None,90,69.72236554,-492.3481865,0,112.5876116,High,1/21/2022 12:35:55,630,0
7,T8,336,265,2,30,68,2962.9919,None,90,22.22123461,-1055.533775,0,113.5876116,High,1/21/2022 12:35:55,673,0
7,T8,335,263,1,28,69,3005.9273,None,116.5650512,52.07982172,695.4305098,618.7214088,115.8236795,High,1/21/2022 12:35:55,716,0
7,T8,335,260,1,25,70,3048.9434,None,90,69.74132941,410.5790085,617.5606616,118.8236795,High,1/21/2022 12:35:55,759,0
7,T8,334,256,0,21,71,3091.929,None,104.0362435,95.91829882,608.9706648,326.5336175,122.9467852,High,1/21/2022 12:35:55,802,0
7,T8,334,253,0,18,72,3135.9572,None,90,68.13814782,-630.9626783,318.8012108,125.9467852,High,1/21/2022 12:35:55,847,0
7,T8,334,251,0,16,73,3179.9897,None,90,45.42099586,-515.9178327,0,127.9467852,High,1/21/2022 12:35:55,890,0
7,T8,335,247,1,12,74,3222.9912,None,75.96375653,95.88283259,1173.490151,326.4128802,132.0698908,High,1/21/2022 12:35:55,933,0
7,T8,334,245,0,10,75,3265.9895,None,116.5650512,52.00363683,-1020.486758,944.2534855,134.3059588,High,1/21/2022 12:35:55,977,0
7,T8,334,241,0,6,76,3309.9287,None,90,91.03488457,888.3012831,604.5865919,138.3059588,High,1/21/2022 12:35:56,20,0
7,T8,334,241,0,6,77,3353.0058,None,0,0,-2113.301141,2089.277133,138.3059588,High,1/21/2022 12:35:56,63,0
7,T8,334,236,0,1,78,3395.9909,None,90,116.3193758,2706.039437,2093.748764,143.3059588,High,1/21/2022 12:35:56,106,0
7,T8,334,234,0,-1,79,3438.924,None,90,46.58410411,-1624.277578,0,145.3059588,High,1/21/2022 12:35:56,150,0
7,T8,334,234,0,-1,80,3482.9791,None,0,0,-1057.405479,2042.896282,145.3059588,High,1/21/2022 12:35:56,194,0
7,T8,334,230,0,-5,81,3526.987,None,90,90.89277153,2065.373979,2045.087359,149.3059588,High,1/21/2022 12:35:56,238,0
7,T8,334,229,0,-6,82,3570.9874,None,90,22.72706612,-1549.206494,0,150.3059588,High,1/21/2022 12:35:56,281,0
7,T8,335,227,1,-8,83,3614.9544,None,63.43494882,50.85787016,639.8163178,604.2043164,152.5420267,High,1/21/2022 12:35:56,326,0
7,T8,334,224,0,-11,84,3658.9223,None,108.4349488,71.92241749,479.0892294,1023.473943,155.7043044,High,1/21/2022 12:35:56,369,0
7,T8,334,222,0,-13,85,3701.9726,None,90,46.45728369,-591.5204727,428.2188236,157.7043044,High,1/21/2022 12:35:56,412,0
7,T8,334,220,0,-15,86,3744.9845,None,90,46.49875965,0.964290266,0,159.7043044,High,1/21/2022 12:35:56,455,0
7,T8,333,218,-1,-17,87,3787.9857,None,116.5650512,52.00012971,127.9352683,617.7746476,161.9403724,High,1/21/2022 12:35:56,498,0
7,T8,335,214,1,-21,88,3830.9878,None,63.43494882,103.9980828,1209.195669,1235.523436,166.4125083,High,1/21/2022 12:35:56,541,0
7,T8,335,213,1,-22,89,3874.0231,None,90,23.23673821,-1876.630221,617.2851398,167.4125083,High,1/21/2022 12:35:56,585,0
7,T8,336,210,2,-25,90,3917.9212,None,71.56505118,72.03677745,1111.666319,419.9486726,170.574786,High,1/21/2022 12:35:56,628,0
7,T8,337,208,3,-27,91,3960.9413,None,63.43494882,51.97728451,-466.2818761,188.9838088,172.810854,High,1/21/2022 12:35:56,671,0
7,T8,337,207,3,-28,92,4003.9396,None,90,23.25673341,-667.9462004,617.8163131,173.810854,High,1/21/2022 12:35:56,714,0
7,T8,337,206,3,-29,93,4046.9594,None,90,23.24511039,-0.27017826,0,174.810854,High,1/21/2022 12:35:56,757,0
7,T8,336,204,2,-31,94,4089.922,None,116.5650512,52.04684953,670.3909711,618.3296909,177.046922,High,1/21/2022 12:35:56,801,0
7,T8,337,200,3,-35,95,4133.9525,None,75.96375653,93.64203508,944.6902841,922.1175014,181.1700276,High,1/21/2022 12:35:56,844,0
7,T8,336,199,2,-36,96,4177.0233,None,135,32.83462491,-1411.801271,1370.679056,182.5842411,High,1/21/2022 12:35:56,887,0
7,T8,335,198,1,-37,97,4219.9205,None,135,32.96750283,3.097589681,0,183.9984547,High,1/21/2022 12:35:56,931,0
7,T8,335,195,1,-40,98,4263.9864,None,90,68.07985313,796.8145505,1021.197797,186.9984547,High,1/21/2022 12:35:56,974,0
7,T8,335,193,1,-42,99,4306.995,None,90,46.50232744,-501.7025825,0,188.9984547,High,1/21/2022 12:35:57,18,0
7,T8,336,192,2,-43,100,4350.9857,None,45,32.14801225,-326.3034049,1022.943486,190.4126683,High,1/21/2022 12:35:57,62,0
7,T8,336,188,2,-47,101,4394.9923,None,90,90.89545659,1334.968944,1022.573887,194.4126683,High,1/21/2022 12:35:57,105,0
7,T8,336,186,2,-49,102,4437.9508,None,90,46.5565604,-1032.133249,0,196.4126683,High,1/21/2022 12:35:57,149,0
7,T8,336,184,2,-51,103,4481.9851,None,90,45.41913917,-25.83034658,0,198.4126683,High,1/21/2022 12:35:57,193,0
7,T8,337,182,3,-53,104,4525.9821,None,63.43494882,50.82319198,122.8277566,603.7923308,200.6487362,High,1/21/2022 12:35:57,236,0
7,T8,337,180,3,-55,105,4569.0137,None,90,46.47747237,-100.9890315,617.338216,202.6487362,High,1/21/2022 12:35:57,280,0
7,T8,338,178,4,-57,106,4612.9811,None,63.43494882,50.85740748,99.61778745,604.1988195,204.8848042,High,1/21/2022 12:35:57,324,0
7,T8,338,176,4,-59,107,4656.9161,None,90,45.52179356,-121.4433576,604.6443878,206.8848042,High,1/21/2022 12:35:57,368,0
7,T8,338,173,4,-62,108,4700.9677,None,90,68.10195316,512.584324,0,209.8848042,High,1/21/2022 12:35:57,412,0
7,T8,337,171,3,-64,109,4744.939,None,116.5650512,50.85289672,-392.2798836,604.1452306,212.1208722,High,1/21/2022 12:35:57,456,0
7,T8,337,169,3,-66,110,4788.9867,None,90,45.40532196,-123.674443,603.0973508,214.1208722,High,1/21/2022 12:35:57,501,0
7,T8,336,167,2,-68,111,4833.9863,None,116.5650512,49.6908412,95.23460739,590.3397181,216.3569402,High,1/21/2022 12:35:57,545,0
7,T8,337,163,3,-72,112,4877.9169,None,75.96375653,93.85498094,1005.316106,924.2144347,220.4800458,High,1/21/2022 12:35:57,588,0
7,T8,336,162,2,-73,113,4920.9262,None,135,32.8815759,-1417.679549,1372.639022,221.8942594,High,1/21/2022 12:35:57,632,0
7,T8,337,160,3,-75,114,4964.9472,None,63.43494882,50.79548346,406.9400414,1625.702532,224.1303273,High,1/21/2022 12:35:57,676,0
7,T8,338,157,4,-78,115,5009.0304,None,71.56505118,71.73430377,474.984128,184.4263201,227.292605,High,1/21/2022 12:35:57,719,0
7,T8,338,155,4,-80,116,5051.9798,None,90,46.56642468,-585.9890732,429.2248279,229.292605,High,1/21/2022 12:35:57,762,0
7,T8,338,152,4,-83,117,5094.9137,None,90,69.87485414,542.8910362,0,232.292605,High,1/21/2022 12:35:57,806,0
7,T8,338,151,4,-84,118,5138.9144,None,90,22.72691116,-1071.527111,0,233.292605,High,1/21/2022 12:35:57,849,0
7,T8,338,149,4,-86,119,5181.9534,None,90,46.46948117,551.6524549,0,235.292605,High,1/21/2022 12:35:57,893,0
7,T8,338,147,4,-88,120,5225.9646,None,90,45.44297815,-23.32367709,0,237.292605,High,1/21/2022 12:35:57,937,0
7,T8,335,145,1,-90,121,5269.9787,None,180,81.91809614,828.7143891,2044.79928,240.8981563,High,1/21/2022 12:35:57,981,0
7,T8,334,145,0,-90,122,5313.9555,None,180,22.73926252,-1345.683033,0,241.8981563,High,1/21/2022 12:35:58,24,0
7,T8,334,142,0,-93,123,5356.9654,None,90,69.75138282,1093.053467,2092.541485,244.8981563,High,1/21/2022 12:35:58,67,0
7,T8,334,138,0,-97,124,5399.9731,None,90,93.00660114,540.7222038,0,248.8981563,High,1/21/2022 12:35:58,110,0
7,T8,334,136,0,-99,125,5442.9645,None,90,46.52093209,-1081.278327,0,250.8981563,High,1/21/2022 12:35:58,153,0
7,T8,335,134,1,-101,126,5485.9133,None,63.43494882,52.06357285,129.0522844,618.5283681,253.1342243,High,1/21/2022 12:35:58,196,0
7,T8,335,133,1,-102,127,5528.9965,None,90,23.21090355,-669.6965242,616.5988408,254.1342243,High,1/21/2022 12:35:58,239,0
7,T8,334,128,0,-107,128,5572.9401,None,101.3099325,116.0355436,2112.35857,257.3738263,259.2332438,High,1/21/2022 12:35:58,285,0
7,T8,335,126,1,-109,129,5617.9794,None,63.43494882,49.64704108,-1474.012751,840.9318895,261.4693117,High,1/21/2022 12:35:58,329,0
7,T8,335,124,1,-111,130,5661.9446,None,90,45.49052432,-94.54106339,604.2290534,263.4693117,High,1/21/2022 12:35:58,372,0
7,T8,335,121,1,-114,131,5704.9152,None,90,69.81517596,566.0766113,0,266.4693117,High,1/21/2022 12:35:58,415,0
7,T8,335,118,1,-117,132,5747.9504,None,90,69.71037662,-2.435200385,0,269.4693117,High,1/21/2022 12:35:58,458,0
7,T8,335,118,1,-117,133,5790.9112,None,0,0,-1622.650803,2094.933055,269.4693117,High,1/21/2022 12:35:58,501,0
7,T8,335,113,1,-122,134,5833.941,None,90,116.1985415,2700.420208,2091.573747,274.4693117,High,1/21/2022 12:35:58,545,0
7,T8,334,111,0,-124,135,5877.9137,None,116.5650512,50.85127767,-1486.087136,604.1259958,276.7053797,High,1/21/2022 12:35:58,590,0
7,T8,334,110,0,-125,136,5922.9593,None,90,22.1997265,-636.0565997,589.7368706,277.7053797,High,1/21/2022 12:35:58,633,0
7,T8,334,110,0,-125,137,5965.9438,None,0,0,-516.4588747,2093.77799,277.7053797,High,1/21/2022 12:35:58,677,0
7,T8,333,108,-1,-127,138,6009.9722,None,116.5650512,50.7869461,1153.50424,2647.49687,279.9414477,High,1/21/2022 12:35:58,720,0
7,T8,333,107,-1,-128,139,6052.9697,None,90,23.25716611,-640.2646661,617.8278081,280.9414477,High,1/21/2022 12:35:58,764,0
7,T8,333,107,-1,-128,140,6096.9426,None,0,0,-528.8977101,2046.715136,280.9414477,High,1/21/2022 12:35:58,808,0
7,T8,333,107,-1,-128,141,6140.94,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:58,851,0
7,T8,333,107,-1,-128,142,6183.9501,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:58,895,0
7,T8,333,107,-1,-128,143,6227.9655,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:58,938,0
7,T8,333,107,-1,-128,144,6270.9723,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:58,981,0
7,T8,333,107,-1,-128,145,6313.9391,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,25,0
7,T8,333,107,-1,-128,146,6357.9366,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,69,0
7,T8,333,107,-1,-128,147,6401.9661,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,112,0
7,T8,333,107,-1,-128,148,6444.9072,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,155,0
7,T8,333,107,-1,-128,149,6487.967,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,198,0
7,T8,333,107,-1,-128,150,6530.9557,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,241,0
7,T8,333,107,-1,-128,151,6573.9223,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,284,0
7,T8,333,107,-1,-128,152,6616.9116,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,327,0
7,T8,333,107,-1,-128,153,6659.9426,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,370,0
7,T8,333,107,-1,-128,154,6702.9576,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,413,0
7,T8,333,107,-1,-128,155,6745.9599,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,456,0
7,T8,333,107,-1,-128,156,6788.9373,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,500,0
7,T8,333,107,-1,-128,157,6832.9899,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,543,0
7,T8,333,107,-1,-128,158,6875.9021,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,587,0
7,T8,333,107,-1,-128,159,6919.9429,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,631,0
7,T8,333,107,-1,-128,160,6963.9618,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,674,0
7,T8,333,107,-1,-128,161,7006.9394,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,717,0
7,T8,333,107,-1,-128,162,7049.9617,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,760,0
7,T8,333,107,-1,-128,163,7092.9231,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,804,0
7,T8,333,107,-1,-128,164,7137.1122,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,847,0
7,T8,333,107,-1,-128,165,7180.9199,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,891,0
7,T8,333,107,-1,-128,166,7223.964,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,935,0
7,T8,333,107,-1,-128,167,7267.9185,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:35:59,982,0
7,T8,333,107,-1,-128,168,7314.8997,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:36:00,25,0
7,T8,333,107,-1,-128,169,7357.9331,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:36:00,69,0
7,T8,333,107,-1,-128,170,7401.939,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:36:00,112,0
7,T8,333,107,-1,-128,171,7444.931,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:36:00,156,0
7,T8,333,107,-1,-128,172,7488.9023,None,0,0,0,0,280.9414477,NotFound,1/21/2022 12:36:00,200,0
7,T8,331,135,-3,-100,173,7532.9024,None,265.9143832,637.9834977,14499.59199,6043.494974,309.0127854,High,1/21/2022 12:36:00,244,0
7,T8,331,136,-3,-99,174,7576.981,None,270,22.68674595,-13959.08109,92.68934993,310.0127854,High,1/21/2022 12:36:00,287,0
7,T8,331,135,-3,-100,175,7619.9027,None,90,23.29823842,14.24669738,4193.682916,311.0127854,High,1/21/2022 12:36:00,330,0
7,T8,331,134,-3,-101,176,7662.9288,None,90,23.24170678,-1.313891852,0,312.0127854,High,1/21/2022 12:36:00,373,0
7,T8,332,132,-2,-103,177,7705.9349,None,63.43494882,51.99420495,668.5679048,617.70426,314.2488534,High,1/21/2022 12:36:00,416,0
7,T8,334,131,0,-104,178,7748.8989,None,0,52.04515356,1.185844167,1476.46748,316.4849214,High,1/21/2022 12:36:00,460,0
7,T8,334,131,0,-104,179,7792.9097,None,0,0,-1182.554136,0,316.4849214,High,1/21/2022 12:36:00,503,0
7,T8,335,129,1,-106,180,7835.9605,None,63.43494882,51.94021894,1206.486731,1473.490593,318.7209893,High,1/21/2022 12:36:00,546,0
7,T8,336,126,2,-109,181,7878.9221,None,71.56505118,73.60707376,504.3307238,189.2411445,321.883267,High,1/21/2022 12:36:00,589,0
7,T8,337,125,3,-110,182,7921.929,None,45,32.88341086,-946.909982,617.6927697,323.2974806,High,1/21/2022 12:36:00,632,0
7,T8,338,123,4,-112,183,7964.8987,None,63.43494882,52.03824969,445.7754843,429.022051,325.5335485,High,1/21/2022 12:36:00,676,0
7,T8,339,122,5,-113,184,8008.9521,None,45,32.10225686,-452.5415252,418.4682413,326.9477621,High,1/21/2022 12:36:00,719,0
7,T8,339,122,5,-113,185,8052.9137,None,0,0,-730.234042,1023.620614,326.9477621,High,1/21/2022 12:36:00,763,0
7,T8,338,122,4,-113,186,8095.9825,None,180,23.21866409,539.1063622,4179.359536,327.9477621,High,1/21/2022 12:36:00,807,0
7,T8,338,121,4,-114,187,8139.956,None,90,22.74096899,-10.86324942,2046.687209,328.9477621,High,1/21/2022 12:36:00,851,0
7,T8,338,120,4,-115,188,8183.9889,None,90,22.71029162,-0.696692015,0,329.9477621,High,1/21/2022 12:36:00,894,0
7,T8,337,120,3,-115,189,8226.958,None,180,23.27253771,13.0848932,2094.528394,330.9477621,High,1/21/2022 12:36:00,937,0
7,T8,337,119,3,-116,190,8270.9255,None,90,22.74407233,-12.01945485,2046.966509,331.9477621,High,1/21/2022 12:36:00,982,0
7,T8,338,117,4,-118,191,8314.9642,None,63.43494882,50.77506778,636.5082406,603.2206032,334.1838301,High,1/21/2022 12:36:01,25,0
7,T8,338,114,4,-121,192,8357.9527,None,90,69.78610559,442.2354305,617.9571555,337.1838301,High,1/21/2022 12:36:01,68,0
7,T8,337,114,3,-121,193,8400.9249,None,180,23.27085883,-1082.449741,2094.377295,338.1838301,High,1/21/2022 12:36:01,111,0
7,T8,337,113,3,-122,194,8443.9543,None,90,23.23992433,-0.718915521,2091.59319,339.1838301,High,1/21/2022 12:36:01,154,0
7,T8,338,111,4,-124,195,8486.9432,None,63.43494882,52.015008,669.3607808,617.9514055,341.419898,High,1/21/2022 12:36:01,197,0
7,T8,337,110,3,-125,196,8529.9306,None,135,32.89832747,-444.7042745,1664.791338,342.8341116,High,1/21/2022 12:36:01,241,0
7,T8,336,109,2,-126,197,8573.955,None,135,32.12340344,-17.60214864,0,344.2483252,High,1/21/2022 12:36:01,284,0
7,T8,335,108,1,-127,198,8616.9991,None,135,32.85499203,16.99625708,0,345.6625387,High,1/21/2022 12:36:01,327,0
7,T8,334,108,0,-127,199,8659.9205,None,180,23.29840126,-222.6532864,1048.428057,346.6625387,High,1/21/2022 12:36:01,370,0
7,T8,334,108,0,-127,200,8703.9526,None,0,0,-529.1231003,4087.926763,346.6625387,High,1/21/2022 12:36:01,414,0
7,T8,334,108,0,-127,201,8746.9302,None,0,0,0,0,346.6625387,High,1/21/2022 12:36:01,457,0
7,T8,334,107,0,-128,202,8789.9531,None,90,23.24343547,540.2572926,2091.909193,347.6625387,High,1/21/2022 12:36:01,501,0
7,T8,334,107,0,-128,203,8833.9558,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,544,0
7,T8,334,107,0,-128,204,8876.9521,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,587,0
7,T8,334,107,0,-128,205,8919.8891,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,631,0
7,T8,334,107,0,-128,206,8963.9302,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,675,0
7,T8,334,107,0,-128,207,9007.9225,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,719,0
7,T8,334,107,0,-128,208,9051.8859,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,762,0
7,T8,334,107,0,-128,209,9094.938,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,805,0
7,T8,334,107,0,-128,210,9137.9464,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,849,0
7,T8,334,107,0,-128,211,9181.9468,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,892,0
7,T8,334,107,0,-128,212,9224.9963,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,935,0
7,T8,334,107,0,-128,213,9267.9369,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:01,979,0
7,T8,334,107,0,-128,214,9311.9162,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,22,0
7,T8,334,107,0,-128,215,9354.9473,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,65,0
7,T8,334,107,0,-128,216,9397.9421,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,109,0
7,T8,334,107,0,-128,217,9441.9359,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,153,0
7,T8,334,107,0,-128,218,9485.9482,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,196,0
7,T8,334,107,0,-128,219,9528.8917,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,239,0
7,T8,334,107,0,-128,220,9571.8896,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,283,0
7,T8,334,107,0,-128,221,9615.9499,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,327,0
7,T8,334,107,0,-128,222,9659.9151,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,371,0
7,T8,334,107,0,-128,223,9703.947,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,414,0
7,T8,334,107,0,-128,224,9747.006,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,458,0
7,T8,334,107,0,-128,225,9790.9347,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,502,0
7,T8,334,107,0,-128,226,9834.9434,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,545,0
7,T8,334,107,0,-128,227,9877.9108,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,589,0
7,T8,334,107,0,-128,228,9921.9472,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,633,0
7,T8,334,107,0,-128,229,9965.9206,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,677,0
7,T8,334,107,0,-128,230,10009.9435,None,90,0,0,0,347.6625387,NotFound,1/21/2022 12:36:02,720,0
8,T9,357,373,-8,138,33,1436.9543,None,0,0,0,0,0,High,1/21/2022 12:35:54,149,0
8,T9,358,372,-7,137,34,1481.9578,None,0,0,0,0,0,High,1/21/2022 12:35:54,192,0
8,T9,358,372,-7,137,35,1524.9894,None,0,0,0,0,0,High,1/21/2022 12:35:54,236,0
8,T9,358,371,-7,136,36,1568.9782,None,90,22.73305932,516.7919862,2045.975339,1,High,1/21/2022 12:35:54,281,0
