ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T2,189,601,11,155,79,5140.6548,None,-1,0,-1228.582651,1164.416953,221.7641681,High,2/26/2022 18:01:07,107,0,1,One
0,T3,271,71,11,-375,79,5140.6548,None,-1,0,0,12.7957907,735.7646231,High,2/26/2022 18:01:07,107,0,1,One
0,T4,329,784,-14,338,79,5140.6548,None,270,25.59158139,-286.8268066,3467.659279,106.7499944,High,2/26/2022 18:01:07,107,0,1,One
0,T5,412,851,-15,405,79,5140.6548,None,-1,12.7957907,163.7322596,12.7957907,19,High,2/26/2022 18:01:07,107,0,1,One
0,T6,520,478,8,32,79,5140.6548,None,-1,40.46384306,-710.8157848,1164.416953,368.0488144,High,2/26/2022 18:01:07,107,0,1,One
0,T7,577,780,-21,334,79,5140.6548,None,90,25.59158139,37.88481108,1164.416953,111.1649082,High,2/26/2022 18:01:07,107,0,1,One
0,T8,675,545,-10,99,79,5140.6548,None,0,0,0,12.7957907,369.8061453,High,2/26/2022 18:01:07,107,0,1,One
0,T9,778,314,7,-132,79,5140.6548,None,-1,141.3341277,764.3874313,1309.136482,557.1070345,High,2/26/2022 18:01:07,107,0,1,One
0,T11,962,408,20,-38,79,5140.6548,None,-1,141.3341277,157.6235834,1255.587171,458.7313083,High,2/26/2022 18:01:07,107,0,1,One
0,T12,1003,746,-24,300,79,5140.6548,None,-1,0,0,12.7957907,139.2122325,High,2/26/2022 18:01:07,107,0,1,One
0,T14,1185,713,-5,267,79,5140.6548,None,-1,0,0,12.7957907,141.2950181,High,2/26/2022 18:01:07,107,0,1,One
0,T1,119,801,22,355,80,5203.1253,None,0,0,0,16.00755557,61.76997653,High,2/26/2022 18:01:07,170,0,1,One
0,T2,189,600,11,154,80,5203.1253,None,90,16.00755557,256.2418352,1456.687557,222.7641681,High,2/26/2022 18:01:07,170,0,1,One
0,T3,269,72,9,-374,80,5203.1253,None,180,35.7939824,572.9741622,2897.367557,738.0006911,High,2/26/2022 18:01:07,170,0,1,One
0,T4,329,782,-14,336,80,5203.1253,None,-1,32.01511113,102.8250092,4338.047558,108.7499944,High,2/26/2022 18:01:07,170,0,1,One
0,T5,412,852,-15,406,80,5203.1253,None,270,16.00755557,51.41250461,4338.047558,20,High,2/26/2022 18:01:07,170,0,1,One
0,T6,521,475,9,29,80,5203.1253,None,71.56505118,50.62033536,162.5806148,1161.589089,371.211092,High,2/26/2022 18:01:07,170,0,1,One
0,T7,577,778,-21,332,80,5203.1253,None,-1,32.01511113,102.8250092,1456.687557,113.1649082,High,2/26/2022 18:01:07,170,0,1,One
0,T8,675,545,-10,99,80,5203.1253,None,-1,0,0,16.00755557,369.8061453,High,2/26/2022 18:01:07,170,0,1,One
0,T9,778,306,7,-140,80,5203.1253,None,90,128.0604445,-212.4792216,1456.687557,565.1070345,High,2/26/2022 18:01:07,170,0,1,One
0,T11,961,398,19,-48,80,5203.1253,None,95.71059314,160.8739424,312.7846695,1548.100193,468.7811839,High,2/26/2022 18:01:07,170,0,1,One
0,T12,1003,746,-24,300,80,5203.1253,None,0,0,0,16.00755557,139.2122325,High,2/26/2022 18:01:07,170,0,1,One
0,T14,1185,713,-5,267,80,5203.1253,None,0,0,0,16.00755557,141.2950181,High,2/26/2022 18:01:07,170,0,1,One
0,T1,119,801,22,355,81,5265.6163,None,-1,0,0,16.00230433,61.76997653,High,2/26/2022 18:01:07,248,0,1,One
0,T2,188,597,10,151,81,5265.6163,None,-1,50.6037295,553.618504,1456.209694,225.9264457,High,2/26/2022 18:01:07,248,0,1,One
0,T3,267,71,7,-375,81,5265.6163,None,-1,35.78224028,-0.187900931,2896.417084,740.236759,High,2/26/2022 18:01:07,248,0,1,One
0,T4,331,780,-12,334,81,5265.6163,None,45,45.26135163,211.9703717,736.1059993,111.5784215,High,2/26/2022 18:01:07,248,0,1,One
0,T5,411,852,-16,406,81,5265.6163,None,-1,16.00230433,-0.084031851,4336.624474,21,High,2/26/2022 18:01:07,248,0,1,One
0,T6,521,468,9,22,81,5265.6163,None,-1,112.0161303,982.4741957,1161.208033,378.211092,High,2/26/2022 18:01:07,248,0,1,One
0,T7,576,776,-22,330,81,5265.6163,None,116.5650512,35.78224028,60.28274712,1881.311728,115.4009762,High,2/26/2022 18:01:07,248,0,1,One
0,T8,675,545,-10,99,81,5265.6163,None,0,0,0,16.00230433,369.8061453,High,2/26/2022 18:01:07,248,0,1,One
0,T9,777,297,6,-149,81,5265.6163,None,-1,144.9070288,269.5841688,1456.209694,574.1624196,High,2/26/2022 18:01:07,248,0,1,One
0,T11,963,390,21,-56,81,5265.6163,None,-1,131.958382,-462.7155976,1547.592343,477.0273952,High,2/26/2022 18:01:07,248,0,1,One
0,T12,1003,746,-24,300,81,5265.6163,None,-1,0,0,16.00230433,139.2122325,High,2/26/2022 18:01:07,248,0,1,One
0,T14,1183,686,-7,240,81,5265.6163,None,-1,433.2459513,6932.933563,16.00230433,168.3689909,High,2/26/2022 18:01:07,248,0,1,One
0,T1,119,801,22,355,82,5328.1276,None,0,0,0,15.99710772,61.76997653,High,2/26/2022 18:01:07,310,0,1,One
0,T2,188,592,10,146,82,5328.1276,None,90,79.98553861,470.0239655,1455.736803,230.9264457,High,2/26/2022 18:01:07,310,0,1,One
0,T3,268,72,8,-374,82,5328.1276,None,315,22.6233267,-210.5045581,5055.08604,741.6509726,High,2/26/2022 18:01:07,310,0,1,One
0,T4,331,780,-12,334,82,5328.1276,None,-1,0,-724.0507177,735.8669553,111.5784215,High,2/26/2022 18:01:07,310,0,1,One
0,T5,412,852,-15,406,82,5328.1276,None,0,15.99710772,-0.083130712,15.99710772,22,High,2/26/2022 18:01:07,310,0,1,One
0,T6,521,463,9,17,82,5328.1276,None,90,79.98553861,-512.396826,1455.736803,383.211092,High,2/26/2022 18:01:07,310,0,1,One
0,T7,577,776,-21,330,82,5328.1276,None,-1,15.99710772,-316.5048969,1880.700788,116.4009762,High,2/26/2022 18:01:07,310,0,1,One
0,T8,675,546,-10,100,82,5328.1276,None,-1,15.99710772,255.9074555,15.99710772,370.8061453,High,2/26/2022 18:01:07,310,0,1,One
0,T9,778,287,7,-159,82,5328.1276,None,84.28940686,160.7689429,253.7447484,1364.383829,584.2122953,High,2/26/2022 18:01:07,310,0,1,One
0,T11,963,381,21,-65,82,5328.1276,None,90,143.9739695,192.2146473,1455.736803,486.0273952,High,2/26/2022 18:01:07,310,0,1,One
0,T12,1003,746,-24,300,82,5328.1276,None,0,0,0,15.99710772,139.2122325,High,2/26/2022 18:01:07,310,0,1,One
0,T14,1175,744,-15,298,82,5328.1276,None,261.8698976,936.6166545,8052.475364,4205.15807,226.9181155,High,2/26/2022 18:01:07,310,0,1,One
0,T1,119,801,22,355,83,5406.2504,None,-1,0,0,12.80036046,61.76997653,High,2/26/2022 18:01:07,373,0,1,One
0,T2,190,589,12,143,83,5406.2504,None,-1,46.15235598,-433.0769332,1164.832802,234.531997,High,2/26/2022 18:01:07,373,0,1,One
0,T3,269,73,9,-373,83,5406.2504,None,-1,18.10244336,-57.86893631,4044.913905,743.0651862,High,2/26/2022 18:01:07,373,0,1,One
0,T4,331,780,-12,334,83,5406.2504,None,0,0,0,12.80036046,111.5784215,High,2/26/2022 18:01:07,373,0,1,One
0,T5,412,852,-15,406,83,5406.2504,None,-1,0,-204.7687451,12.80036046,22,High,2/26/2022 18:01:07,373,0,1,One
0,T6,522,456,10,10,83,5406.2504,None,-1,90.51221682,134.7452754,1164.832802,390.2821598,High,2/26/2022 18:01:07,373,0,1,One
0,T7,578,778,-20,332,83,5406.2504,None,296.5650512,28.62247612,161.6092664,3808.939915,118.6370441,High,2/26/2022 18:01:07,373,0,1,One
0,T8,675,546,-10,100,83,5406.2504,None,0,0,-204.7687451,12.80036046,370.8061453,High,2/26/2022 18:01:07,373,0,1,One
0,T9,777,279,6,-167,83,5406.2504,None,-1,103.1998053,-736.9057129,1091.735151,592.274553,High,2/26/2022 18:01:07,373,0,1,One
0,T11,962,373,20,-73,83,5406.2504,None,-1,103.1998053,-521.9239994,1164.832802,494.0896529,High,2/26/2022 18:01:07,373,0,1,One
0,T12,1003,746,-24,300,83,5406.2504,None,-1,0,0,12.80036046,139.2122325,High,2/26/2022 18:01:07,373,0,1,One
0,T14,1174,742,-16,296,83,5406.2504,None,-1,28.62247612,-11622.65278,3364.829443,229.1541835,High,2/26/2022 18:01:07,373,0,1,One
0,T1,119,801,22,355,84,5468.7215,None,0,0,0,16.00740182,61.76997653,High,2/26/2022 18:01:07,435,0,1,One
0,T2,190,587,12,141,84,5468.7215,None,90,32.01480365,-226.305481,1456.673566,236.531997,High,2/26/2022 18:01:07,435,0,1,One
0,T3,271,65,11,-381,84,5468.7215,None,75.96375653,132.000417,1823.210631,1231.989777,751.3113974,High,2/26/2022 18:01:07,435,0,1,One
0,T4,331,779,-12,333,84,5468.7215,None,-1,16.00740182,256.2369131,16.00740182,112.5784215,High,2/26/2022 18:01:07,435,0,1,One
0,T5,412,852,-15,406,84,5468.7215,None,0,0,0,16.00740182,22,High,2/26/2022 18:01:07,435,0,1,One
0,T6,522,454,10,8,84,5468.7215,None,90,32.01480365,-936.3915982,1456.673566,392.2821598,High,2/26/2022 18:01:07,435,0,1,One
0,T7,577,778,-21,332,84,5468.7215,None,-1,16.00740182,-201.9345633,4763.243343,119.6370441,High,2/26/2022 18:01:07,435,0,1,One
0,T8,675,546,-10,100,84,5468.7215,None,-1,0,0,16.00740182,370.8061453,High,2/26/2022 18:01:07,435,0,1,One
0,T9,777,269,6,-177,84,5468.7215,None,90,160.0740182,910.4083799,1456.673566,602.274553,High,2/26/2022 18:01:07,435,0,1,One
0,T11,962,367,20,-79,84,5468.7215,None,90,96.04441094,-114.5392725,1456.673566,500.0896529,High,2/26/2022 18:01:07,435,0,1,One
0,T12,1003,746,-24,300,84,5468.7215,None,0,0,0,16.00740182,139.2122325,High,2/26/2022 18:01:07,435,0,1,One
0,T14,1174,742,-16,296,84,5468.7215,None,0,0,-458.1714764,16.00740182,229.1541835,High,2/26/2022 18:01:07,435,0,1,One
0,T1,119,801,22,355,85,5531.2493,None,-1,0,0,15.99288636,61.76997653,High,2/26/2022 18:01:07,513,0,1,One
0,T2,190,584,12,138,85,5531.2493,None,-1,47.97865909,255.3081261,1455.352659,239.531997,High,2/26/2022 18:01:07,513,0,1,One
0,T3,271,65,11,-381,85,5531.2493,None,-1,0,-2111.067669,1230.872612,751.3113974,High,2/26/2022 18:01:07,513,0,1,One
0,T4,331,778,-12,332,85,5531.2493,None,90,15.99288636,-0.232144078,1455.352659,113.5784215,High,2/26/2022 18:01:07,513,0,1,One
0,T5,412,852,-15,406,85,5531.2493,None,-1,0,0,15.99288636,22,High,2/26/2022 18:01:07,513,0,1,One
0,T6,522,449,10,3,85,5531.2493,None,-1,79.96443182,766.8529546,1455.352659,397.2821598,High,2/26/2022 18:01:07,513,0,1,One
0,T7,577,779,-21,333,85,5531.2493,None,270,15.99288636,-0.232144078,4334.072205,120.6370441,High,2/26/2022 18:01:07,513,0,1,One
0,T8,675,546,-10,100,85,5531.2493,None,0,0,0,15.99288636,370.8061453,High,2/26/2022 18:01:07,513,0,1,One
0,T9,777,261,6,-185,85,5531.2493,None,-1,127.9430909,-513.8662693,1455.352659,610.274553,High,2/26/2022 18:01:07,513,0,1,One
0,T11,963,362,21,-84,85,5531.2493,None,-1,81.54803965,-231.8388187,1455.352659,505.1886724,High,2/26/2022 18:01:07,513,0,1,One
0,T12,1003,746,-24,300,85,5531.2493,None,-1,0,0,15.99288636,139.2122325,High,2/26/2022 18:01:07,513,0,1,One
0,T14,1175,742,-15,296,85,5531.2493,None,-1,15.99288636,255.7724143,15.99288636,230.1541835,High,2/26/2022 18:01:07,513,0,1,One
0,T1,119,801,22,355,86,5593.7207,None,0,0,0,16.00732495,61.76997653,High,2/26/2022 18:01:07,576,0,1,One
0,T2,191,582,13,136,86,5593.7207,None,63.43494882,35.79346673,-195.0523337,1031.431164,241.768065,High,2/26/2022 18:01:07,576,0,1,One
0,T3,268,77,8,-369,86,5593.7207,None,255.9637565,197.9996747,3169.445133,4113.302352,763.6807143,High,2/26/2022 18:01:07,576,0,1,One
0,T4,331,778,-12,332,86,5593.7207,None,-1,0,-256.0033289,1456.666571,113.5784215,High,2/26/2022 18:01:07,576,0,1,One
0,T5,412,851,-15,405,86,5593.7207,None,90,16.00732495,256.2344521,1456.666571,23,High,2/26/2022 18:01:07,576,0,1,One
0,T6,524,441,12,-5,86,5593.7207,None,75.96375653,131.9997831,832.9467772,1231.98386,405.5283711,High,2/26/2022 18:01:07,576,0,1,One
0,T7,577,779,-21,333,86,5593.7207,None,-1,0,-256.0033289,4337.985062,120.6370441,High,2/26/2022 18:01:07,576,0,1,One
0,T8,675,546,-10,100,86,5593.7207,None,-1,0,0,16.00732495,370.8061453,High,2/26/2022 18:01:07,576,0,1,One
0,T9,777,253,6,-193,86,5593.7207,None,90,128.0585996,1.848985328,1456.666571,618.274553,High,2/26/2022 18:01:07,576,0,1,One
0,T11,962,357,20,-89,86,5593.7207,None,101.3099325,81.62166229,1.178501534,1637.708335,510.2876919,High,2/26/2022 18:01:07,576,0,1,One
0,T12,1003,746,-24,300,86,5593.7207,None,0,0,0,16.00732495,139.2122325,High,2/26/2022 18:01:07,576,0,1,One
0,T14,1174,740,-16,294,86,5593.7207,None,116.5650512,35.79346673,316.9543242,1881.901977,232.3902515,High,2/26/2022 18:01:07,576,0,1,One
0,T1,119,800,22,354,87,5671.8566,None,-1,12.79821439,163.7942917,12.79821439,62.76997653,High,2/26/2022 18:01:07,638,0,1,One
0,T2,190,579,12,133,87,5671.8566,None,-1,40.47150747,59.87056827,824.6522894,244.9303426,High,2/26/2022 18:01:07,638,0,1,One
0,T3,263,69,3,-377,87,5671.8566,None,-1,120.7381131,-988.8100293,3288.677247,773.1146954,High,2/26/2022 18:01:07,638,0,1,One
0,T4,331,777,-12,331,87,5671.8566,None,90,12.79821439,163.7942917,1164.63751,114.5784215,High,2/26/2022 18:01:07,638,0,1,One
0,T5,412,852,-15,406,87,5671.8566,None,-1,12.79821439,-41.07088494,1164.63751,24,High,2/26/2022 18:01:07,638,0,1,One
0,T6,523,436,11,-10,87,5671.8566,None,-1,65.25834493,-854.1712349,984.9986566,410.6273906,High,2/26/2022 18:01:07,638,0,1,One
0,T7,577,780,-21,334,87,5671.8566,None,270,12.79821439,163.7942917,3468.316101,121.6370441,High,2/26/2022 18:01:07,638,0,1,One
0,T8,675,546,-10,100,87,5671.8566,None,0,0,0,12.79821439,370.8061453,High,2/26/2022 18:01:07,638,0,1,One
0,T9,775,243,4,-203,87,5671.8566,None,-1,130.5166899,31.45916594,1164.63751,628.472592,High,2/26/2022 18:01:07,638,0,1,One
0,T11,961,355,19,-91,87,5671.8566,None,-1,28.61767737,-678.3563627,1309.38445,512.5237599,High,2/26/2022 18:01:07,638,0,1,One
0,T12,1003,746,-24,300,87,5671.8566,None,-1,0,0,12.79821439,139.2122325,High,2/26/2022 18:01:07,638,0,1,One
0,T14,1176,737,-14,291,87,5671.8566,None,-1,46.14461823,132.4762561,1504.62273,235.9958028,High,2/26/2022 18:01:07,638,0,1,One
0,T1,118,797,21,351,88,5734.3451,None,108.4349488,50.60575402,605.0319599,1751.281417,65.93225419,High,2/26/2022 18:01:07,717,0,1,One
0,T2,189,576,11,130,88,5734.3451,None,108.4349488,50.60575402,162.1777856,1751.281417,248.0926203,High,2/26/2022 18:01:07,717,0,1,One
0,T3,258,67,-2,-379,88,5734.3451,None,180,86.17849376,-553.0556719,2896.532962,778.4998602,High,2/26/2022 18:01:07,717,0,1,One
0,T4,331,776,-12,330,88,5734.3451,None,-1,16.00294454,51.28511884,1456.267953,115.5784215,High,2/26/2022 18:01:07,717,0,1,One
0,T5,412,851,-15,405,88,5734.3451,None,90,16.00294454,51.28511884,1456.267953,25,High,2/26/2022 18:01:07,717,0,1,One
0,T6,523,432,11,-14,88,5734.3451,None,90,64.01177817,-19.94873877,1456.267953,414.6273906,High,2/26/2022 18:01:07,717,0,1,One
0,T7,577,780,-21,334,88,5734.3451,None,-1,0,-204.8091152,4336.797971,121.6370441,High,2/26/2022 18:01:07,717,0,1,One
0,T8,675,546,-10,100,88,5734.3451,None,-1,0,0,16.00294454,370.8061453,High,2/26/2022 18:01:07,717,0,1,One
0,T9,776,234,5,-212,88,5734.3451,None,83.65980825,144.9128262,230.380571,1354.806216,637.5279772,High,2/26/2022 18:01:07,717,0,1,One
0,T11,960,353,18,-93,88,5734.3451,None,116.5650512,35.78367184,114.677012,1881.386994,514.7598279,High,2/26/2022 18:01:07,717,0,1,One
0,T12,1003,746,-24,300,88,5734.3451,None,0,0,0,16.00294454,139.2122325,High,2/26/2022 18:01:07,717,0,1,One
0,T14,1177,736,-13,290,88,5734.3451,None,45,22.63158121,-376.2778274,736.1354489,237.4100163,High,2/26/2022 18:01:07,717,0,1,One
0,T1,119,795,22,349,89,5796.8934,None,-1,35.74946046,-237.5171438,1749.607085,68.16832217,High,2/26/2022 18:01:07,779,0,1,One
0,T2,190,571,12,125,89,5796.8934,None,-1,81.52131255,494.2669669,1749.607085,253.1916398,High,2/26/2022 18:01:07,779,0,1,One
0,T3,256,64,-4,-382,89,5796.8934,None,-1,57.64427291,-456.194986,2893.763699,782.1054115,High,2/26/2022 18:01:07,779,0,1,One
0,T4,330,775,-13,329,89,5796.8934,None,135,22.60994403,105.6303607,2174.319686,116.9926351,High,2/26/2022 18:01:07,779,0,1,One
0,T5,412,852,-15,406,89,5796.8934,None,-1,15.98764475,-0.244607666,1454.875672,26,High,2/26/2022 18:01:07,779,0,1,One
0,T6,523,426,11,-20,89,5796.8934,None,-1,95.92586849,510.2311385,1454.875672,420.6273906,High,2/26/2022 18:01:07,779,0,1,One
0,T7,577,780,-21,334,89,5796.8934,None,0,0,0,15.98764475,121.6370441,High,2/26/2022 18:01:07,779,0,1,One
0,T8,675,546,-10,100,89,5796.8934,None,0,0,0,15.98764475,370.8061453,High,2/26/2022 18:01:07,779,0,1,One
0,T9,775,226,4,-220,89,5796.8934,None,-1,128.8965127,-256.0631292,1353.510939,645.5902349,High,2/26/2022 18:01:07,779,0,1,One
0,T11,960,354,18,-92,89,5796.8934,None,-1,15.98764475,-316.4918485,1879.588273,515.7598279,High,2/26/2022 18:01:07,779,0,1,One
0,T12,1003,746,-24,300,89,5796.8934,None,-1,0,0,15.98764475,139.2122325,High,2/26/2022 18:01:07,779,0,1,One
0,T14,1178,736,-12,290,89,5796.8934,None,-1,15.98764475,-106.2208959,735.4316584,238.4100163,High,2/26/2022 18:01:07,779,0,1,One
0,T1,118,794,21,348,90,5859.379,None,135,22.63263156,-209.9176274,2176.501466,69.58253573,High,2/26/2022 18:01:07,842,0,1,One
0,T2,190,566,12,120,90,5859.379,None,90,80.01843625,-24.05156227,1456.33554,258.1916398,High,2/26/2022 18:01:07,842,0,1,One
0,T3,254,72,-6,-374,90,5859.379,None,255.9637565,131.9697859,1189.482264,4112.367594,790.3516228,High,2/26/2022 18:01:07,842,0,1,One
0,T4,328,775,-15,329,90,5859.379,None,-1,32.0073745,150.3935381,2176.501466,118.9926351,High,2/26/2022 18:01:07,842,0,1,One
0,T5,412,852,-15,406,90,5859.379,None,0,0,-255.8612664,16.00368725,26,High,2/26/2022 18:01:07,842,0,1,One
0,T6,522,419,10,-27,90,5859.379,None,98.13010235,113.1631578,275.8601869,1586.447155,427.6984584,High,2/26/2022 18:01:07,842,0,1,One
0,T7,577,780,-21,334,90,5859.379,None,-1,0,0,16.00368725,121.6370441,High,2/26/2022 18:01:07,842,0,1,One
0,T8,675,546,-10,100,90,5859.379,None,-1,0,0,16.00368725,370.8061453,High,2/26/2022 18:01:07,842,0,1,One
0,T9,774,218,3,-228,90,5859.379,None,97.12501635,129.0258515,2.069897404,1570.362073,653.6524927,High,2/26/2022 18:01:07,842,0,1,One
0,T11,959,354,17,-92,90,5859.379,None,180,16.00368725,0.256739175,2896.667392,516.7598279,High,2/26/2022 18:01:07,842,0,1,One
0,T12,1003,746,-24,300,90,5859.379,None,0,0,0,16.00368725,139.2122325,High,2/26/2022 18:01:07,842,0,1,One
0,T14,1178,736,-12,290,90,5859.379,None,0,0,-255.8612664,16.00368725,238.4100163,High,2/26/2022 18:01:07,842,0,1,One
0,T1,118,794,21,348,91,5937.488,None,-1,0,-289.7570262,1741.156589,69.58253573,High,2/26/2022 18:01:07,904,0,1,One
0,T2,190,562,12,116,91,5937.488,None,-1,51.21048791,-368.8172725,1165.0386,262.1916398,High,2/26/2022 18:01:07,904,0,1,One
0,T3,255,70,-5,-376,91,5937.488,None,-1,28.62753303,-1323.051797,3289.809837,792.5876907,High,2/26/2022 18:01:07,904,0,1,One
0,T4,328,774,-15,328,91,5937.488,None,90,12.80262198,-245.8711867,1165.0386,119.9926351,High,2/26/2022 18:01:07,904,0,1,One
0,T5,412,852,-15,406,91,5937.488,None,-1,0,0,12.80262198,26,High,2/26/2022 18:01:07,904,0,1,One
0,T6,523,412,11,-34,91,5937.488,None,-1,90.52820817,-289.7867034,1269.125227,434.7695262,High,2/26/2022 18:01:07,904,0,1,One
0,T7,577,780,-21,334,91,5937.488,None,0,0,0,12.80262198,121.6370441,High,2/26/2022 18:01:07,904,0,1,One
0,T8,675,547,-10,101,91,5937.488,None,270,12.80262198,163.9071295,3469.510556,371.8061453,High,2/26/2022 18:01:07,904,0,1,One
0,T9,774,207,3,-239,91,5937.488,None,-1,140.8288417,151.109222,1256.257491,664.6524927,High,2/26/2022 18:01:07,904,0,1,One
0,T11,959,354,17,-92,91,5937.488,None,-1,0,-204.8891581,2317.274578,516.7598279,High,2/26/2022 18:01:07,904,0,1,One
0,T12,1003,746,-24,300,91,5937.488,None,-1,0,0,12.80262198,139.2122325,High,2/26/2022 18:01:07,904,0,1,One
0,T14,1178,737,-12,291,91,5937.488,None,-1,12.80262198,163.9071295,12.80262198,239.4100163,High,2/26/2022 18:01:07,904,0,1,One
0,T1,117,793,20,347,92,6000.0034,None,135,22.62184298,361.8603252,2175.463966,70.99674929,High,2/26/2022 18:01:07,982,0,1,One
0,T2,191,557,13,111,92,6000.0034,None,78.69006753,81.56421479,485.5399931,1274.726988,267.2906593,High,2/26/2022 18:01:07,982,0,1,One
0,T3,253,70,-7,-376,92,6000.0034,None,180,31.99211714,53.82008452,2895.286601,794.5876907,High,2/26/2022 18:01:07,982,0,1,One
0,T4,328,774,-15,328,92,6000.0034,None,-1,0,-204.791491,1455.64133,119.9926351,High,2/26/2022 18:01:07,982,0,1,One
0,T5,412,852,-15,406,92,6000.0034,None,0,0,0,15.99605857,26,High,2/26/2022 18:01:07,982,0,1,One
0,T6,522,410,10,-36,92,6000.0034,None,116.5650512,35.76827434,-875.9431089,1880.577445,437.0055942,High,2/26/2022 18:01:07,982,0,1,One
0,T7,578,780,-20,334,92,6000.0034,None,-1,15.99605857,255.8738898,15.99605857,122.6370441,High,2/26/2022 18:01:07,982,0,1,One
0,T8,675,546,-10,100,92,6000.0034,None,-1,15.99605857,51.0823988,4334.931873,372.8061453,High,2/26/2022 18:01:07,982,0,1,One
0,T9,773,198,2,-248,92,6000.0034,None,96.34019175,144.8504711,64.33021795,1557.059408,673.7078778,High,2/26/2022 18:01:07,982,0,1,One
0,T11,959,354,17,-92,92,6000.0034,None,0,0,0,15.99605857,516.7598279,High,2/26/2022 18:01:07,982,0,1,One
0,T12,1003,746,-24,300,92,6000.0034,None,0,0,0,15.99605857,139.2122325,High,2/26/2022 18:01:07,982,0,1,One
0,T14,1178,737,-12,291,92,6000.0034,None,0,0,-204.791491,15.99605857,239.4100163,High,2/26/2022 18:01:07,982,0,1,One
0,T1,117,792,20,346,93,6062.4999,None,-1,16.00089605,-105.9410835,2176.121863,71.99674929,High,2/26/2022 18:01:08,45,0,1,One
0,T2,190,555,12,109,93,6062.4999,None,-1,35.77909127,-732.6030022,1275.112487,269.5267273,High,2/26/2022 18:01:08,45,0,1,One
0,T3,254,72,-6,-374,93,6062.4999,None,-1,35.77909127,60.59497935,2896.162185,796.8237587,High,2/26/2022 18:01:08,45,0,1,One
0,T4,327,773,-16,327,93,6062.4999,None,135,22.6286842,362.0792237,2176.121863,121.4068487,High,2/26/2022 18:01:08,45,0,1,One
0,T5,412,852,-15,406,93,6062.4999,None,-1,0,0,16.00089605,26,High,2/26/2022 18:01:08,45,0,1,One
0,T6,522,409,10,-37,93,6062.4999,None,-1,16.00089605,-316.2957652,1881.146163,438.0055942,High,2/26/2022 18:01:08,45,0,1,One
0,T7,576,779,-22,333,93,6062.4999,None,180,35.77909127,316.5462498,2896.162185,124.8731121,High,2/26/2022 18:01:08,45,0,1,One
0,T8,675,546,-10,100,93,6062.4999,None,0,0,-255.9512704,16.00089605,372.8061453,High,2/26/2022 18:01:08,45,0,1,One
0,T9,774,185,3,-261,93,6062.4999,None,-1,208.62616,1020.46817,1557.53029,686.7462826,High,2/26/2022 18:01:08,45,0,1,One
0,T11,959,354,17,-92,93,6062.4999,None,-1,0,0,16.00089605,516.7598279,High,2/26/2022 18:01:08,45,0,1,One
0,T12,1003,746,-24,300,93,6062.4999,None,-1,0,0,16.00089605,139.2122325,High,2/26/2022 18:01:08,45,0,1,One
0,T14,1178,737,-12,291,93,6062.4999,None,-1,0,0,16.00089605,239.4100163,High,2/26/2022 18:01:08,45,0,1,One
0,T1,117,789,20,343,94,6124.9878,None,90,48.0092946,512.2335452,1456.281936,74.99674929,High,2/26/2022 18:01:08,107,0,1,One
0,T2,190,553,12,107,94,6124.9878,None,90,32.0061964,-60.37800709,1456.281936,271.5267273,High,2/26/2022 18:01:08,107,0,1,One
0,T3,255,72,-5,-374,94,6124.9878,None,0,16.0030982,-316.4771591,16.0030982,797.8237587,High,2/26/2022 18:01:08,107,0,1,One
0,T4,328,771,-15,325,94,6124.9878,None,-1,35.78401543,210.5260574,2176.421355,123.6429166,High,2/26/2022 18:01:08,107,0,1,One
0,T5,412,852,-15,406,94,6124.9878,None,0,0,0,16.0030982,26,High,2/26/2022 18:01:08,107,0,1,One
0,T6,522,405,10,-41,94,6124.9878,None,90,64.0123928,768.3326972,1456.281936,442.0055942,High,2/26/2022 18:01:08,107,0,1,One
0,T7,576,775,-22,329,94,6124.9878,None,-1,64.0123928,451.8202969,2896.560774,128.8731121,High,2/26/2022 18:01:08,107,0,1,One
0,T8,675,546,-10,100,94,6124.9878,None,-1,0,0,16.0030982,372.8061453,High,2/26/2022 18:01:08,107,0,1,One
0,T9,774,176,3,-270,94,6124.9878,None,90,144.0278838,-1033.772558,1456.281936,695.7462826,High,2/26/2022 18:01:08,107,0,1,One
0,T11,959,354,17,-92,94,6124.9878,None,0,0,0,16.0030982,516.7598279,High,2/26/2022 18:01:08,107,0,1,One
0,T12,1003,746,-24,300,94,6124.9878,None,0,0,0,16.0030982,139.2122325,High,2/26/2022 18:01:08,107,0,1,One
0,T14,1178,738,-12,292,94,6124.9878,None,270,16.0030982,256.099152,4336.839612,240.4100163,High,2/26/2022 18:01:08,107,0,1,One
0,T1,117,789,20,343,95,6203.0914,None,-1,0,-614.687346,1165.119149,74.99674929,High,2/26/2022 18:01:08,170,0,1,One
0,T2,191,550,13,104,95,6203.0914,None,-1,40.48824459,108.5999645,1165.119149,274.689005,High,2/26/2022 18:01:08,170,0,1,One
0,T3,254,74,-6,-372,95,6203.0914,None,-1,28.62951231,161.6623831,12.80350714,800.0598267,High,2/26/2022 18:01:08,170,0,1,One
0,T4,327,769,-16,323,95,6203.0914,None,116.5650512,28.62951231,-91.60273172,1505.244972,125.8789846,High,2/26/2022 18:01:08,170,0,1,One
