ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T6,519,362,7,-84,85,5546.8628,None,-1,81.5786996,25.54818587,1455.899834,493.9699552,High,2/26/2022 18:01:26,857,0,1,One
0,T8,697,197,12,-249,85,5546.8628,None,-1,215.243176,1633.99622,735.9493667,724.0611308,High,2/26/2022 18:01:26,857,0,1,One
0,T9,749,583,-22,137,85,5546.8628,None,-1,97.31750504,21.42750636,1455.899834,337.473751,High,2/26/2022 18:01:26,857,0,1,One
0,T10,851,470,-6,24,85,5546.8628,None,-1,65.96515161,543.5213314,1455.899834,352.0744356,High,2/26/2022 18:01:26,857,0,1,One
0,T11,947,71,5,-375,85,5546.8628,None,-1,65.96515161,246.0663018,15.99889928,686.8067101,High,2/26/2022 18:01:26,857,0,1,One
0,T12,1023,830,-4,384,85,5546.8628,None,-1,35.77462635,-707.2665686,2895.800769,108.7748931,High,2/26/2022 18:01:26,857,0,1,One
0,T13,1103,588,-7,142,85,5546.8628,None,-1,0,0,15.99889928,242.6885562,High,2/26/2022 18:01:26,857,0,1,One
0,T14,1174,377,-17,-69,85,5546.8628,None,-1,31.99779855,-255.8431712,1455.899834,521.277979,High,2/26/2022 18:01:26,857,0,1,One
0,T1,102,709,5,263,86,5625.0031,None,180,25.59498748,122.8058787,2316.346367,161.3923738,High,2/26/2022 18:01:26,920,0,1,One
0,T2,174,102,-4,-344,86,5625.0031,None,45,18.09838921,-792.115044,588.684712,716.6304642,High,2/26/2022 18:01:26,920,0,1,One
0,T3,254,372,-5,-74,86,5625.0031,None,-1,154.1022312,-317.0054441,1019.83314,783.9905788,High,2/26/2022 18:01:26,920,0,1,One
0,T4,335,833,-7,387,86,5625.0031,None,270,12.79749374,163.775846,3468.120803,85.95607587,High,2/26/2022 18:01:26,920,0,1,One
0,T5,452,826,25,380,86,5625.0031,None,0,0,-204.7458133,12.79749374,37.07106781,High,2/26/2022 18:01:26,920,0,1,One
0,T6,519,357,7,-89,86,5625.0031,None,90,63.98746869,-225.1236674,1164.57193,498.9699552,High,2/26/2022 18:01:26,920,0,1,One
0,T8,699,191,14,-255,86,5625.0031,None,71.56505118,80.93845711,-1718.763799,928.6507881,730.3856862,High,2/26/2022 18:01:26,920,0,1,One
0,T9,749,577,-22,131,86,5625.0031,None,90,76.78496243,-262.7650855,1164.57193,343.473751,High,2/26/2022 18:01:26,920,0,1,One
0,T10,852,470,-5,24,86,5625.0031,None,0,12.79749374,-680.4127687,12.79749374,353.0744356,High,2/26/2022 18:01:26,920,0,1,One
0,T11,947,71,5,-375,86,5625.0031,None,0,0,-844.1886147,12.79749374,686.8067101,High,2/26/2022 18:01:26,920,0,1,One
0,T12,1023,830,-4,384,86,5625.0031,None,0,0,-457.8255567,12.79749374,108.7748931,High,2/26/2022 18:01:26,920,0,1,One
0,T13,1103,588,-7,142,86,5625.0031,None,0,0,0,12.79749374,242.6885562,High,2/26/2022 18:01:26,920,0,1,One
0,T14,1174,372,-17,-74,86,5625.0031,None,90,63.98746869,409.3876034,1164.57193,526.277979,High,2/26/2022 18:01:26,920,0,1,One
0,T1,103,709,6,263,87,5687.5019,None,-1,16.00030721,-153.5178319,2896.055604,162.3923738,High,2/26/2022 18:01:26,982,0,1,One
0,T2,174,98,-4,-348,87,5687.5019,None,-1,64.00122882,734.4595354,736.0141315,720.6304642,High,2/26/2022 18:01:26,982,0,1,One
0,T3,255,360,-4,-86,87,5687.5019,None,85.23635831,192.6692125,617.0835485,1379.808225,796.0321734,High,2/26/2022 18:01:26,982,0,1,One
0,T4,335,832,-7,386,87,5687.5019,None,-1,16.00030721,51.2459994,4336.083253,86.95607587,High,2/26/2022 18:01:26,982,0,1,One
0,T5,451,826,24,380,87,5687.5019,None,-1,16.00030721,256.0098307,16.00030721,38.07106781,High,2/26/2022 18:01:26,982,0,1,One
0,T6,519,349,7,-97,87,5687.5019,None,-1,128.0024576,1024.259489,1456.027956,506.9699552,High,2/26/2022 18:01:26,982,0,1,One
0,T8,697,189,12,-257,87,5687.5019,None,-1,45.25570291,-570.9350293,1161.063111,733.2141133,High,2/26/2022 18:01:26,982,0,1,One
0,T9,750,571,-21,125,87,5687.5019,None,-1,97.32606915,328.6640177,1456.027956,349.5565135,High,2/26/2022 18:01:26,982,0,1,One
0,T10,854,467,-3,21,87,5687.5019,None,-1,57.68992805,718.2927403,16.00030721,356.6799869,High,2/26/2022 18:01:26,982,0,1,One
0,T11,948,71,6,-375,87,5687.5019,None,-1,16.00030721,256.0098307,16.00030721,687.8067101,High,2/26/2022 18:01:26,982,0,1,One
0,T12,1022,829,-5,383,87,5687.5019,None,-1,22.62785145,362.0525747,16.00030721,110.1891067,High,2/26/2022 18:01:26,982,0,1,One
0,T13,1103,587,-7,141,87,5687.5019,None,-1,16.00030721,256.0098307,16.00030721,243.6885562,High,2/26/2022 18:01:26,982,0,1,One
0,T14,1174,368,-17,-78,87,5687.5019,None,-1,64.00122882,0.220166299,1456.027956,530.277979,High,2/26/2022 18:01:26,982,0,1,One
0,T1,102,709,5,263,88,5749.9672,None,180,16.00888813,0.137371129,2897.608752,163.3923738,High,2/26/2022 18:01:27,60,0,1,One
0,T2,174,94,-4,-352,88,5749.9672,None,90,64.03555254,0.549484517,1456.80882,724.6304642,High,2/26/2022 18:01:27,60,0,1,One
0,T3,255,347,-4,-99,88,5749.9672,None,-1,208.1155458,247.278621,1380.548213,809.0321734,High,2/26/2022 18:01:27,60,0,1,One
0,T4,335,833,-7,387,88,5749.9672,None,270,16.00888813,0.137371129,4338.408685,87.95607587,High,2/26/2022 18:01:27,60,0,1,One
0,T5,451,826,24,380,88,5749.9672,None,0,0,-256.1471282,16.00888813,38.07106781,High,2/26/2022 18:01:27,60,0,1,One
0,T6,519,344,7,-102,88,5749.9672,None,90,80.04444067,-767.7545289,1456.80882,511.9699552,High,2/26/2022 18:01:27,60,0,1,One
0,T8,694,188,9,-258,88,5749.9672,None,180,50.62454931,85.94926154,2897.608752,736.3763909,High,2/26/2022 18:01:27,60,0,1,One
0,T9,750,563,-21,117,88,5749.9672,None,90,128.0711051,492.1938409,1456.80882,357.5565135,High,2/26/2022 18:01:27,60,0,1,One
0,T10,853,460,-4,14,88,5749.9672,None,98.13010235,113.1999336,888.653469,1586.962719,363.7510547,High,2/26/2022 18:01:27,60,0,1,One
0,T11,947,71,5,-375,88,5749.9672,None,180,16.00888813,0.137371129,2897.608752,688.8067101,High,2/26/2022 18:01:27,60,0,1,One
0,T12,1022,830,-5,384,88,5749.9672,None,270,16.00888813,-105.9622433,4338.408685,111.1891067,High,2/26/2022 18:01:27,60,0,1,One
0,T13,1103,588,-7,142,88,5749.9672,None,270,16.00888813,0.137371129,4338.408685,244.6885562,High,2/26/2022 18:01:27,60,0,1,One
0,T14,1176,365,-15,-81,88,5749.9672,None,45,57.72086703,-100.5416094,736.4088542,533.8835303,High,2/26/2022 18:01:27,60,0,1,One
0,T1,102,708,5,262,89,5812.5234,None,-1,15.98562573,-0.371864169,2893.398256,164.3923738,High,2/26/2022 18:01:27,123,0,1,One
0,T2,173,88,-5,-358,89,5812.5234,None,-1,97.23676519,530.742159,1454.691941,730.7132267,High,2/26/2022 18:01:27,123,0,1,One
0,T3,256,332,-3,-114,89,5812.5234,None,86.18592517,240.3166493,514.7547896,1393.721568,824.0654698,High,2/26/2022 18:01:27,123,0,1,One
0,T4,335,833,-7,387,89,5812.5234,None,-1,0,-255.912094,4332.104572,87.95607587,High,2/26/2022 18:01:27,123,0,1,One
0,T5,451,827,24,381,89,5812.5234,None,-1,15.98562573,255.5402298,15.98562573,39.07106781,High,2/26/2022 18:01:27,123,0,1,One
0,T6,517,340,5,-106,89,5812.5234,None,-1,71.48989157,-136.7498202,1454.691941,516.4420911,High,2/26/2022 18:01:27,123,0,1,One
0,T8,692,184,7,-262,89,5812.5234,None,-1,71.48989157,333.545552,2893.398256,740.8485269,High,2/26/2022 18:01:27,123,0,1,One
0,T9,751,556,-20,110,89,5812.5234,None,-1,113.0354435,-240.3544582,1454.691941,364.6275814,High,2/26/2022 18:01:27,123,0,1,One
0,T10,853,456,-4,10,89,5812.5234,None,-1,63.9425029,-787.4108512,1584.656714,367.7510547,High,2/26/2022 18:01:27,123,0,1,One
0,T11,947,71,5,-375,89,5812.5234,None,-1,0,-255.912094,2893.398256,688.8067101,High,2/26/2022 18:01:27,123,0,1,One
0,T12,1021,831,-6,385,89,5812.5234,None,-1,22.6070887,105.4763648,4332.104572,112.6033203,High,2/26/2022 18:01:27,123,0,1,One
0,T13,1103,588,-7,142,89,5812.5234,None,-1,0,-255.912094,4332.104572,244.6885562,High,2/26/2022 18:01:27,123,0,1,One
0,T14,1175,367,-16,-79,89,5812.5234,None,-1,35.74494578,-351.298852,735.3387834,536.1195983,High,2/26/2022 18:01:27,123,0,1,One
0,T1,102,710,5,264,90,5890.6228,None,270,25.60839136,123.2117741,3469.937029,166.3923738,High,2/26/2022 18:01:27,185,0,1,One
0,T2,174,84,-4,-362,90,5890.6228,None,75.96375653,52.79305123,-569.0660101,985.4589988,734.8363324,High,2/26/2022 18:01:27,185,0,1,One
0,T3,256,320,-3,-126,90,5890.6228,None,-1,153.6503481,-1109.692279,1116.345646,836.0654698,High,2/26/2022 18:01:27,185,0,1,One
0,T4,335,833,-7,387,90,5890.6228,None,0,0,0,12.80419568,87.95607587,High,2/26/2022 18:01:27,185,0,1,One
0,T5,451,826,24,380,90,5890.6228,None,90,12.80419568,-40.73565285,1165.181807,40.07106781,High,2/26/2022 18:01:27,185,0,1,One
0,T6,518,334,6,-112,90,5890.6228,None,80.53767779,77.88488171,81.88270507,1044.024382,522.5248537,High,2/26/2022 18:01:27,185,0,1,One
0,T8,691,172,6,-274,90,5890.6228,None,94.76364169,154.1829333,1058.817887,1226.176407,752.8901215,High,2/26/2022 18:01:27,185,0,1,One
0,T9,751,555,-20,109,90,5890.6228,None,90,12.80419568,-1283.38051,1165.181807,365.6275814,High,2/26/2022 18:01:27,185,0,1,One
0,T10,854,449,-3,3,90,5890.6228,None,81.86989765,90.53933592,340.5510544,1061.082385,374.8221225,High,2/26/2022 18:01:27,185,0,1,One
0,T11,947,71,5,-375,90,5890.6228,None,0,0,0,12.80419568,688.8067101,High,2/26/2022 18:01:27,185,0,1,One
0,T12,1021,831,-6,385,90,5890.6228,None,0,0,-289.4655875,12.80419568,112.6033203,High,2/26/2022 18:01:27,185,0,1,One
0,T13,1103,588,-7,142,90,5890.6228,None,0,0,0,12.80419568,244.6885562,High,2/26/2022 18:01:27,185,0,1,One
0,T14,1174,363,-17,-83,90,5890.6228,None,104.0362435,52.79305123,218.2872781,1344.904615,540.2427039,High,2/26/2022 18:01:27,185,0,1,One
0,T1,102,706,5,260,91,5953.1251,None,-1,63.99764489,614.2054537,4335.840441,170.3923738,High,2/26/2022 18:01:27,248,0,1,One
0,T2,173,80,-5,-366,91,5953.1251,None,-1,65.96726241,210.7796222,1231.37479,738.959438,High,2/26/2022 18:01:27,248,0,1,One
0,T3,255,308,-4,-138,91,5953.1251,None,94.76364169,192.6584234,624.1062374,1532.161883,848.1070644,High,2/26/2022 18:01:27,248,0,1,One
0,T4,335,833,-7,387,91,5953.1251,None,-1,0,0,15.99941122,87.95607587,High,2/26/2022 18:01:27,248,0,1,One
0,T5,452,827,25,381,91,5953.1251,None,-1,22.62658434,157.1524354,1455.946421,41.48528137,High,2/26/2022 18:01:27,248,0,1,One
0,T6,518,326,6,-120,91,5953.1251,None,-1,127.9952898,801.7370252,1304.554837,530.5248537,High,2/26/2022 18:01:27,248,0,1,One
0,T8,687,163,2,-283,91,5953.1251,None,-1,157.575926,54.28588648,1532.161883,762.7389793,High,2/26/2022 18:01:27,248,0,1,One
0,T9,750,552,-21,106,91,5953.1251,None,-1,50.59458068,604.6239099,1455.946421,368.789859,High,2/26/2022 18:01:27,248,0,1,One
0,T10,854,445,-3,-1,91,5953.1251,None,-1,63.99764489,-424.6514294,1325.86957,378.8221225,High,2/26/2022 18:01:27,248,0,1,One
0,T11,947,70,5,-376,91,5953.1251,None,-1,15.99941122,255.9811594,15.99941122,689.8067101,High,2/26/2022 18:01:27,248,0,1,One
0,T12,1017,833,-10,387,91,5953.1251,None,-1,71.55154218,1144.782547,15.99941122,117.0754562,High,2/26/2022 18:01:27,248,0,1,One
0,T13,1103,588,-7,142,91,5953.1251,None,-1,0,0,15.99941122,244.6885562,High,2/26/2022 18:01:27,248,0,1,One
0,T14,1175,357,-16,-89,91,5953.1251,None,-1,97.32061909,712.4148687,1680.518052,546.3254664,High,2/26/2022 18:01:27,248,0,1,One
0,T1,103,703,6,257,92,6015.6071,None,71.56505118,50.61101854,-214.247725,1161.375295,173.5546515,High,2/26/2022 18:01:27,326,0,1,One
0,T2,174,77,-4,-369,92,6015.6071,None,71.56505118,50.61101854,-245.770684,1161.375295,742.1217156,High,2/26/2022 18:01:27,326,0,1,One
0,T3,255,295,-4,-151,92,6015.6071,None,-1,208.0599213,246.4949558,1532.659673,861.1070644,High,2/26/2022 18:01:27,326,0,1,One
0,T4,335,832,-7,386,92,6015.6071,None,90,16.00460933,256.1475197,1456.419449,88.95607587,High,2/26/2022 18:01:27,326,0,1,One
0,T5,452,827,25,381,92,6015.6071,None,0,0,-362.1296428,16.00460933,41.48528137,High,2/26/2022 18:01:27,326,0,1,One
0,T6,518,323,6,-123,92,6015.6071,None,90,48.01382798,-1280.072049,1456.419449,533.5248537,High,2/26/2022 18:01:27,326,0,1,One
0,T8,685,152,0,-294,92,6015.6071,None,101.3099325,178.936972,341.8751963,1637.4305,773.9193192,High,2/26/2022 18:01:27,326,0,1,One
0,T9,750,547,-21,101,92,6015.6071,None,90,80.02304664,470.9911007,1456.419449,373.789859,High,2/26/2022 18:01:27,326,0,1,One
0,T10,854,441,-3,-5,92,6015.6071,None,90,64.01843731,0.332774612,1456.419449,382.8221225,High,2/26/2022 18:01:27,326,0,1,One
0,T11,946,72,4,-374,92,6015.6071,None,243.4349488,35.78739441,316.6989403,3912.085862,692.042778,High,2/26/2022 18:01:27,326,0,1,One
0,T12,1016,833,-11,387,92,6015.6071,None,180,16.00460933,-889.0069597,2896.834288,118.0754562,High,2/26/2022 18:01:27,326,0,1,One
0,T13,1103,588,-7,142,92,6015.6071,None,0,0,0,16.00460933,244.6885562,High,2/26/2022 18:01:27,326,0,1,One
0,T14,1175,354,-16,-92,92,6015.6071,None,90,48.01382798,-789.1359288,1456.419449,549.3254664,High,2/26/2022 18:01:27,326,0,1,One
0,T1,103,703,6,257,93,6078.1095,None,-1,0,-809.7452024,1160.996237,173.5546515,High,2/26/2022 18:01:27,388,0,1,One
0,T2,173,78,-5,-368,93,6078.1095,None,-1,22.62654814,-447.7343334,1160.996237,743.5359292,High,2/26/2022 18:01:27,388,0,1,One
0,T3,257,282,-2,-164,93,6078.1095,None,80.53767779,210.4390621,38.06479255,1304.55275,874.2600108,High,2/26/2022 18:01:27,388,0,1,One
0,T4,335,832,-7,386,93,6078.1095,None,-1,0,-256.0639164,1455.944092,88.95607587,High,2/26/2022 18:01:27,388,0,1,One
0,T5,452,827,25,381,93,6078.1095,None,-1,0,0,15.99938562,41.48528137,High,2/26/2022 18:01:27,388,0,1,One
0,T6,518,317,6,-129,93,6078.1095,None,-1,95.99631374,767.6902928,1455.944092,539.5248537,High,2/26/2022 18:01:27,388,0,1,One
0,T8,684,146,-1,-300,93,6078.1095,None,-1,97.32046338,-1305.813995,1636.896063,780.0020817,High,2/26/2022 18:01:27,388,0,1,One
0,T9,749,542,-22,96,93,6078.1095,None,-1,81.5811795,24.92916852,1455.944092,378.8888785,High,2/26/2022 18:01:27,388,0,1,One
0,T10,853,435,-4,-11,93,6078.1095,None,-1,97.32046338,532.8119571,1455.944092,388.904885,High,2/26/2022 18:01:27,388,0,1,One
0,T11,947,70,5,-376,93,6078.1095,None,-1,35.77571385,-0.186881736,3910.809006,694.278846,High,2/26/2022 18:01:27,388,0,1,One
0,T12,1018,833,-9,387,93,6078.1095,None,-1,31.99877125,255.8967643,2895.888798,120.0754562,High,2/26/2022 18:01:27,388,0,1,One
0,T13,1103,588,-7,142,93,6078.1095,None,-1,0,0,15.99938562,244.6885562,High,2/26/2022 18:01:27,388,0,1,One
0,T14,1175,348,-16,-98,93,6078.1095,None,-1,95.99631374,767.6902928,1455.944092,555.3254664,High,2/26/2022 18:01:27,388,0,1,One
0,T1,103,703,6,257,94,6140.6079,None,0,0,0,16.00040961,173.5546515,High,2/26/2022 18:01:27,451,0,1,One
0,T2,171,79,-7,-367,94,6140.6079,None,180,35.77800356,210.4286737,2896.074139,745.7719972,High,2/26/2022 18:01:27,451,0,1,One
0,T3,257,268,-2,-178,94,6140.6079,None,-1,224.0057345,217.0723154,1304.636243,888.2600108,High,2/26/2022 18:01:27,451,0,1,One
0,T4,335,832,-7,386,94,6140.6079,None,0,0,0,16.00040961,88.95607587,High,2/26/2022 18:01:27,451,0,1,One
0,T5,452,828,25,382,94,6140.6079,None,270,16.00040961,256.0131077,4336.111004,42.48528137,High,2/26/2022 18:01:27,451,0,1,One
0,T6,517,309,5,-137,94,6140.6079,None,97.12501635,128.9994264,528.0633203,1570.040455,547.5871114,High,2/26/2022 18:01:27,451,0,1,One
0,T8,684,141,-1,-305,94,6140.6079,None,90,80.00204805,-277.101739,1456.037275,785.0020817,High,2/26/2022 18:01:27,451,0,1,One
0,T9,749,536,-22,90,94,6140.6079,None,90,96.00245766,230.7463577,1456.037275,384.8888785,High,2/26/2022 18:01:27,451,0,1,One
0,T10,853,429,-4,-17,94,6140.6079,None,90,96.00245766,-21.08863133,1456.037275,394.904885,High,2/26/2022 18:01:27,451,0,1,One
0,T11,947,71,5,-375,94,6140.6079,None,270,16.00040961,-316.412968,4336.111004,695.278846,High,2/26/2022 18:01:27,451,0,1,One
0,T12,1018,833,-9,387,94,6140.6079,None,0,0,-511.993447,16.00040961,120.0754562,High,2/26/2022 18:01:27,451,0,1,One
0,T13,1103,588,-7,142,94,6140.6079,None,0,0,0,16.00040961,244.6885562,High,2/26/2022 18:01:27,451,0,1,One
0,T14,1174,345,-17,-101,94,6140.6079,None,108.4349488,50.59773786,-726.3958098,1751.004007,558.4877441,High,2/26/2022 18:01:27,451,0,1,One
0,T1,102,701,5,255,95,6218.7257,None,-1,28.62430813,366.4249138,12.80117976,175.7907195,High,2/26/2022 18:01:27,513,0,1,One
0,T2,171,79,-7,-367,95,6218.7257,None,-1,0,-458.0006549,2317.013536,745.7719972,High,2/26/2022 18:01:27,513,0,1,One
0,T3,258,258,-1,-188,95,6218.7257,None,84.28940686,128.6502644,-1220.662515,1091.805029,898.3098864,High,2/26/2022 18:01:27,513,0,1,One
0,T4,335,832,-7,386,95,6218.7257,None,-1,0,0,12.80117976,88.95607587,High,2/26/2022 18:01:27,513,0,1,One
0,T5,452,827,25,381,95,6218.7257,None,-1,12.80117976,-40.95391644,3469.119714,43.48528137,High,2/26/2022 18:01:27,513,0,1,One
0,T6,517,303,5,-143,95,6218.7257,None,-1,76.80707854,-668.1236263,1256.115973,553.5871114,High,2/26/2022 18:01:27,513,0,1,One
0,T8,683,141,-2,-305,95,6218.7257,None,-1,12.80117976,-860.2503949,1164.907358,786.0020817,High,2/26/2022 18:01:27,513,0,1,One
0,T9,751,530,-20,84,95,6218.7257,None,-1,80.96176954,-192.5385524,1164.907358,391.2134338,High,2/26/2022 18:01:27,513,0,1,One
0,T10,853,424,-4,-22,95,6218.7257,None,-1,64.00589878,-409.5937018,1164.907358,399.904885,High,2/26/2022 18:01:27,513,0,1,One
0,T11,948,72,6,-374,95,6218.7257,None,-1,18.10360203,26.92334418,3469.119714,696.6930596,High,2/26/2022 18:01:27,513,0,1,One
0,T12,1018,833,-9,387,95,6218.7257,None,-1,0,0,12.80117976,120.0754562,High,2/26/2022 18:01:27,513,0,1,One
0,T13,1103,588,-7,142,95,6218.7257,None,-1,0,0,12.80117976,244.6885562,High,2/26/2022 18:01:27,513,0,1,One
0,T14,1175,342,-16,-104,95,6218.7257,None,-1,40.48088477,-129.5076551,1400.896452,561.6500217,High,2/26/2022 18:01:27,513,0,1,One
0,T1,103,698,6,252,96,6281.2264,None,71.56505118,50.59587589,351.5411469,1161.027815,178.9529971,High,2/26/2022 18:01:27,591,0,1,One
0,T2,171,79,-7,-367,96,6281.2264,None,0,0,0,15.9998208,745.7719972,High,2/26/2022 18:01:27,591,0,1,One
0,T3,256,246,-3,-200,96,6281.2264,None,-1,194.6462209,1055.923479,1364.615226,910.4754115,High,2/26/2022 18:01:27,591,0,1,One
0,T4,335,832,-7,386,96,6281.2264,None,0,0,0,15.9998208,88.95607587,High,2/26/2022 18:01:27,591,0,1,One
0,T5,452,827,25,381,96,6281.2264,None,0,0,-204.8165822,15.9998208,43.48528137,High,2/26/2022 18:01:27,591,0,1,One
0,T6,516,297,4,-149,96,6281.2264,None,99.46232221,97.32311047,328.2528344,1607.379153,559.6698739,High,2/26/2022 18:01:27,591,0,1,One
0,T8,683,142,-2,-304,96,6281.2264,None,270,15.9998208,51.17768353,4335.951437,787.0020817,High,2/26/2022 18:01:27,591,0,1,One
0,T9,752,524,-19,78,96,6281.2264,None,80.53767779,97.32311047,261.7785229,1304.588233,397.2961964,High,2/26/2022 18:01:27,591,0,1,One
0,T10,852,417,-5,-29,96,6281.2264,None,98.13010235,113.1358179,786.0699014,1586.063874,406.9759528,High,2/26/2022 18:01:27,591,0,1,One
0,T11,948,72,6,-374,96,6281.2264,None,0,0,-289.6543883,15.9998208,696.6930596,High,2/26/2022 18:01:27,591,0,1,One
0,T12,1020,833,-7,387,96,6281.2264,None,0,31.9996416,511.9885314,15.9998208,122.0754562,High,2/26/2022 18:01:27,591,0,1,One
0,T13,1103,588,-7,142,96,6281.2264,None,0,0,0,15.9998208,244.6885562,High,2/26/2022 18:01:27,591,0,1,One
0,T14,1175,336,-16,-110,96,6281.2264,None,90,95.99892481,888.278692,1455.983693,567.6500217,High,2/26/2022 18:01:27,591,0,1,One
0,T1,102,698,5,252,97,6343.7169,None,-1,16.00243237,-553.5792404,1161.217324,179.9529971,High,2/26/2022 18:01:27,654,0,1,One
0,T2,171,75,-7,-371,97,6343.7169,None,-1,64.00972948,1024.311367,16.00243237,749.7719972,High,2/26/2022 18:01:27,654,0,1,One
0,T3,258,235,-1,-211,97,6343.7169,None,78.69006753,178.9126329,-251.7756781,1275.234916,921.6557514,High,2/26/2022 18:01:27,654,0,1,One
0,T4,335,832,-7,386,97,6343.7169,None,-1,0,0,16.00243237,88.95607587,High,2/26/2022 18:01:27,654,0,1,One
0,T5,452,826,25,380,97,6343.7169,None,-1,16.00243237,256.0778417,16.00243237,44.48528137,High,2/26/2022 18:01:27,654,0,1,One
0,T6,518,290,6,-156,97,6343.7169,None,-1,116.4994661,306.8683349,1607.641517,566.9499838,High,2/26/2022 18:01:27,654,0,1,One
0,T8,683,143,-2,-303,97,6343.7169,None,-1,16.00243237,0.041791436,4336.659172,788.0020817,High,2/26/2022 18:01:27,654,0,1,One
0,T9,751,523,-20,77,97,6343.7169,None,-1,22.63085689,-1195.257736,1304.801174,398.7104099,High,2/26/2022 18:01:27,654,0,1,One
0,T10,851,409,-6,-37,97,6343.7169,None,-1,129.0157344,254.1172898,1586.322759,415.0382106,High,2/26/2022 18:01:27,654,0,1,One
0,T11,949,73,7,-373,97,6343.7169,None,-1,22.63085689,362.1487568,16.00243237,698.1072731,High,2/26/2022 18:01:27,654,0,1,One
0,T12,1019,834,-8,388,97,6343.7169,None,-1,22.63085689,-149.9233438,16.00243237,123.4896698,High,2/26/2022 18:01:27,654,0,1,One
0,T13,1103,588,-7,142,97,6343.7169,None,-1,0,0,16.00243237,244.6885562,High,2/26/2022 18:01:27,654,0,1,One
0,T14,1175,330,-16,-116,97,6343.7169,None,-1,96.01459422,0.250748614,1456.221346,573.6500217,High,2/26/2022 18:01:27,654,0,1,One
0,T1,101,696,4,250,98,6421.8543,None,116.5650512,28.617128,161.4424799,1504.593846,182.1890651,High,2/26/2022 18:01:27,716,0,1,One
0,T2,172,74,-6,-372,98,6421.8543,None,45,18.09906092,-587.5632996,588.7065605,751.1862108,High,2/26/2022 18:01:27,716,0,1,One
0,T3,257,224,-2,-222,98,6421.8543,None,-1,141.3581846,-480.6206538,1019.87099,932.7011124,High,2/26/2022 18:01:27,716,0,1,One
0,T4,335,833,-7,387,98,6421.8543,None,270,12.79796871,163.788003,3468.249519,89.95607587,High,2/26/2022 18:01:27,716,0,1,One
0,T5,452,826,25,380,98,6421.8543,None,0,0,-204.7986287,12.79796871,44.48528137,High,2/26/2022 18:01:27,716,0,1,One
0,T6,517,282,5,-164,98,6421.8543,None,97.12501635,103.1805224,-170.4554257,1255.800889,575.0122416,High,2/26/2022 18:01:27,716,0,1,One
0,T8,683,143,-2,-303,98,6421.8543,None,0,0,-204.7986287,12.79796871,788.0020817,High,2/26/2022 18:01:27,716,0,1,One
0,T9,751,519,-20,73,98,6421.8543,None,90,51.19187483,365.5230138,1164.615152,402.7104099,High,2/26/2022 18:01:27,716,0,1,One
0,T10,850,402,-7,-44,98,6421.8543,None,98.13010235,90.49530458,-492.983255,1268.663948,422.1092784,High,2/26/2022 18:01:27,716,0,1,One
0,T11,945,75,3,-371,98,6421.8543,None,180,57.234256,442.853219,2316.432336,702.5794091,High,2/26/2022 18:01:27,716,0,1,One
0,T12,1020,834,-7,388,98,6421.8543,None,0,12.79796871,-125.8409952,12.79796871,124.4896698,High,2/26/2022 18:01:27,716,0,1,One
0,T13,1103,588,-7,142,98,6421.8543,None,0,0,0,12.79796871,244.6885562,High,2/26/2022 18:01:27,716,0,1,One
0,T14,1175,324,-16,-122,98,6421.8543,None,90,76.78781224,-246.0637541,1164.615152,579.6500217,High,2/26/2022 18:01:27,716,0,1,One
0,T1,102,695,5,249,99,6484.3679,None,-1,22.62249434,-95.89327216,1880.631593,183.6032787,High,2/26/2022 18:01:27,779,0,1,One
0,T2,172,74,-6,-372,99,6484.3679,None,-1,0,-289.5219747,735.8398812,751.1862108,High,2/26/2022 18:01:27,779,0,1,One
0,T3,259,215,0,-231,99,6484.3679,None,75.96375653,147.4806195,97.93764693,1231.152206,941.9206569,High,2/26/2022 18:01:27,779,0,1,One
0,T4,335,833,-7,387,99,6484.3679,None,-1,0,-204.7229516,4335.056692,89.95607587,High,2/26/2022 18:01:27,779,0,1,One
0,T5,451,821,24,375,99,6484.3679,None,-1,81.56656333,1304.781093,15.99651916,49.58430089,High,2/26/2022 18:01:27,779,0,1,One
0,T6,516,277,4,-169,99,6484.3679,None,-1,81.56656333,-345.7481097,1569.658704,580.1112611,High,2/26/2022 18:01:27,779,0,1,One
0,T8,683,143,-2,-303,99,6484.3679,None,-1,0,0,15.99651916,788.0020817,High,2/26/2022 18:01:27,779,0,1,One
0,T9,752,515,-19,69,99,6484.3679,None,-1,65.95533813,236.1640236,1455.683243,406.8335156,High,2/26/2022 18:01:27,779,0,1,One
0,T10,851,396,-6,-50,99,6484.3679,None,-1,97.30302735,108.8998677,1585.736581,428.1920409,High,2/26/2022 18:01:27,779,0,1,One
0,T11,944,76,2,-370,99,6484.3679,None,-1,22.62249434,-553.6677085,2895.369967,703.9936226,High,2/26/2022 18:01:27,779,0,1,One
0,T12,1020,835,-7,389,99,6484.3679,None,-1,15.99651916,51.16567357,15.99651916,125.4896698,High,2/26/2022 18:01:27,779,0,1,One
0,T13,1103,588,-7,142,99,6484.3679,None,-1,0,0,15.99651916,244.6885562,High,2/26/2022 18:01:27,779,0,1,One
