ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T8,690,608,9,162,70,4532.3851,None,-1,65.2684523,-208.8361897,1020.048532,258.9675876,High,2/26/2022 18:00:19,641,0,1,One
0,T9,771,507,3,61,70,4532.3851,None,225,18.10221165,26.91068851,2892.844434,355.6927661,High,2/26/2022 18:00:19,641,0,1,One
0,T10,859,125,4,-321,70,4532.3851,None,83.65980825,115.9107102,35.51684983,1083.662191,620.2188707,High,2/26/2022 18:00:19,641,0,1,One
0,T11,944,72,3,-374,70,4532.3851,None,135,36.2044233,258.6225567,1740.826739,578.8625357,High,2/26/2022 18:00:19,641,0,1,One
0,T12,1031,393,5,-53,70,4532.3851,None,75.96375653,52.77656266,-240.3483408,985.1512155,413.1997285,High,2/26/2022 18:00:19,641,0,1,One
0,T13,1119,368,9,-78,70,4532.3851,None,101.3099325,65.2684523,-655.5260717,1309.587251,436.9018825,High,2/26/2022 18:00:19,641,0,1,One
0,T14,1196,736,6,290,70,4532.3851,None,0,0,0,12.80019661,76.2896072,High,2/26/2022 18:00:19,641,0,1,One
0,T1,81,239,-11,-207,71,4594.9025,None,-1,22.62111928,-95.98912414,2895.193978,547.2829609,High,2/26/2022 18:00:19,719,0,1,One
0,T2,173,492,0,46,71,4594.9025,None,-1,86.13865591,639.6121831,2175.39437,323.5953543,High,2/26/2022 18:00:19,719,0,1,One
0,T3,259,385,5,-61,71,4594.9025,None,-1,65.95132916,-787.7877253,1455.594762,460.0318548,High,2/26/2022 18:00:19,719,0,1,One
0,T4,349,78,12,-368,71,4594.9025,None,-1,127.9643747,104.4676738,1160.717675,703.1032155,High,2/26/2022 18:00:19,719,0,1,One
0,T5,419,132,-3,-314,71,4594.9025,None,-1,131.9026583,864.4329738,1606.949781,697.4765752,High,2/26/2022 18:00:19,719,0,1,One
0,T6,513,530,6,84,71,4594.9025,None,90,111.9688279,688.4108994,1455.594762,338.7825375,High,2/26/2022 18:00:19,719,0,1,One
0,T7,573,461,-20,15,71,4594.9025,None,90,175.9510152,-59.31637559,1455.594762,407.9200199,High,2/26/2022 18:00:19,719,0,1,One
0,T8,691,602,10,156,71,4594.9025,None,80.53767779,97.29711297,512.315942,1304.239744,265.0503501,High,2/26/2022 18:00:19,719,0,1,One
0,T9,772,506,4,60,71,4594.9025,None,-1,22.62111928,72.28239866,3614.993586,357.1069797,High,2/26/2022 18:00:19,719,0,1,One
0,T10,858,119,3,-327,71,4594.9025,None,-1,97.29711297,-297.7346657,1354.179928,626.3016332,High,2/26/2022 18:00:19,719,0,1,One
0,T11,943,67,2,-379,71,4594.9025,None,-1,81.56160547,725.5129319,2175.39437,583.9615552,High,2/26/2022 18:00:19,719,0,1,One
0,T12,1032,388,6,-58,71,4594.9025,None,-1,81.56160547,460.4325006,1231.077373,418.298748,High,2/26/2022 18:00:19,719,0,1,One
0,T13,1121,363,11,-83,71,4594.9025,None,-1,86.13865591,333.8303195,1636.503317,442.2870473,High,2/26/2022 18:00:19,719,0,1,One
0,T14,1196,736,6,290,71,4594.9025,None,-1,0,0,15.99554684,76.2896072,High,2/26/2022 18:00:19,719,0,1,One
0,T1,80,240,-12,-206,72,4657.4243,None,225,22.61952731,-0.025462663,3614.739179,548.6971745,High,2/26/2022 18:00:19,781,0,1,One
0,T2,173,489,0,43,72,4657.4243,None,90,47.98326344,-610.2734162,1455.492324,326.5953543,High,2/26/2022 18:00:19,781,0,1,One
0,T3,259,387,5,-59,72,4657.4243,None,270,31.98884229,-543.2103181,4334.488131,462.0318548,High,2/26/2022 18:00:19,781,0,1,One
0,T4,349,73,12,-373,72,4657.4243,None,90,79.97210573,-767.608562,1455.492324,708.1032155,High,2/26/2022 18:00:19,781,0,1,One
0,T5,421,119,-1,-327,72,4657.4243,None,80.53767779,210.3737646,1255.099922,1304.147958,710.6295216,High,2/26/2022 18:00:19,781,0,1,One
0,T6,513,526,6,80,72,4657.4243,None,-1,63.97768458,-767.5905571,1455.492324,342.7825375,High,2/26/2022 18:00:19,781,0,1,One
0,T7,575,454,-18,8,72,4657.4243,None,-1,116.4411436,-951.82595,1455.492324,415.2001298,High,2/26/2022 18:00:19,781,0,1,One
0,T8,692,598,11,152,72,4657.4243,None,-1,65.94668781,-501.4319032,1304.147958,269.1734557,High,2/26/2022 18:00:19,781,0,1,One
0,T9,772,507,4,61,72,4657.4243,None,270,15.99442115,-105.9902007,4334.488131,358.1069797,High,2/26/2022 18:00:19,781,0,1,One
0,T10,858,114,3,-332,72,4657.4243,None,90,79.97210573,-277.1034621,1455.492324,631.3016332,High,2/26/2022 18:00:19,781,0,1,One
0,T11,940,65,-1,-381,72,4657.4243,None,180,57.66870556,-382.1531035,2894.990227,587.5671064,High,2/26/2022 18:00:19,781,0,1,One
0,T12,1033,381,7,-65,72,4657.4243,None,81.86989765,113.0976365,504.4005622,1325.456043,425.3698158,High,2/26/2022 18:00:19,781,0,1,One
0,T13,1121,356,11,-90,72,4657.4243,None,90,111.960948,413.0126149,1455.492324,449.2870473,High,2/26/2022 18:00:19,781,0,1,One
0,T14,1196,736,6,290,72,4657.4243,None,0,0,0,15.99442115,76.2896072,High,2/26/2022 18:00:19,781,0,1,One
0,T1,80,240,-12,-206,73,4719.9012,None,-1,0,-362.0462492,3617.336968,548.6971745,High,2/26/2022 18:00:19,844,0,1,One
0,T2,172,482,-1,36,73,4719.9012,None,-1,113.1789159,1043.516123,1456.538337,333.6664221,High,2/26/2022 18:00:19,844,0,1,One
0,T3,259,386,5,-60,73,4719.9012,None,-1,16.00591579,-255.8213757,4337.603178,463.0318548,High,2/26/2022 18:00:19,844,0,1,One
0,T4,347,69,10,-377,73,4719.9012,None,-1,71.58063148,-134.3132301,1456.538337,712.5753514,High,2/26/2022 18:00:19,844,0,1,One
0,T5,421,111,-1,-335,73,4719.9012,None,-1,128.0473263,-1317.710039,1305.085204,718.6295216,High,2/26/2022 18:00:19,844,0,1,One
0,T6,514,518,7,72,73,4719.9012,None,82.87498365,129.0438186,1041.443061,1342.495925,350.8447953,High,2/26/2022 18:00:19,844,0,1,One
0,T7,573,448,-20,2,73,4719.9012,None,108.4349488,101.2302998,-243.4634835,1751.606575,421.5246851,High,2/26/2022 18:00:19,844,0,1,One
0,T8,691,594,10,148,73,4719.9012,None,104.0362435,65.99408142,0.758578246,1681.201267,273.2965613,High,2/26/2022 18:00:19,844,0,1,One
0,T9,772,507,4,61,73,4719.9012,None,-1,0,-256.0053579,4337.603178,358.1069797,High,2/26/2022 18:00:19,844,0,1,One
0,T10,859,108,4,-338,73,4719.9012,None,-1,97.36018481,278.3121294,1456.538337,637.3843957,High,2/26/2022 18:00:19,844,0,1,One
0,T11,940,65,-1,-381,73,4719.9012,None,180,0,0,0,587.5671064,NotFound,2/26/2022 18:00:19,844,0,1,One
0,T12,1033,377,7,-69,73,4719.9012,None,-1,64.02366315,-785.4738854,1326.408603,429.3698158,High,2/26/2022 18:00:19,844,0,1,One
0,T13,1122,350,12,-96,73,4719.9012,None,-1,97.36018481,-233.6985864,1456.538337,455.3698098,High,2/26/2022 18:00:19,844,0,1,One
0,T14,1196,736,6,290,73,4719.9012,None,-1,0,0,16.00591579,76.2896072,High,2/26/2022 18:00:19,844,0,1,One
0,T1,81,239,-11,-207,74,4798.0255,None,45,18.10209579,231.7089023,588.8052757,550.1113881,High,2/26/2022 18:00:19,906,0,1,One
0,T2,170,479,-3,33,74,4798.0255,None,135,46.15146984,-857.9589971,1740.815598,337.2719734,High,2/26/2022 18:00:19,906,0,1,One
0,T3,259,385,5,-61,74,4798.0255,None,90,12.80011469,-41.03462172,1164.810437,464.0318548,High,2/26/2022 18:00:19,906,0,1,One
0,T4,347,66,10,-380,74,4798.0255,None,90,38.40034407,-424.7114843,1164.810437,715.5753514,High,2/26/2022 18:00:19,906,0,1,One
0,T5,423,99,1,-347,74,4798.0255,None,80.53767779,155.720116,354.2148824,1043.691627,730.7950467,High,2/26/2022 18:00:19,906,0,1,One
0,T6,514,512,7,66,74,4798.0255,None,-1,76.80068813,-668.7180613,1073.60941,356.8447953,High,2/26/2022 18:00:19,906,0,1,One
0,T7,574,439,-19,-7,74,4798.0255,None,-1,115.9099683,187.9014401,1400.779896,430.5800702,High,2/26/2022 18:00:19,906,0,1,One
0,T8,692,590,11,144,74,4798.0255,None,-1,52.77622488,-169.1900796,1344.475963,277.419667,High,2/26/2022 18:00:19,906,0,1,One
0,T9,771,506,3,60,74,4798.0255,None,135,18.10209579,231.7089023,1740.815598,359.5211933,High,2/26/2022 18:00:19,906,0,1,One
0,T10,857,102,2,-344,74,4798.0255,None,108.4349488,80.95503346,-209.9878188,1400.779896,643.7089511,High,2/26/2022 18:00:19,906,0,1,One
0,T11,939,64,-2,-382,74,4798.0255,None,-1,18.10209579,231.7089023,2316.820759,588.98132,High,2/26/2022 18:00:19,906,0,1,One
0,T12,1032,372,6,-74,74,4798.0255,None,101.3099325,65.26803458,15.92809702,1309.578869,434.4688353,High,2/26/2022 18:00:19,906,0,1,One
0,T13,1122,345,12,-101,74,4798.0255,None,90,64.00057345,-427.0068514,1164.810437,460.3698098,High,2/26/2022 18:00:19,906,0,1,One
0,T14,1197,735,7,289,74,4798.0255,None,45,18.10209579,231.7089023,588.8052757,77.70382076,High,2/26/2022 18:00:19,906,0,1,One
0,T1,80,242,-12,-204,75,4860.5366,None,-1,50.58745823,519.673505,735.8693096,553.2736657,High,2/26/2022 18:00:19,984,0,1,One
0,T2,169,474,-4,28,75,4860.5366,None,-1,81.56982542,566.5930622,2175.613611,342.3709929,High,2/26/2022 18:00:19,984,0,1,One
0,T3,259,382,5,-64,75,4860.5366,None,-1,47.99147671,562.9618104,1455.74146,467.0318548,High,2/26/2022 18:00:19,984,0,1,One
0,T4,346,67,9,-379,75,4860.5366,None,-1,22.62339908,-252.386296,1455.74146,716.989565,High,2/26/2022 18:00:19,984,0,1,One
0,T5,424,96,2,-350,75,4860.5366,None,-1,50.58745823,-1681.823833,1304.371188,733.9573243,High,2/26/2022 18:00:19,984,0,1,One
0,T6,514,506,7,60,75,4860.5366,None,90,95.98295343,306.861746,1455.74146,362.8447953,High,2/26/2022 18:00:19,984,0,1,One
0,T7,574,429,-19,-17,75,4860.5366,None,90,159.971589,704.8607483,1455.74146,440.5800702,High,2/26/2022 18:00:19,984,0,1,One
0,T8,693,586,12,140,75,4860.5366,None,75.96375653,65.95797587,210.8705652,1231.201443,281.5427726,High,2/26/2022 18:00:19,984,0,1,One
0,T9,771,506,3,60,75,4860.5366,None,-1,0,-289.5821029,2175.613611,359.5211933,High,2/26/2022 18:00:19,984,0,1,One
0,T10,858,94,3,-352,75,4860.5366,None,-1,128.9732183,768.1545337,1750.648266,651.7712088,High,2/26/2022 18:00:19,984,0,1,One
0,T11,939,65,-2,-381,75,4860.5366,None,270,15.9971589,-33.67300989,4335.230063,589.98132,High,2/26/2022 18:00:19,984,0,1,One
0,T12,1033,367,7,-79,75,4860.5366,None,-1,81.56982542,260.7823385,1636.668247,439.5678548,High,2/26/2022 18:00:19,984,0,1,One
0,T13,1122,339,12,-107,75,4860.5366,None,-1,95.98295343,511.6272147,1455.74146,466.3698098,High,2/26/2022 18:00:19,984,0,1,One
0,T14,1197,736,7,290,75,4860.5366,None,-1,15.9971589,-33.67300989,735.8693096,78.70382076,High,2/26/2022 18:00:19,984,0,1,One
0,T1,78,243,-14,-203,76,4923.0397,None,180,35.77531318,-236.9825664,2895.856366,555.5097337,High,2/26/2022 18:00:20,47,0,1,One
0,T2,168,468,-5,22,76,4923.0397,None,99.46232221,97.31937344,251.9802702,1607.317432,348.4537555,High,2/26/2022 18:00:20,47,0,1,One
0,T3,258,376,4,-70,76,4923.0397,None,99.46232221,97.31937344,789.207203,1607.317432,473.1146174,High,2/26/2022 18:00:20,47,0,1,One
0,T4,346,67,9,-379,76,4923.0397,None,0,0,-361.9564323,15.99920644,716.989565,High,2/26/2022 18:00:20,47,0,1,One
0,T5,423,90,1,-356,76,4923.0397,None,99.46232221,97.31937344,747.6735588,1607.317432,740.0400869,High,2/26/2022 18:00:20,47,0,1,One
0,T6,513,499,6,53,76,4923.0397,None,-1,113.1314737,274.3627155,1455.927786,369.9158631,High,2/26/2022 18:00:20,47,0,1,One
0,T7,575,416,-18,-30,76,4923.0397,None,-1,208.6041302,778.0820656,1455.927786,453.618475,High,2/26/2022 18:00:20,47,0,1,One
0,T8,693,581,12,135,76,4923.0397,None,-1,79.9960322,224.5977611,1231.359029,286.5427726,High,2/26/2022 18:00:20,47,0,1,One
0,T9,772,506,4,60,76,4923.0397,None,0,15.99920644,255.9746067,15.99920644,360.5211933,High,2/26/2022 18:00:20,47,0,1,One
0,T10,858,91,3,-355,76,4923.0397,None,90,47.99761932,-1295.545325,1455.927786,654.7712088,High,2/26/2022 18:00:20,47,0,1,One
0,T11,940,68,-1,-378,76,4923.0397,None,-1,50.5939331,553.5209325,4335.784945,593.1435977,High,2/26/2022 18:00:20,47,0,1,One
0,T12,1033,360,7,-86,76,4923.0397,None,90,111.9944451,486.7697708,1455.927786,446.5678548,High,2/26/2022 18:00:20,47,0,1,One
0,T13,1124,335,14,-111,76,4923.0397,None,63.43494882,71.55062637,-390.8978444,1030.908048,470.8419458,High,2/26/2022 18:00:20,47,0,1,One
0,T14,1197,736,7,290,76,4923.0397,None,0,0,-255.9418478,15.99920644,78.70382076,High,2/26/2022 18:00:20,47,0,1,One
0,T1,76,242,-16,-204,77,5001.1348,None,-1,28.63262839,-91.46136944,2317.687025,557.7458017,High,2/26/2022 18:00:20,109,0,1,One
0,T2,167,463,-6,17,77,5001.1348,None,-1,65.2924385,-410.1017215,1286.410059,353.552775,High,2/26/2022 18:00:20,109,0,1,One
0,T3,257,372,3,-74,77,5001.1348,None,-1,52.79595808,-570.1179122,1286.410059,477.237723,High,2/26/2022 18:00:20,109,0,1,One
0,T4,347,67,10,-379,77,5001.1348,None,-1,12.80490069,163.9654817,12.80490069,717.989565,High,2/26/2022 18:00:20,109,0,1,One
0,T5,426,81,4,-365,77,5001.1348,None,-1,121.4779542,309.3482273,1286.410059,749.5269198,High,2/26/2022 18:00:20,109,0,1,One
0,T6,514,494,7,48,77,5001.1348,None,78.69006753,65.2924385,-612.5740946,1020.423401,375.0148826,High,2/26/2022 18:00:20,109,0,1,One
0,T7,573,409,-20,-37,77,5001.1348,None,108.4349488,93.22108416,-1477.468446,1401.303652,460.8985849,High,2/26/2022 18:00:20,109,0,1,One
0,T8,693,579,12,133,77,5001.1348,None,90,25.60980138,-696.4102846,1165.245963,288.5427726,High,2/26/2022 18:00:20,109,0,1,One
0,T9,771,506,3,60,77,5001.1348,None,-1,12.80490069,-40.90276788,12.80490069,361.5211933,High,2/26/2022 18:00:20,109,0,1,One
0,T10,857,88,2,-358,77,5001.1348,None,-1,40.4926514,-96.10036891,1165.245963,657.9334865,High,2/26/2022 18:00:20,109,0,1,One
0,T11,942,69,1,-377,77,5001.1348,None,0,28.63262839,-281.2123259,12.80490069,595.3796656,High,2/26/2022 18:00:20,109,0,1,One
0,T12,1034,354,8,-92,77,5001.1348,None,-1,77.88917013,-436.7146587,1165.245963,452.6506173,High,2/26/2022 18:00:20,109,0,1,One
0,T13,1124,329,14,-117,77,5001.1348,None,-1,76.82940415,67.59422525,825.0831207,476.8419458,High,2/26/2022 18:00:20,109,0,1,One
0,T14,1197,736,7,290,77,5001.1348,None,-1,0,0,12.80490069,78.70382076,High,2/26/2022 18:00:20,109,0,1,One
0,T1,75,240,-17,-206,78,5063.6489,None,116.5650512,35.76901815,114.1564824,1880.616552,559.9818696,High,2/26/2022 18:00:20,172,0,1,One
0,T2,166,457,-7,11,78,5063.6489,None,99.46232221,97.3022491,512.0414531,1607.034608,359.6355375,High,2/26/2022 18:00:20,172,0,1,One
0,T3,256,367,2,-79,78,5063.6489,None,101.3099325,81.56591095,460.2154213,1636.589705,482.3367425,High,2/26/2022 18:00:20,172,0,1,One
0,T4,347,67,10,-379,78,5063.6489,None,0,0,-204.8322009,15.99639121,717.989565,High,2/26/2022 18:00:20,172,0,1,One
0,T5,427,76,5,-370,78,5063.6489,None,78.69006753,81.56591095,-638.4486579,1274.753496,754.6259394,High,2/26/2022 18:00:20,172,0,1,One
0,T6,513,487,6,41,78,5063.6489,None,-1,113.111567,764.9334874,1274.753496,382.0859504,High,2/26/2022 18:00:20,172,0,1,One
0,T7,574,393,-19,-53,78,5063.6489,None,-1,256.4416594,2610.940176,1750.564254,476.9298045,High,2/26/2022 18:00:20,172,0,1,One
0,T8,692,573,11,127,78,5063.6489,None,-1,97.3022491,1146.820441,1455.6716,294.6255351,High,2/26/2022 18:00:20,172,0,1,One
0,T9,772,506,4,60,78,5063.6489,None,0,15.99639121,51.05233095,15.99639121,362.5211933,High,2/26/2022 18:00:20,172,0,1,One
0,T10,857,83,2,-363,78,5063.6489,None,90,79.98195607,631.6863663,1455.6716,662.9334865,High,2/26/2022 18:00:20,172,0,1,One
0,T11,945,72,4,-374,78,5063.6489,None,-1,67.86694021,627.6074009,15.99639121,599.6223063,High,2/26/2022 18:00:20,172,0,1,One
0,T12,1033,348,7,-98,78,5063.6489,None,99.46232221,97.3022491,310.5392058,1607.034608,458.7333799,High,2/26/2022 18:00:20,172,0,1,One
0,T13,1123,325,13,-121,78,5063.6489,None,104.0362435,65.9548106,-173.9542526,1680.200842,480.9650514,High,2/26/2022 18:00:20,172,0,1,One
0,T14,1197,736,7,290,78,5063.6489,None,0,0,0,15.99639121,78.70382076,High,2/26/2022 18:00:20,172,0,1,One
0,T1,77,236,-15,-210,79,5126.1311,None,-1,71.57455971,573.0518702,1881.576692,564.4540056,High,2/26/2022 18:00:20,250,0,1,One
0,T2,166,453,-7,7,79,5126.1311,None,-1,64.01823239,-532.6959791,1607.855072,363.6355375,High,2/26/2022 18:00:20,250,0,1,One
0,T3,255,362,1,-84,79,5126.1311,None,-1,81.60755405,0.666479428,1637.425258,487.435762,High,2/26/2022 18:00:20,250,0,1,One
0,T4,347,67,10,-379,79,5126.1311,None,-1,0,0,16.0045581,717.989565,High,2/26/2022 18:00:20,250,0,1,One
0,T5,428,76,6,-370,79,5126.1311,None,-1,16.0045581,-1049.280481,1275.404316,755.6259394,High,2/26/2022 18:00:20,250,0,1,One
0,T6,512,481,5,35,79,5126.1311,None,99.46232221,97.35192631,-252.2260853,1607.855072,388.1687129,High,2/26/2022 18:00:20,250,0,1,One
0,T7,575,381,-18,-65,79,5126.1311,None,85.23635831,192.7204,-1019.830598,1380.174807,488.9713991,High,2/26/2022 18:00:20,250,0,1,One
0,T8,692,567,11,121,79,5126.1311,None,90,96.02734859,-20.40421926,1456.414787,300.6255351,High,2/26/2022 18:00:20,250,0,1,One
0,T9,772,507,4,61,79,5126.1311,None,-1,16.0045581,0.13070737,16.0045581,363.5211933,High,2/26/2022 18:00:20,250,0,1,One
0,T10,857,79,2,-367,79,5126.1311,None,-1,64.01823239,-255.4923431,1456.414787,666.9334865,High,2/26/2022 18:00:20,250,0,1,One
0,T11,944,73,3,-373,79,5126.1311,None,225,22.63386312,-723.9354102,3617.03013,601.0365199,High,2/26/2022 18:00:20,250,0,1,One
0,T12,1033,343,7,-103,79,5126.1311,None,-1,80.02279049,-276.5500992,1607.855072,463.7333799,High,2/26/2022 18:00:20,250,0,1,One
0,T13,1124,318,14,-128,79,5126.1311,None,-1,113.1693156,755.6472884,1681.058661,488.0361192,High,2/26/2022 18:00:20,250,0,1,One
0,T14,1197,736,7,290,79,5126.1311,None,-1,0,0,16.0045581,78.70382076,High,2/26/2022 18:00:20,250,0,1,One
0,T1,78,233,-14,-213,80,5188.6953,None,71.56505118,50.54452323,-336.1353056,1159.849422,567.6162833,High,2/26/2022 18:00:20,312,0,1,One
0,T2,165,448,-8,2,80,5188.6953,None,101.3099325,81.50059481,279.4307673,1635.279161,368.734557,High,2/26/2022 18:00:20,312,0,1,One
0,T3,254,355,0,-91,80,5188.6953,None,98.13010235,113.0209898,502.0992162,1584.454086,494.5068298,High,2/26/2022 18:00:20,312,0,1,One
0,T4,346,70,9,-376,80,5188.6953,None,251.5650512,50.54452323,807.8825147,4036.894121,721.1518426,High,2/26/2022 18:00:20,312,0,1,One
0,T5,426,76,4,-370,80,5188.6953,None,180,31.96716333,255.1396043,2893.028281,757.6259394,High,2/26/2022 18:00:20,312,0,1,One
0,T6,512,475,5,29,80,5188.6953,None,-1,95.90148999,-23.18316743,1605.747731,394.1687129,High,2/26/2022 18:00:20,312,0,1,One
0,T7,574,370,-19,-76,80,5188.6953,None,-1,176.5444298,-258.5499406,1378.365876,500.0167601,High,2/26/2022 18:00:20,312,0,1,One
0,T8,692,563,11,117,80,5188.6953,None,-1,63.93432666,-512.9614369,1454.505932,304.6255351,High,2/26/2022 18:00:20,312,0,1,One
0,T9,772,506,4,60,80,5188.6953,None,90,15.98358166,-0.335278534,1454.505932,364.5211933,High,2/26/2022 18:00:20,312,0,1,One
0,T10,856,78,1,-368,80,5188.6953,None,135,22.60419797,-661.9446013,2173.767106,668.3477,High,2/26/2022 18:00:20,312,0,1,One
0,T11,936,72,-5,-374,80,5188.6953,None,-1,128.8637551,1697.934154,3612.289456,609.0987776,High,2/26/2022 18:00:20,312,0,1,One
0,T12,1033,334,7,-112,80,5188.6953,None,90,143.852235,1020.223139,1454.505932,472.7333799,High,2/26/2022 18:00:20,312,0,1,One
0,T13,1124,316,14,-130,80,5188.6953,None,90,31.96716333,-1297.901232,1454.505932,490.0361192,High,2/26/2022 18:00:20,312,0,1,One
0,T14,1196,736,6,290,80,5188.6953,None,180,15.98358166,255.4748828,2893.028281,79.70382076,High,2/26/2022 18:00:20,312,0,1,One
0,T1,78,230,-14,-216,81,5251.1633,None,-1,48.02458859,-40.3396081,1161.635576,570.6162833,High,2/26/2022 18:00:20,375,0,1,One
0,T2,166,442,-7,-4,81,5251.1633,None,-1,97.374056,254.1054811,1637.797472,374.8173195,High,2/26/2022 18:00:20,375,0,1,One
0,T3,254,349,0,-97,81,5251.1633,None,-1,96.04917718,-271.6881067,1586.894127,500.5068298,High,2/26/2022 18:00:20,375,0,1,One
0,T4,348,68,11,-378,81,5251.1633,None,-1,45.27801634,-84.30727554,4043.110892,723.9802698,High,2/26/2022 18:00:20,375,0,1,One
0,T5,424,76,2,-370,81,5251.1633,None,-1,32.01639239,0.7880685,2897.483512,759.6259394,High,2/26/2022 18:00:20,375,0,1,One
0,T6,512,468,5,22,81,5251.1633,None,90,112.0573734,258.626551,1456.745854,401.1687129,High,2/26/2022 18:00:20,375,0,1,One
0,T7,574,361,-19,-85,81,5251.1633,None,90,144.0737658,-519.796761,1456.745854,509.0167601,High,2/26/2022 18:00:20,375,0,1,One
0,T8,691,557,10,111,81,5251.1633,None,99.46232221,97.374056,535.3097481,1608.220564,310.7082977,High,2/26/2022 18:00:20,375,0,1,One
0,T9,771,506,3,60,81,5251.1633,None,-1,16.0081962,0.39403425,1456.745854,365.5211933,High,2/26/2022 18:00:20,375,0,1,One
0,T10,857,76,2,-370,81,5251.1633,None,-1,35.79541489,211.1675886,2177.114683,670.583768,High,2/26/2022 18:00:20,375,0,1,One
0,T11,935,72,-6,-374,81,5251.1633,None,180,16.0081962,-1806.613929,2897.483512,610.0987776,High,2/26/2022 18:00:20,375,0,1,One
0,T12,1033,328,7,-118,81,5251.1633,None,-1,96.04917718,-765.2407281,1456.745854,478.7333799,High,2/26/2022 18:00:20,375,0,1,One
0,T13,1121,312,11,-134,81,5251.1633,None,-1,80.04098098,769.5751049,1456.745854,495.0361192,High,2/26/2022 18:00:20,375,0,1,One
0,T14,1196,736,6,290,81,5251.1633,None,-1,0,-255.8683112,2897.483512,79.70382076,High,2/26/2022 18:00:20,375,0,1,One
0,T1,78,226,-14,-220,82,5329.2887,None,90,51.19973786,40.64170254,1164.794036,574.6162833,High,2/26/2022 18:00:20,437,0,1,One
0,T2,166,436,-7,-10,82,5329.2887,None,90,76.79960679,-263.3516016,1164.794036,380.8173195,High,2/26/2022 18:00:20,437,0,1,One
0,T3,253,343,-1,-103,82,5329.2887,None,99.46232221,77.85896175,-232.8335654,1285.91114,506.5895924,High,2/26/2022 18:00:20,437,0,1,One
0,T4,348,69,11,-377,82,5329.2887,None,270,12.79993446,-415.7173195,3468.78224,724.9802698,High,2/26/2022 18:00:20,437,0,1,One
0,T5,422,75,0,-371,82,5329.2887,None,180,28.62152357,-43.45409845,2316.788138,761.8620073,High,2/26/2022 18:00:20,437,0,1,One
0,T6,513,465,6,19,82,5329.2887,None,-1,40.47694681,-916.224769,1164.794036,404.3309906,High,2/26/2022 18:00:20,437,0,1,One
0,T7,573,355,-20,-91,82,5329.2887,None,-1,77.85896175,-847.545152,1164.794036,515.0995226,High,2/26/2022 18:00:20,437,0,1,One
0,T8,691,553,10,107,82,5329.2887,None,-1,51.19973786,-591.0282462,1285.91114,314.7082977,High,2/26/2022 18:00:20,437,0,1,One
0,T9,772,506,4,60,82,5329.2887,None,0,12.79993446,-41.06553992,12.79993446,366.5211933,High,2/26/2022 18:00:20,437,0,1,One
0,T10,856,75,1,-371,82,5329.2887,None,135,18.10184092,-226.4765873,1740.791087,671.9979816,High,2/26/2022 18:00:20,437,0,1,One
0,T11,933,72,-8,-374,82,5329.2887,None,-1,25.59986893,122.7727824,2316.788138,612.0987776,High,2/26/2022 18:00:20,437,0,1,One
0,T12,1033,324,7,-122,82,5329.2887,None,90,51.19973786,-574.0698841,1164.794036,482.7333799,High,2/26/2022 18:00:20,437,0,1,One
0,T13,1119,308,9,-138,82,5329.2887,None,116.5650512,57.24304714,-291.8120591,1504.82495,499.5082552,High,2/26/2022 18:00:20,437,0,1,One
0,T14,1196,736,6,290,82,5329.2887,None,0,0,0,12.79993446,79.70382076,High,2/26/2022 18:00:20,437,0,1,One
0,T1,79,219,-13,-227,83,5391.7719,None,-1,113.1675044,991.7508476,1456.391478,581.6873511,High,2/26/2022 18:00:20,516,0,1,One
0,T2,167,431,-6,-15,83,5391.7719,None,-1,81.60624798,76.92693702,1456.391478,385.9163391,High,2/26/2022 18:00:20,516,0,1,One
0,T3,253,338,-1,-108,83,5391.7719,None,-1,80.02150978,34.6100717,1607.82934,511.5895924,High,2/26/2022 18:00:20,516,0,1,One
0,T4,346,71,9,-375,83,5391.7719,None,-1,45.26700177,519.6127487,4337.16583,727.8086969,High,2/26/2022 18:00:20,516,0,1,One
0,T5,420,75,-2,-371,83,5391.7719,None,-1,32.00860391,54.20785656,2896.778654,763.8620073,High,2/26/2022 18:00:20,516,0,1,One
0,T6,512,458,5,12,83,5391.7719,None,98.13010235,113.1675044,1163.361633,1586.508091,411.4020584,High,2/26/2022 18:00:20,516,0,1,One
0,T7,573,343,-20,-103,83,5391.7719,None,90,192.0516235,1827.573839,1456.391478,527.0995226,High,2/26/2022 18:00:20,516,0,1,One
0,T8,690,547,9,101,83,5391.7719,None,99.46232221,97.35036826,738.6086245,1607.82934,320.7910602,High,2/26/2022 18:00:20,516,0,1,One
0,T9,772,507,4,61,83,5391.7719,None,-1,16.00430196,51.28366492,16.00430196,367.5211933,High,2/26/2022 18:00:20,516,0,1,One
0,T10,856,75,1,-371,83,5391.7719,None,-1,0,-289.707328,2176.585066,671.9979816,High,2/26/2022 18:00:20,516,0,1,One
0,T11,931,76,-10,-370,83,5391.7719,None,243.4349488,71.57341421,735.7745007,3912.01073,616.5709136,High,2/26/2022 18:00:20,516,0,1,One
0,T12,1034,320,8,-126,83,5391.7719,None,-1,65.98742743,236.6666492,1456.391478,486.8564855,High,2/26/2022 18:00:20,516,0,1,One
