ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T10,865,196,8,-250,74,4812.4567,None,99.46232221,97.28528637,20.53179281,1606.754454,632.5139147,High,2/26/2022 18:01:51,186,0,1,One
0,T11,934,104,-8,-342,74,4812.4567,None,98.13010235,113.0918483,-1006.173016,1585.447459,687.158182,High,2/26/2022 18:01:51,186,0,1,One
0,T12,1010,857,-17,411,74,4812.4567,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,186,0,1,One
0,T13,1100,845,-11,399,74,4812.4567,None,-1,0,0,15.99360256,32.8125592,High,2/26/2022 18:01:51,186,0,1,One
0,T14,1199,446,9,0,74,4812.4567,None,45,22.61836965,-210.4644611,735.7057177,421.5420256,High,2/26/2022 18:01:51,186,0,1,One
0,T1,114,744,17,298,75,4890.555,None,180,28.6314552,161.8198173,2317.59206,152.5305721,High,2/26/2022 18:01:51,249,0,1,One
0,T2,169,347,-9,-99,75,4890.555,None,-1,166.9486379,704.1564288,1165.198218,470.5856932,High,2/26/2022 18:01:51,249,0,1,One
0,T3,251,641,-8,195,75,4890.555,None,0,0,0,12.80437602,173.9900302,High,2/26/2022 18:01:51,249,0,1,One
0,T4,348,741,6,295,75,4890.555,None,-1,12.80437602,-245.6241569,1165.198218,262.5224605,High,2/26/2022 18:01:51,249,0,1,One
0,T6,510,332,-2,-114,75,4890.555,None,-1,115.9485563,238.9715266,1044.039087,469.0463567,High,2/26/2022 18:01:51,249,0,1,One
0,T8,685,130,0,-316,75,4890.555,None,-1,0,-204.7881011,3469.985902,626.2000819,High,2/26/2022 18:01:51,249,0,1,One
0,T9,767,388,-4,-58,75,4890.555,None,-1,115.9485563,-204.0770289,985.4728788,437.9021412,High,2/26/2022 18:01:51,249,0,1,One
0,T10,864,189,7,-257,75,4890.555,None,-1,90.54061115,-86.36135766,1286.35735,639.5849825,High,2/26/2022 18:01:51,249,0,1,One
0,T11,935,97,-7,-349,75,4890.555,None,-1,90.54061115,-288.7545196,1269.299106,694.2292498,High,2/26/2022 18:01:51,249,0,1,One
0,T12,1010,857,-17,411,75,4890.555,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,249,0,1,One
0,T13,1101,845,-10,399,75,4890.555,None,0,12.80437602,163.9520454,12.80437602,33.8125592,High,2/26/2022 18:01:51,249,0,1,One
0,T14,1199,445,9,-1,75,4890.555,None,-1,12.80437602,-125.6620647,589.0012971,422.5420256,High,2/26/2022 18:01:51,249,0,1,One
0,T1,116,743,19,297,76,4953.0733,None,-1,35.76661518,114.1291426,2895.152299,154.7666401,High,2/26/2022 18:01:51,311,0,1,One
0,T2,171,340,-7,-106,76,4953.0733,None,71.56505118,116.4476624,-807.7790917,1160.700966,477.8658031,High,2/26/2022 18:01:51,311,0,1,One
0,T3,251,641,-8,195,76,4953.0733,None,-1,0,0,15.99531657,173.9900302,High,2/26/2022 18:01:51,311,0,1,One
0,T4,348,740,6,294,76,4953.0733,None,90,15.99531657,51.04010422,1455.573808,263.5224605,High,2/26/2022 18:01:51,311,0,1,One
0,T6,511,324,-1,-122,76,4953.0733,None,82.87498365,128.958365,208.0960074,1341.606916,477.1086144,High,2/26/2022 18:01:51,311,0,1,One
0,T8,685,131,0,-315,76,4953.0733,None,270,15.99531657,255.8501522,4334.730791,627.2000819,High,2/26/2022 18:01:51,311,0,1,One
0,T9,766,375,-5,-71,76,4953.0733,None,94.39870535,208.5534125,1481.243991,1525.932493,450.940546,High,2/26/2022 18:01:51,311,0,1,One
0,T10,865,179,8,-267,76,4953.0733,None,84.28940686,160.7509421,1123.036469,1364.231063,649.6348581,High,2/26/2022 18:01:51,311,0,1,One
0,T11,935,87,-7,-359,76,4953.0733,None,90,159.9531657,1110.275784,1455.573808,704.2292498,High,2/26/2022 18:01:51,311,0,1,One
0,T12,1010,857,-17,411,76,4953.0733,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,311,0,1,One
0,T13,1100,845,-11,399,76,4953.0733,None,-1,15.99531657,51.04010422,15.99531657,34.8125592,High,2/26/2022 18:01:51,311,0,1,One
0,T14,1199,445,9,-1,76,4953.0733,None,0,0,-204.810048,15.99531657,422.5420256,High,2/26/2022 18:01:51,327,0,1,One
0,T1,115,744,18,298,77,5015.58,None,225,22.6249916,-210.2434391,3615.612406,156.1808537,High,2/26/2022 18:01:51,389,0,1,One
0,T2,170,334,-8,-112,77,5015.58,None,-1,97.31376845,-306.1094875,1160.916369,483.9485656,High,2/26/2022 18:01:51,389,0,1,One
0,T3,251,641,-8,195,77,5015.58,None,0,0,0,15.99828498,173.9900302,High,2/26/2022 18:01:51,389,0,1,One
0,T4,347,735,5,289,77,5015.58,None,-1,81.57556732,1049.171541,1455.843934,268.62148,High,2/26/2022 18:01:51,389,0,1,One
0,T6,512,318,0,-128,77,5015.58,None,-1,97.31376845,-506.2592732,1341.855891,483.1913769,High,2/26/2022 18:01:51,389,0,1,One
0,T8,686,130,1,-316,77,5015.58,None,-1,22.6249916,106.0634304,4335.535231,628.6142954,High,2/26/2022 18:01:51,389,0,1,One
0,T9,766,364,-5,-82,77,5015.58,None,-1,175.9811348,-521.1005813,1526.215675,461.940546,High,2/26/2022 18:01:51,389,0,1,One
0,T10,864,174,7,-272,77,5015.58,None,-1,81.57556732,-1266.670209,1364.484237,654.7338776,High,2/26/2022 18:01:51,389,0,1,One
0,T11,935,79,-7,-367,77,5015.58,None,-1,127.9862799,-511.4153498,1455.843934,712.2292498,High,2/26/2022 18:01:51,389,0,1,One
0,T12,1010,857,-17,411,77,5015.58,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,389,0,1,One
0,T13,1100,845,-11,399,77,5015.58,None,0,0,-255.8976329,15.99828498,34.8125592,High,2/26/2022 18:01:51,389,0,1,One
0,T14,1199,446,9,0,77,5015.58,None,-1,15.99828498,255.9451224,15.99828498,423.5420256,High,2/26/2022 18:01:51,389,0,1,One
0,T1,116,744,19,298,78,5078.0788,None,-1,16.00030721,-105.9969854,3616.069429,157.1808537,High,2/26/2022 18:01:51,452,0,1,One
0,T2,169,324,-9,-122,78,5078.0788,None,95.71059314,160.8010973,1015.816766,1547.3992,493.9984412,High,2/26/2022 18:01:51,452,0,1,One
0,T3,251,641,-8,195,78,5078.0788,None,-1,0,0,16.00030721,173.9900302,High,2/26/2022 18:01:51,452,0,1,One
0,T4,347,731,5,285,78,5078.0788,None,90,64.00122882,-281.1948148,1456.027956,272.62148,High,2/26/2022 18:01:51,452,0,1,One
0,T6,510,310,-2,-136,78,5078.0788,None,104.0362435,131.9419133,554.0609557,1680.612163,491.4375882,High,2/26/2022 18:01:51,452,0,1,One
0,T8,686,130,1,-316,78,5078.0788,None,0,0,-362.0068161,16.00030721,628.6142954,High,2/26/2022 18:01:51,452,0,1,One
0,T9,767,351,-4,-95,78,5078.0788,None,85.60129465,208.6184824,522.2075883,1385.647319,474.9789509,High,2/26/2022 18:01:51,452,0,1,One
0,T10,864,167,7,-279,78,5078.0788,None,90,112.0021504,486.8346772,1456.027956,661.7338776,High,2/26/2022 18:01:51,452,0,1,One
0,T11,937,76,-5,-370,78,5078.0788,None,45,57.68992805,-1124.763225,736.0141315,715.834801,High,2/26/2022 18:01:51,452,0,1,One
0,T12,1010,857,-17,411,78,5078.0788,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,452,0,1,One
0,T13,1100,845,-11,399,78,5078.0788,None,-1,0,0,16.00030721,34.8125592,High,2/26/2022 18:01:51,452,0,1,One
0,T14,1199,446,9,0,78,5078.0788,None,0,0,-255.9774745,16.00030721,423.5420256,High,2/26/2022 18:01:51,452,0,1,One
0,T1,116,742,19,296,79,5156.2051,None,90,25.59957402,122.8685707,1164.780618,159.1808537,High,2/26/2022 18:01:51,514,0,1,One
0,T2,169,316,-9,-130,79,5156.2051,None,-1,102.3982961,-747.5434166,1237.874994,501.9984412,High,2/26/2022 18:01:51,514,0,1,One
0,T3,251,641,-8,195,79,5156.2051,None,0,0,0,12.79978701,173.9900302,High,2/26/2022 18:01:51,514,0,1,One
0,T4,348,729,6,283,79,5156.2051,None,-1,28.62119386,-452.8569121,1164.780618,274.857548,High,2/26/2022 18:01:51,514,0,1,One
0,T6,511,301,-1,-145,79,5156.2051,None,-1,115.9070011,-205.2434613,1344.441545,500.4929733,High,2/26/2022 18:01:51,514,0,1,One
0,T8,686,130,1,-316,79,5156.2051,None,-1,0,0,12.79978701,628.6142954,High,2/26/2022 18:01:51,514,0,1,One
0,T9,768,339,-3,-107,79,5156.2051,None,-1,154.1298459,-697.4429424,1108.478126,487.0205454,High,2/26/2022 18:01:51,514,0,1,One
0,T10,864,158,7,-288,79,5156.2051,None,-1,115.1980831,40.90725738,1164.780618,670.7338776,High,2/26/2022 18:01:51,514,0,1,One
0,T11,938,71,-4,-375,79,5156.2051,None,-1,65.26636374,96.97676311,588.7902025,720.9338206,High,2/26/2022 18:01:51,514,0,1,One
0,T12,1010,857,-17,411,79,5156.2051,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,514,0,1,One
0,T13,1100,845,-11,399,79,5156.2051,None,0,0,0,12.79978701,34.8125592,High,2/26/2022 18:01:51,514,0,1,One
0,T14,1199,446,9,0,79,5156.2051,None,-1,0,0,12.79978701,423.5420256,High,2/26/2022 18:01:51,514,0,1,One
0,T1,116,742,19,296,80,5218.7029,None,-1,0,-409.6076026,1456.051253,159.1808537,High,2/26/2022 18:01:51,592,0,1,One
0,T2,169,309,-9,-137,80,5218.7029,None,90,112.0039425,153.6957532,1456.051253,508.9984412,High,2/26/2022 18:01:51,592,0,1,One
0,T3,251,641,-8,195,80,5218.7029,None,-1,0,0,16.00056322,173.9900302,High,2/26/2022 18:01:51,592,0,1,One
0,T4,349,724,7,278,80,5218.7029,None,78.69006753,81.58718409,847.4856752,1275.085963,279.9565675,High,2/26/2022 18:01:51,592,0,1,One
0,T6,511,293,-1,-153,80,5218.7029,None,90,128.0045058,193.5668885,1456.051253,508.4929733,High,2/26/2022 18:01:51,592,0,1,One
0,T8,686,130,1,-316,80,5218.7029,None,0,0,0,16.00056322,628.6142954,High,2/26/2022 18:01:51,592,0,1,One
0,T9,768,329,-3,-117,80,5218.7029,None,90,160.0056322,94.01589032,1456.051253,497.0205454,High,2/26/2022 18:01:51,592,0,1,One
0,T10,864,151,7,-295,80,5218.7029,None,90,112.0039425,-51.10804805,1456.051253,677.7338776,High,2/26/2022 18:01:51,592,0,1,One
0,T11,940,68,-2,-378,80,5218.7029,None,45,57.69085113,-121.2124685,736.0259081,724.5393718,High,2/26/2022 18:01:51,592,0,1,One
0,T12,1010,857,-17,411,80,5218.7029,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,592,0,1,One
0,T13,1100,845,-11,399,80,5218.7029,None,-1,0,0,16.00056322,34.8125592,High,2/26/2022 18:01:51,592,0,1,One
0,T14,1199,446,9,0,80,5218.7029,None,0,0,0,16.00056322,423.5420256,High,2/26/2022 18:01:51,592,0,1,One
0,T1,115,742,18,296,81,5281.2442,None,180,15.98943418,255.6620055,2894.087587,160.1808537,High,2/26/2022 18:01:51,655,0,1,One
0,T2,168,299,-10,-147,81,5281.2442,None,-1,160.6918248,778.4916886,1455.038511,519.0483168,High,2/26/2022 18:01:51,655,0,1,One
0,T3,251,641,-8,195,81,5281.2442,None,0,0,0,15.98943418,173.9900302,High,2/26/2022 18:01:51,655,0,1,One
0,T4,348,723,6,277,81,5281.2442,None,-1,22.61247467,-942.9722345,1274.19909,281.3707811,High,2/26/2022 18:01:51,655,0,1,One
0,T6,510,285,-2,-161,81,5281.2442,None,-1,128.9109396,14.49336463,1455.038511,516.5552311,High,2/26/2022 18:01:51,655,0,1,One
0,T8,686,130,1,-316,81,5281.2442,None,-1,0,0,15.98943418,628.6142954,High,2/26/2022 18:01:51,655,0,1,One
0,T9,768,321,-3,-125,81,5281.2442,None,-1,127.9154735,-513.1034811,1455.038511,505.0205454,High,2/26/2022 18:01:51,655,0,1,One
0,T10,863,143,6,-303,81,5281.2442,None,-1,128.9109396,270.3333171,1455.038511,685.7961353,High,2/26/2022 18:01:51,655,0,1,One
0,T11,940,68,-2,-378,81,5281.2442,None,-1,0,-922.444067,735.5139724,724.5393718,High,2/26/2022 18:01:51,655,0,1,One
0,T12,1010,857,-17,411,81,5281.2442,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,655,0,1,One
0,T13,1100,845,-11,399,81,5281.2442,None,0,0,0,15.98943418,34.8125592,High,2/26/2022 18:01:51,655,0,1,One
0,T14,1199,446,9,0,81,5281.2442,None,-1,0,0,15.98943418,423.5420256,High,2/26/2022 18:01:51,655,0,1,One
0,T1,115,743,18,297,82,5343.695,None,-1,16.01260512,0.371027126,2898.281527,161.1808537,High,2/26/2022 18:01:51,717,0,1,One
0,T2,169,293,-9,-153,82,5343.695,None,80.53767779,97.40087445,-1013.452995,1305.630637,525.1310794,High,2/26/2022 18:01:51,717,0,1,One
0,T3,251,641,-8,195,82,5343.695,None,-1,0,0,16.01260512,173.9900302,High,2/26/2022 18:01:51,717,0,1,One
0,T4,347,717,5,271,82,5343.695,None,99.46232221,97.40087445,1197.557113,1608.663495,287.4535436,High,2/26/2022 18:01:51,717,0,1,One
0,T6,511,279,-1,-167,82,5343.695,None,80.53767779,97.40087445,-504.558231,1305.630637,522.6379936,High,2/26/2022 18:01:51,717,0,1,One
0,T8,686,130,1,-316,82,5343.695,None,0,0,0,16.01260512,628.6142954,High,2/26/2022 18:01:51,717,0,1,One
0,T9,769,311,-2,-135,82,5343.695,None,84.28940686,160.9246899,528.5635476,1365.705593,515.0704211,High,2/26/2022 18:01:51,717,0,1,One
0,T10,864,135,7,-311,82,5343.695,None,82.87498365,129.0977497,2.991316324,1343.056993,693.8583931,High,2/26/2022 18:01:51,717,0,1,One
0,T11,940,69,-2,-377,82,5343.695,None,270,16.01260512,256.4035228,4339.415988,725.5393718,High,2/26/2022 18:01:51,717,0,1,One
0,T12,1010,857,-17,411,82,5343.695,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,717,0,1,One
0,T13,1100,845,-11,399,82,5343.695,None,-1,0,0,16.01260512,34.8125592,High,2/26/2022 18:01:51,717,0,1,One
0,T14,1199,446,9,0,82,5343.695,None,0,0,0,16.01260512,423.5420256,High,2/26/2022 18:01:51,717,0,1,One
0,T1,115,743,18,297,83,5421.8024,None,0,0,-205.0075297,12.80288423,161.1808537,High,2/26/2022 18:01:51,780,0,1,One
0,T2,169,287,-9,-159,83,5421.8024,None,-1,76.8173054,-263.5290517,1043.917449,531.1310794,High,2/26/2022 18:01:51,780,0,1,One
0,T3,251,641,-8,195,83,5421.8024,None,0,0,0,12.80288423,173.9900302,High,2/26/2022 18:01:51,780,0,1,One
0,T4,348,710,6,264,83,5421.8024,None,-1,90.5300626,-87.96620869,1286.207481,294.5246114,High,2/26/2022 18:01:51,780,0,1,One
0,T6,513,273,1,-173,83,5421.8024,None,-1,80.9725496,-210.3299413,1043.917449,528.9625489,High,2/26/2022 18:01:51,780,0,1,One
0,T8,685,130,0,-316,83,5421.8024,None,-1,12.80288423,163.9138447,12.80288423,629.6142954,High,2/26/2022 18:01:51,780,0,1,One
0,T9,769,297,-2,-149,83,5421.8024,None,-1,179.2403793,234.4936513,1091.950402,529.0704211,High,2/26/2022 18:01:51,780,0,1,One
0,T10,864,129,7,-317,83,5421.8024,None,-1,76.8173054,-669.3404763,1073.841706,699.8583931,High,2/26/2022 18:01:51,780,0,1,One
0,T11,940,70,-2,-376,83,5421.8024,None,-1,12.80288423,-41.09368496,3469.581627,726.5393718,High,2/26/2022 18:01:51,780,0,1,One
0,T12,1010,857,-17,411,83,5421.8024,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,780,0,1,One
0,T13,1100,845,-11,399,83,5421.8024,None,0,0,0,12.80288423,34.8125592,High,2/26/2022 18:01:51,780,0,1,One
0,T14,1199,446,9,0,83,5421.8024,None,-1,0,0,12.80288423,423.5420256,High,2/26/2022 18:01:51,780,0,1,One
0,T1,115,743,18,297,84,5484.3021,None,-1,0,0,16.0000768,161.1808537,High,2/26/2022 18:01:51,858,0,1,One
0,T2,169,276,-9,-170,84,5484.3021,None,90,176.0008448,1586.944248,1456.006989,542.1310794,High,2/26/2022 18:01:51,858,0,1,One
0,T3,251,641,-8,195,84,5484.3021,None,-1,0,0,16.0000768,173.9900302,High,2/26/2022 18:01:51,858,0,1,One
0,T4,349,705,7,259,84,5484.3021,None,78.69006753,81.58470382,-143.1264275,1275.047201,299.6236309,High,2/26/2022 18:01:51,858,0,1,One
0,T6,511,266,-1,-180,84,5484.3021,None,108.4349488,116.4823173,568.1590111,1750.967586,536.2426588,High,2/26/2022 18:01:51,858,0,1,One
0,T8,686,131,1,-315,84,5484.3021,None,315,22.62752561,157.1950166,5056.024269,631.028509,High,2/26/2022 18:01:51,858,0,1,One
0,T9,768,288,-3,-158,84,5484.3021,None,96.34019175,144.8868577,-549.6589841,1557.450544,538.1258062,High,2/26/2022 18:01:51,858,0,1,One
0,T10,864,123,7,-323,84,5484.3021,None,90,96.0004608,306.9319597,1456.006989,705.8583931,High,2/26/2022 18:01:51,858,0,1,One
0,T11,941,72,-1,-374,84,5484.3021,None,296.5650512,35.77725937,367.5917666,4761.063672,728.7754398,High,2/26/2022 18:01:51,858,0,1,One
0,T12,1010,857,-17,411,84,5484.3021,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,858,0,1,One
0,T13,1101,845,-10,399,84,5484.3021,None,-1,16.0000768,256.0024576,16.0000768,35.8125592,High,2/26/2022 18:01:51,858,0,1,One
0,T14,1200,446,10,0,84,5484.3021,None,0,16.0000768,256.0024576,16.0000768,424.5420256,High,2/26/2022 18:01:51,858,0,1,One
0,T1,115,743,18,297,85,5546.8028,None,0,0,0,15.9998208,161.1808537,High,2/26/2022 18:01:51,920,0,1,One
0,T2,171,269,-7,-177,85,5546.8028,None,-1,116.4804536,-952.3155926,1455.983693,549.4111893,High,2/26/2022 18:01:51,920,0,1,One
0,T3,251,641,-8,195,85,5546.8028,None,0,0,0,15.9998208,173.9900302,High,2/26/2022 18:01:51,920,0,1,One
0,T4,348,703,6,257,85,5546.8028,None,-1,35.77668694,-732.9200614,1275.0268,301.8596989,High,2/26/2022 18:01:51,920,0,1,One
0,T6,512,258,0,-188,85,5546.8028,None,-1,128.9946792,200.195548,1750.939571,544.3049166,High,2/26/2022 18:01:51,920,0,1,One
0,T8,685,131,0,-315,85,5546.8028,None,-1,15.9998208,-106.0420893,5055.943373,632.028509,High,2/26/2022 18:01:51,920,0,1,One
0,T9,768,277,-3,-169,85,5546.8028,None,-1,175.9980288,497.7731634,1557.425625,549.1258062,High,2/26/2022 18:01:51,920,0,1,One
0,T10,867,114,10,-332,85,5546.8028,None,-1,151.7876277,892.5846729,1455.983693,715.3452261,High,2/26/2022 18:01:51,920,0,1,One
0,T11,938,72,-4,-374,85,5546.8028,None,-1,47.99946241,195.5530584,4760.987496,731.7754398,High,2/26/2022 18:01:51,920,0,1,One
0,T12,1010,857,-17,411,85,5546.8028,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,920,0,1,One
0,T13,1101,846,-10,400,85,5546.8028,None,270,15.9998208,-0.004095928,4335.951437,36.8125592,High,2/26/2022 18:01:51,920,0,1,One
0,T14,1200,446,10,0,85,5546.8028,None,-1,0,-255.9983616,15.9998208,424.5420256,High,2/26/2022 18:01:51,920,0,1,One
0,T1,115,743,18,297,86,5609.3018,None,-1,0,0,16.000256,161.1808537,High,2/26/2022 18:01:51,983,0,1,One
0,T2,170,259,-8,-187,86,5609.3018,None,95.71059314,160.8005827,709.1334117,1547.394249,559.4610649,High,2/26/2022 18:01:51,983,0,1,One
0,T3,251,641,-8,195,86,5609.3018,None,-1,0,0,16.000256,173.9900302,High,2/26/2022 18:01:51,983,0,1,One
0,T4,348,701,6,255,86,5609.3018,None,90,32.00051201,-60.41976564,1456.023296,303.8596989,High,2/26/2022 18:01:51,983,0,1,One
0,T6,514,251,2,-195,86,5609.3018,None,71.56505118,116.483622,-200.1801191,1161.059396,551.5850264,High,2/26/2022 18:01:51,983,0,1,One
0,T8,686,131,1,-315,86,5609.3018,None,0,16.000256,0.006963345,16.000256,633.028509,High,2/26/2022 18:01:51,983,0,1,One
0,T9,769,268,-2,-178,86,5609.3018,None,83.65980825,144.8884804,-497.7607385,1354.578605,558.1811913,High,2/26/2022 18:01:51,983,0,1,One
0,T10,866,109,9,-337,86,5609.3018,None,101.3099325,81.58561759,-1123.250133,1636.985111,720.4442456,High,2/26/2022 18:01:51,983,0,1,One
0,T11,934,70,-8,-376,86,5609.3018,None,180,71.55532017,376.8997545,2896.046337,736.2475758,High,2/26/2022 18:01:51,983,0,1,One
0,T12,1010,857,-17,411,86,5609.3018,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:51,983,0,1,One
0,T13,1101,846,-10,400,86,5609.3018,None,-1,0,-256.0012289,4336.069377,36.8125592,High,2/26/2022 18:01:51,983,0,1,One
0,T14,1200,446,10,0,86,5609.3018,None,0,0,0,16.000256,424.5420256,High,2/26/2022 18:01:51,983,0,1,One
0,T1,115,743,18,297,87,5687.4258,None,0,0,0,12.80016384,161.1808537,High,2/26/2022 18:01:52,45,0,1,One
0,T2,170,246,-8,-200,87,5687.4258,None,-1,166.4021299,71.70072193,1237.911437,572.4610649,High,2/26/2022 18:01:52,45,0,1,One
0,T3,251,641,-8,195,87,5687.4258,None,0,0,0,12.80016384,173.9900302,High,2/26/2022 18:01:52,45,0,1,One
0,T4,346,696,4,250,87,5687.4258,None,-1,68.93099185,472.7161927,1164.81491,309.2448637,High,2/26/2022 18:01:52,45,0,1,One
0,T6,513,246,1,-200,87,5687.4258,None,-1,65.26828521,-655.5647017,928.8445443,556.684046,High,2/26/2022 18:01:52,45,0,1,One
0,T8,685,131,0,-315,87,5687.4258,None,-1,12.80016384,-40.96170398,12.80016384,634.028509,High,2/26/2022 18:01:52,45,0,1,One
0,T9,770,260,-1,-186,87,5687.4258,None,-1,103.1982201,-533.6421626,1083.659416,566.2434491,High,2/26/2022 18:01:52,45,0,1,One
0,T10,864,106,7,-340,87,5687.4258,None,-1,46.15164707,-453.5606282,1309.583898,724.0497969,High,2/26/2022 18:01:52,45,0,1,One
0,T11,934,70,-8,-376,87,5687.4258,None,-1,0,-915.9198219,2316.829655,736.2475758,High,2/26/2022 18:01:52,45,0,1,One
0,T12,1010,857,-17,411,87,5687.4258,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:52,45,0,1,One
0,T13,1101,846,-10,400,87,5687.4258,None,0,0,0,12.80016384,36.8125592,High,2/26/2022 18:01:52,45,0,1,One
0,T14,1200,446,10,0,87,5687.4258,None,-1,0,0,12.80016384,424.5420256,High,2/26/2022 18:01:52,45,0,1,One
0,T1,115,744,18,298,88,5749.9277,None,-1,15.99951361,255.9844359,15.99951361,162.1808537,High,2/26/2022 18:01:52,124,0,1,One
0,T2,169,238,-9,-208,88,5749.9277,None,97.12501635,128.9922026,-598.5406418,1569.952535,580.5233226,High,2/26/2022 18:01:52,124,0,1,One
0,T3,251,641,-8,195,88,5749.9277,None,-1,0,0,15.99951361,173.9900302,High,2/26/2022 18:01:52,124,0,1,One
0,T4,347,690,5,244,88,5749.9277,None,80.53767779,97.32124192,454.2301925,1304.563186,315.3276262,High,2/26/2022 18:01:52,124,0,1,One
0,T6,513,237,1,-209,88,5749.9277,None,90,143.9956225,1259.599105,1455.955739,565.684046,High,2/26/2022 18:01:52,124,0,1,One
0,T8,685,128,0,-318,88,5749.9277,None,90,47.99854084,563.1569121,1455.955739,637.028509,High,2/26/2022 18:01:52,124,0,1,One
0,T9,770,251,-1,-195,88,5749.9277,None,90,143.9956225,652.7385954,1455.955739,575.2434491,High,2/26/2022 18:01:52,124,0,1,One
0,T10,866,99,9,-347,88,5749.9277,None,71.56505118,116.4782173,1125.190918,1161.005524,731.3299068,High,2/26/2022 18:01:52,124,0,1,One
0,T11,933,70,-9,-376,88,5749.9277,None,180,15.99951361,255.9844359,2895.911964,737.2475758,High,2/26/2022 18:01:52,124,0,1,One
0,T12,1010,857,-17,411,88,5749.9277,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:52,124,0,1,One
0,T13,1100,846,-11,400,88,5749.9277,None,-1,15.99951361,255.9844359,15.99951361,37.8125592,High,2/26/2022 18:01:52,124,0,1,One
0,T14,1200,446,10,0,88,5749.9277,None,0,0,0,15.99951361,424.5420256,High,2/26/2022 18:01:52,124,0,1,One
0,T1,115,744,18,298,89,5812.4649,None,0,0,-255.8399419,15.99048246,162.1808537,High,2/26/2022 18:01:52,186,0,1,One
0,T2,170,225,-8,-221,89,5812.4649,None,-1,208.4903835,1271.214267,1569.066353,593.5617274,High,2/26/2022 18:01:52,186,0,1,One
0,T3,251,641,-8,195,89,5812.4649,None,0,0,0,15.99048246,173.9900302,High,2/26/2022 18:01:52,186,0,1,One
0,T4,348,685,6,239,89,5812.4649,None,-1,81.53578212,-252.4171181,1303.826807,320.4266458,High,2/26/2022 18:01:52,186,0,1,One
0,T6,515,232,3,-214,89,5812.4649,None,-1,86.11138342,-925.5969105,1455.133904,571.0692108,High,2/26/2022 18:01:52,186,0,1,One
0,T8,684,126,-1,-320,89,5812.4649,None,-1,35.75580578,-195.7672403,1455.133904,639.264577,High,2/26/2022 18:01:52,186,0,1,One
0,T9,770,243,-1,-203,89,5812.4649,None,-1,127.9238597,-256.9952415,1455.133904,583.2434491,High,2/26/2022 18:01:52,186,0,1,One
0,T10,867,91,10,-355,89,5812.4649,None,-1,128.9193912,198.9403725,1160.350178,739.3921645,High,2/26/2022 18:01:52,186,0,1,One
0,T11,934,70,-8,-376,89,5812.4649,None,-1,15.99048246,-0.144412445,2894.277326,738.2475758,High,2/26/2022 18:01:52,186,0,1,One
0,T12,1010,857,-17,411,89,5812.4649,None,-1,0,0,0,0,NotFound,2/26/2022 18:01:52,186,0,1,One
0,T13,1100,846,-11,400,89,5812.4649,None,0,0,-255.8399419,15.99048246,37.8125592,High,2/26/2022 18:01:52,186,0,1,One
0,T14,1200,446,10,0,89,5812.4649,None,-1,0,0,15.99048246,424.5420256,High,2/26/2022 18:01:52,186,0,1,One
0,T1,115,744,18,298,90,5874.9756,None,-1,0,0,15.99726127,162.1808537,High,2/26/2022 18:01:52,249,0,1,One
0,T2,170,216,-8,-230,90,5874.9756,None,90,143.9753514,-1032.063824,1455.750775,602.5617274,High,2/26/2022 18:01:52,249,0,1,One
0,T3,252,641,-7,195,90,5874.9756,None,-1,15.99726127,255.9123681,15.99726127,174.9900302,High,2/26/2022 18:01:52,249,0,1,One
0,T4,347,683,5,237,90,5874.9756,None,116.5650512,35.77096365,-732.111758,1880.71884,322.6627137,High,2/26/2022 18:01:52,249,0,1,One
0,T6,515,225,3,-221,90,5874.9756,None,90,111.9808289,413.840278,1455.750775,578.0692108,High,2/26/2022 18:01:52,249,0,1,One
0,T8,684,127,-1,-319,90,5874.9756,None,270,15.99726127,-316.0825989,4335.257804,640.264577,High,2/26/2022 18:01:52,249,0,1,One
0,T9,771,232,0,-214,90,5874.9756,None,84.80557109,176.695526,780.213088,1372.654139,594.2888101,High,2/26/2022 18:01:52,249,0,1,One
0,T10,864,87,7,-359,90,5874.9756,None,135,79.98630634,-782.7953423,2175.627533,744.3921645,High,2/26/2022 18:01:52,249,0,1,One
0,T11,935,70,-7,-376,90,5874.9756,None,0,15.99726127,0.108442299,15.99726127,739.2475758,High,2/26/2022 18:01:52,249,0,1,One
