ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
10,T11,436,131,5,-104,1830,297082.7653,None,90,30.73046311,-492.0816865,0,232.3794999,High,1/18/2022 11:42:09,675,0
10,T11,437,127,6,-108,1831,297146.1518,None,75.96375653,65.04706248,541.3865629,221.4390046,236.5026055,High,1/18/2022 11:42:09,738,0
10,T11,436,126,5,-109,1832,297209.633,None,135,22.27767532,-673.7331235,929.9799542,237.916819,High,1/18/2022 11:42:09,803,0
10,T11,437,123,6,-112,1833,297275.0283,None,71.56505118,48.35634457,398.7850695,970.0230571,241.0790967,High,1/18/2022 11:42:09,870,0
10,T11,437,119,6,-116,1834,297341.3541,None,90,60.30835663,180.2015514,277.945367,245.0790967,High,1/18/2022 11:42:09,934,0
10,T11,436,116,5,-119,1835,297405.9422,None,108.4349488,48.96068564,-175.6929061,285.4233028,248.2413744,High,1/18/2022 11:42:09,999,0
10,T11,437,113,6,-122,1836,297470.148,None,71.56505118,49.2522118,4.540495669,574.2455922,251.403652,High,1/18/2022 11:42:10,63,0
10,T11,437,110,6,-125,1837,297534.1525,None,90,46.87170433,-37.19281399,288.0258235,254.403652,High,1/18/2022 11:42:10,127,0
10,T11,437,110,6,-125,1838,297598.1184,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,192,0
10,T11,437,110,6,-125,1839,297662.8228,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,257,0
10,T11,437,110,6,-125,1840,297728.6025,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,322,0
10,T11,437,110,6,-125,1841,297793.3854,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,387,0
10,T11,437,110,6,-125,1842,297858.173,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,450,0
10,T11,437,110,6,-125,1843,297921.9188,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,515,0
10,T11,437,110,6,-125,1844,297986.8588,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,581,0
10,T11,437,110,6,-125,1845,298052.4135,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,645,0
10,T11,437,110,6,-125,1846,298116.682,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,710,0
10,T11,437,110,6,-125,1847,298181.2325,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,774,0
10,T11,437,110,6,-125,1848,298245.2383,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,838,0
10,T11,437,110,6,-125,1849,298308.7897,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,902,0
10,T11,437,110,6,-125,1850,298373.0833,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:10,966,0
10,T11,437,110,6,-125,1851,298437.6273,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:11,29,0
10,T11,437,110,6,-125,1852,298501.5857,None,90,0,0,0,254.403652,NotFound,1/18/2022 11:42:11,94,0
10,T11,426,107,-5,-128,1853,298565.6111,None,180,178.081734,2781.423216,1405.692116,265.8054063,High,1/18/2022 11:42:11,159,0
10,T11,427,109,-4,-126,1854,298631.2555,None,296.5650512,34.06334703,-2193.917333,1775.704419,268.0414743,High,1/18/2022 11:42:11,224,0
10,T11,426,116,-5,-119,1855,298695.0481,None,261.8698976,110.8446405,1203.608153,543.8742665,275.1125421,High,1/18/2022 11:42:11,288,0
10,T11,424,122,-7,-113,1856,298758.7623,None,251.5650512,99.26445471,-181.752039,161.7354761,281.4370974,High,1/18/2022 11:42:11,351,0
10,T11,423,129,-8,-106,1857,298822.6054,None,261.8698976,110.7569622,180.0117392,161.4089302,288.5081652,High,1/18/2022 11:42:11,415,0
10,T11,423,136,-8,-99,1858,298886.5577,None,270,109.4565794,-20.33363646,127.1275991,295.5081652,High,1/18/2022 11:42:11,478,0
10,T11,422,142,-9,-93,1859,298950.4717,None,260.5376778,95.17105064,-223.5117302,148.0477236,301.5909277,High,1/18/2022 11:42:11,543,0
10,T11,423,142,-8,-93,1860,299014.4671,None,0,15.62612313,-1242.978831,4071.193833,302.5909277,High,1/18/2022 11:42:11,607,0
10,T11,424,147,-7,-88,1861,299078.9386,None,281.3099325,79.08951263,984.3634707,4363.322282,307.6899472,High,1/18/2022 11:42:11,671,0
10,T11,426,154,-5,-81,1862,299142.9939,None,288.4349488,113.6535133,539.5962653,111.2322688,314.9700571,High,1/18/2022 11:42:11,736,0
10,T11,428,161,-3,-74,1863,299207.3928,None,288.4349488,113.0471155,-9.416274751,0,322.250167,High,1/18/2022 11:42:11,801,0
10,T11,428,169,-3,-66,1864,299272.2365,None,270,123.3735891,159.2517633,284.2982252,330.250167,High,1/18/2022 11:42:11,865,0
10,T11,428,173,-3,-62,1865,299336.3992,None,270,62.34151618,-951.2079905,0,334.250167,High,1/18/2022 11:42:11,930,0
10,T11,428,181,-3,-54,1866,299401.6701,None,270,122.5661053,922.6866657,0,342.250167,High,1/18/2022 11:42:11,994,0
10,T11,426,190,-5,-45,1867,299465.1147,None,255.9637565,145.3164565,358.5860933,221.2362198,351.4697115,High,1/18/2022 11:42:12,58,0
10,T11,424,199,-7,-36,1868,299528.9057,None,255.9637565,144.5273543,-12.37011855,0,360.6892559,High,1/18/2022 11:42:12,121,0
10,T11,423,205,-8,-30,1869,299593.1805,None,260.5376778,94.6368177,-776.2067962,71.16196799,366.7720185,High,1/18/2022 11:42:12,187,0
10,T11,422,211,-9,-24,1870,299658.1032,None,260.5376778,93.69238387,-14.54705102,0,372.854781,High,1/18/2022 11:42:12,251,0
10,T11,424,217,-7,-18,1871,299721.821,None,288.4349488,99.25884636,87.36118456,437.8253962,379.1793363,High,1/18/2022 11:42:12,313,0
10,T11,426,223,-5,-12,1872,299785.6079,None,288.4349488,99.15131979,-1.685715493,0,385.5038916,High,1/18/2022 11:42:12,378,0
10,T11,425,226,-6,-9,1873,299850.393,None,251.5650512,48.81180488,-777.0230333,569.1107623,388.6661693,High,1/18/2022 11:42:12,443,0
10,T11,423,230,-8,-5,1874,299914.2263,None,243.4349488,70.05960768,332.8639253,127.3645943,393.1383053,High,1/18/2022 11:42:12,507,0
10,T11,424,234,-7,-1,1875,299977.6951,None,284.0362435,64.96271594,-80.30546881,639.7047785,397.2614109,High,1/18/2022 11:42:12,570,0
10,T11,424,237,-7,2,1876,300042.6596,None,270,46.17906703,-289.1371274,216.0602093,400.2614109,High,1/18/2022 11:42:12,634,0
10,T11,425,243,-6,8,1877,300106.0238,None,279.4623222,95.99683307,786.2131305,149.3323076,406.3441734,High,1/18/2022 11:42:12,698,0
10,T11,424,250,-7,15,1878,300169.909,None,261.8698976,110.6839739,229.8989573,275.3755887,413.4152412,High,1/18/2022 11:42:12,763,0
10,T11,425,255,-6,20,1879,300234.5126,None,281.3099325,78.92779216,-491.5543682,300.9125626,418.5142607,High,1/18/2022 11:42:12,829,0
10,T11,423,260,-8,25,1880,300300.6762,None,243.4349488,81.39165352,37.2389254,572.4444204,423.8994255,High,1/18/2022 11:42:12,893,0
10,T11,423,266,-8,31,1881,300364.8293,None,270,93.52626763,189.1508611,414.0883477,429.8994255,High,1/18/2022 11:42:12,957,0
10,T11,424,273,-7,38,1882,300429.0222,None,278.1301024,110.1534253,259.0186395,126.6511149,436.9704934,High,1/18/2022 11:42:13,22,0
10,T11,426,279,-5,44,1883,300493.3015,None,288.4349488,98.39178896,-182.9770438,160.3136075,443.2950487,High,1/18/2022 11:42:13,85,0
10,T11,426,285,-5,50,1884,300556.0281,None,270,95.65319976,-43.65913671,293.8936404,449.2950487,High,1/18/2022 11:42:13,149,0
10,T11,425,292,-6,57,1885,300620.1302,None,261.8698976,110.3094565,228.6392606,126.830515,456.3661165,High,1/18/2022 11:42:13,213,0
10,T11,425,299,-6,64,1886,300683.9212,None,270,109.733348,-9.03118843,127.4490501,463.3661165,High,1/18/2022 11:42:13,276,0
10,T11,424,303,-7,68,1887,300748.548,None,255.9637565,63.79869691,-710.7678402,217.1892074,467.4892221,High,1/18/2022 11:42:13,341,0
10,T11,423,308,-8,73,1888,300812.5236,None,258.6900675,79.7025665,248.5927383,42.61485619,472.5882416,High,1/18/2022 11:42:13,405,0
10,T11,424,314,-7,79,1889,300877.26,None,279.4623222,93.96201411,220.2693942,320.8744181,478.6710042,High,1/18/2022 11:42:13,470,0
10,T11,426,320,-5,85,1890,300942.195,None,288.4349488,97.39824933,52.91807531,138.178588,484.9955595,High,1/18/2022 11:42:13,535,0
10,T11,428,325,-3,90,1891,301007.0909,None,296.5650512,82.98158754,-222.1505794,125.2791371,490.3807243,High,1/18/2022 11:42:13,599,0
10,T11,429,331,-2,96,1892,301070.6429,None,279.4623222,95.71315663,200.3330987,269.1139377,496.4634868,High,1/18/2022 11:42:13,663,0
10,T11,428,338,-3,103,1893,301134.3395,None,261.8698976,111.0116994,240.1783261,276.1909515,503.5345546,High,1/18/2022 11:42:13,726,0
10,T11,426,345,-5,110,1894,301198.2678,None,251.5650512,113.8792974,44.85647237,161.1938135,510.8146645,High,1/18/2022 11:42:13,792,0
10,T11,424,353,-7,118,1895,301262.8052,None,255.9637565,127.7741473,215.2991883,68.15746149,519.0608758,High,1/18/2022 11:42:13,856,0
10,T11,422,360,-9,125,1896,301327.4445,None,251.5650512,112.6266821,-234.3383237,68.05001532,526.3409857,High,1/18/2022 11:42:13,920,0
10,T11,423,365,-8,130,1897,301391.9651,None,281.3099325,79.02932573,-520.7229369,461.0137119,531.4400052,High,1/18/2022 11:42:13,985,0
10,T11,425,371,-6,136,1898,301457.7723,None,288.4349488,96.10734571,259.5159797,108.2710759,537.7645605,High,1/18/2022 11:42:14,51,0
10,T11,426,372,-5,137,1899,301522.8215,None,315,21.74067571,-1143.237273,408.3839798,539.178774,High,1/18/2022 11:42:14,115,0
10,T11,426,372,-5,137,1900,301587.7678,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,180,0
10,T11,426,372,-5,137,1901,301651.5525,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,244,0
10,T11,426,372,-5,137,1902,301715.3431,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,309,0
10,T11,426,372,-5,137,1903,301780.1247,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,372,0
10,T11,426,372,-5,137,1904,301843.9126,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,436,0
10,T11,426,372,-5,137,1905,301907.7626,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,500,0
10,T11,426,372,-5,137,1906,301972.8217,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,565,0
10,T11,426,372,-5,137,1907,302037.6013,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,629,0
10,T11,426,372,-5,137,1908,302100.4765,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,693,0
10,T11,426,372,-5,137,1909,302164.7151,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,757,0
10,T11,426,372,-5,137,1910,302228.7644,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,821,0
10,T11,426,372,-5,137,1911,302292.8091,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,884,0
10,T11,426,372,-5,137,1912,302355.9755,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:14,948,0
10,T11,426,372,-5,137,1913,302420.0635,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,12,0
10,T11,426,372,-5,137,1914,302482.9445,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,75,0
10,T11,426,372,-5,137,1915,302546.1585,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,139,0
10,T11,426,372,-5,137,1916,302610.3465,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,203,0
10,T11,426,372,-5,137,1917,302674.4114,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,267,0
10,T11,426,372,-5,137,1918,302739.209,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,332,0
10,T11,426,372,-5,137,1919,302803.9259,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,397,0
10,T11,426,372,-5,137,1920,302868.2533,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,460,0
10,T11,426,372,-5,137,1921,302931.7693,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,524,0
10,T11,426,372,-5,137,1922,302996.107,None,315,0,0,0,539.178774,NotFound,1/18/2022 11:42:15,589,0
10,T11,427,373,-4,138,1923,303059.9378,None,315,22.15566094,347.0998474,0,540.5929876,High,1/18/2022 11:42:15,651,0
10,T11,428,370,-3,135,1924,303123.2109,None,71.56505118,49.97823183,439.7219495,3847.368768,543.7552653,High,1/18/2022 11:42:15,716,0
10,T11,428,370,-3,135,1925,303187.8827,None,71.56505118,0,0,0,543.7552653,NotFound,1/18/2022 11:42:15,780,0
10,T11,434,355,3,120,1926,303251.7705,None,63.43494882,252.8729182,3958.078353,127.2559449,559.9107597,High,1/18/2022 11:42:15,844,0
10,T11,436,355,5,120,1927,303315.8124,None,0,31.2295544,-3460.911743,990.5225926,561.9107597,High,1/18/2022 11:42:15,908,0
10,T11,435,355,4,120,1928,303380.6773,None,180,15.41665832,-243.7820159,2774.998497,562.9107597,High,1/18/2022 11:42:15,973,0
10,T11,435,352,4,117,1929,303444.5856,None,90,46.94225946,493.2943161,1408.267784,565.9107597,High,1/18/2022 11:42:16,36,0
10,T11,435,350,4,115,1930,303507.8922,None,90,31.59228264,-242.4704031,0,567.9107597,High,1/18/2022 11:42:16,102,0
10,T11,435,347,4,112,1931,303574.0714,None,90,45.33146366,207.6057285,0,570.9107597,High,1/18/2022 11:42:16,168,0
10,T11,434,341,3,106,1932,303639.9311,None,99.46232221,92.35940234,714.0624491,143.6739343,576.9935222,High,1/18/2022 11:42:16,233,0
10,T11,434,336,3,101,1933,303704.7219,None,90,77.17145027,-234.4152576,146.0442255,581.9935222,High,1/18/2022 11:42:16,298,0
10,T11,435,331,4,96,1934,303769.4769,None,78.69006753,78.74325556,24.27311079,174.6572848,587.0925417,High,1/18/2022 11:42:16,362,0
10,T11,434,325,3,90,1935,303833.2052,None,99.46232221,95.44837271,262.1302804,325.95024,593.1753043,High,1/18/2022 11:42:16,426,0
10,T11,436,317,5,82,1936,303897.9349,None,75.96375653,127.3945538,493.5320437,363.0260248,601.4215155,High,1/18/2022 11:42:16,490,0
10,T11,436,313,5,78,1937,303961.3937,None,90,63.033023,-1014.225463,221.1867143,605.4215155,High,1/18/2022 11:42:16,553,0
10,T11,435,311,4,76,1938,304024.5926,None,116.5650512,35.38143824,-437.5326905,420.3404043,607.6575835,High,1/18/2022 11:42:16,619,0
11,T12,468,356,5,121,1788,294374.982,None,0,0,0,0,0,High,1/18/2022 11:42:06,968,0
11,T12,469,354,6,119,1789,294439.3627,None,0,0,0,0,0,High,1/18/2022 11:42:07,33,0
11,T12,469,351,6,116,1790,294503.6444,None,90,46.66958092,726.0165945,1400.087428,3,High,1/18/2022 11:42:07,96,0
11,T12,470,350,7,115,1791,294568.1215,None,45,21.93357894,-383.6401139,697.922208,4.414213562,High,1/18/2022 11:42:07,161,0
11,T12,469,345,6,110,1792,294631.7719,None,101.3099325,80.10977957,913.9958372,884.6752334,9.513233076,High,1/18/2022 11:42:07,224,0
11,T12,470,341,7,106,1793,294696.5567,None,75.96375653,63.64310186,-254.175018,391.236462,13.6363387,High,1/18/2022 11:42:07,290,0
11,T12,470,338,7,103,1794,294761.8529,None,90,45.94448069,-271.0513196,214.962639,16.6363387,High,1/18/2022 11:42:07,355,0
11,T12,470,334,7,99,1795,294826.1513,None,90,62.20994613,252.9684321,0,20.6363387,High,1/18/2022 11:42:07,419,0
11,T12,469,330,6,95,1796,294890.0868,None,104.0362435,64.48851773,35.63859841,219.5375569,24.75944433,High,1/18/2022 11:42:07,484,0
11,T12,470,329,7,94,1797,294954.7641,None,45,21.86568645,-659.0075851,912.7815086,26.17365789,High,1/18/2022 11:42:07,547,0
11,T12,470,325,7,90,1798,295019.188,None,90,62.08875899,624.350164,698.4985386,30.17365789,High,1/18/2022 11:42:07,611,0
11,T12,470,324,7,89,1799,295082.1662,None,90,15.87851034,-733.749911,0,31.17365789,High,1/18/2022 11:42:07,675,0
11,T12,470,323,7,88,1800,295146.3757,None,90,15.57401942,-4.742147515,0,32.17365789,High,1/18/2022 11:42:07,739,0
11,T12,471,322,8,87,1801,295210.23,None,45,22.1475071,102.9451059,704.7293604,33.58787145,High,1/18/2022 11:42:07,803,0
11,T12,470,323,7,88,1802,295274.1327,None,225,22.13073254,-0.262501503,2816.782389,35.00208501,High,1/18/2022 11:42:07,867,0
11,T12,470,324,7,89,1803,295338.2738,None,270,15.59062754,-101.9643412,701.5782392,36.00208501,High,1/18/2022 11:42:07,931,0
11,T12,470,324,7,89,1804,295402.3203,None,0,0,-243.4266906,4215.68704,36.00208501,High,1/18/2022 11:42:07,995,0
11,T12,470,324,7,89,1805,295466.7443,None,0,0,0,0,36.00208501,High,1/18/2022 11:42:08,59,0
11,T12,470,324,7,89,1806,295530.3848,None,0,0,0,0,36.00208501,High,1/18/2022 11:42:08,124,0
11,T12,470,324,7,89,1807,295595.4772,None,0,0,0,0,36.00208501,High,1/18/2022 11:42:08,189,0
11,T12,470,324,7,89,1808,295660.2095,None,0,0,0,0,36.00208501,High,1/18/2022 11:42:08,252,0
11,T12,470,325,7,90,1809,295723.997,None,270,15.67705271,245.7699818,4232.804233,37.00208501,High,1/18/2022 11:42:08,318,0
11,T12,470,324,7,89,1810,295789.777,None,90,15.20218912,-7.218966234,2736.394041,38.00208501,High,1/18/2022 11:42:08,382,0
11,T12,470,324,7,89,1811,295854.6245,None,0,0,-234.429841,1387.871545,38.00208501,High,1/18/2022 11:42:08,448,0
11,T12,470,324,7,89,1812,295919.6813,None,0,0,0,0,38.00208501,High,1/18/2022 11:42:08,512,0
11,T12,469,324,6,89,1813,295983.5596,None,180,15.65476852,245.0717774,2817.858334,39.00208501,High,1/18/2022 11:42:08,577,0
11,T12,469,324,6,89,1814,296048.3265,None,0,0,-241.7093997,2779.197399,39.00208501,High,1/18/2022 11:42:08,641,0
11,T12,469,324,6,89,1815,296111.8843,None,0,0,0,0,39.00208501,High,1/18/2022 11:42:08,704,0
11,T12,469,323,6,88,1816,296175.8154,None,90,15.64183942,244.6671404,1407.765548,40.00208501,High,1/18/2022 11:42:08,769,0
11,T12,469,322,6,87,1817,296240.8436,None,90,15.37794372,-4.058173144,0,41.00208501,High,1/18/2022 11:42:08,834,0
11,T12,469,322,6,87,1818,296305.8665,None,0,0,-236.5004287,1384.127746,41.00208501,High,1/18/2022 11:42:08,899,0
11,T12,470,321,7,86,1819,296370.1817,None,45,21.98879211,341.8910632,699.6790805,42.41629858,High,1/18/2022 11:42:08,963,0
11,T12,470,319,7,84,1820,296434.7476,None,90,30.97610348,139.1959436,696.9623284,44.41629858,High,1/18/2022 11:42:09,28,0
11,T12,469,317,6,82,1821,296499.3876,None,116.5650512,34.59263579,55.94882898,410.9692323,46.65236655,High,1/18/2022 11:42:09,93,0
11,T12,468,318,5,83,1822,296564.1551,None,225,21.83523468,-196.972264,1674.218533,48.06658012,High,1/18/2022 11:42:09,158,0
11,T12,468,316,5,81,1823,296628.8486,None,90,30.91500692,140.3506107,2086.762967,50.06658012,High,1/18/2022 11:42:09,223,0
11,T12,468,315,5,80,1824,296694.6419,None,90,15.19911602,-238.8676491,0,51.06658012,High,1/18/2022 11:42:09,288,0
11,T12,468,317,5,82,1825,296759.4101,None,270,30.87935129,242.0977465,2779.141616,53.06658012,High,1/18/2022 11:42:09,353,0
11,T12,468,315,5,80,1826,296824.1321,None,90,30.90139365,0.340569919,2781.125429,55.06658012,High,1/18/2022 11:42:09,418,0
11,T12,466,312,3,77,1827,296889.1262,None,135,55.47505505,378.0906482,692.3705382,58.67213139,High,1/18/2022 11:42:09,483,0
11,T12,463,310,0,75,1828,296953.9445,None,180,55.62551433,2.321246915,694.2483836,62.27768267,High,1/18/2022 11:42:09,546,0
11,T12,461,306,-2,71,1829,297017.6833,None,116.5650512,70.163479,228.0865762,995.2328695,66.74981862,High,1/18/2022 11:42:09,611,0
11,T12,458,302,-5,67,1830,297082.7653,None,135,76.82615777,102.3736021,283.2572574,71.74981862,High,1/18/2022 11:42:09,675,0
11,T12,458,300,-5,65,1831,297146.1518,None,90,31.55245991,-714.2482683,709.9303479,73.74981862,High,1/18/2022 11:42:09,738,0
11,T12,458,299,-5,64,1832,297209.633,None,90,15.75269529,-248.8888777,0,74.74981862,High,1/18/2022 11:42:09,803,0
11,T12,458,299,-5,64,1833,297275.0283,None,0,0,-240.8842117,1376.245693,74.74981862,High,1/18/2022 11:42:09,870,0
11,T12,458,298,-5,63,1834,297341.3541,None,90,15.07708916,227.3186174,1356.938024,75.74981862,High,1/18/2022 11:42:09,934,0
11,T12,459,297,-4,62,1835,297405.9422,None,45,21.89588426,105.5735516,696.7227709,77.16403218,High,1/18/2022 11:42:09,999,0
11,T12,458,295,-5,60,1836,297470.148,None,116.5650512,34.82657295,201.3944019,1114.619726,79.40010016,High,1/18/2022 11:42:10,63,0
11,T12,459,294,-4,59,1837,297534.1525,None,45,22.09553332,-198.9085085,1118.125306,80.81431372,High,1/18/2022 11:42:10,127,0
11,T12,459,291,-4,56,1838,297598.1184,None,90,46.8999889,387.7762305,703.4998335,83.81431372,High,1/18/2022 11:42:10,192,0
11,T12,458,287,-5,52,1839,297662.8228,None,104.0362435,63.72218312,259.9853213,216.9287323,87.93741935,High,1/18/2022 11:42:10,257,0
11,T12,458,285,-5,50,1840,297728.6025,None,90,30.4045169,-506.5037729,213.3826008,89.93741935,High,1/18/2022 11:42:10,322,0
11,T12,456,280,-7,45,1841,297793.3854,None,116.5650512,83.12633129,813.8230056,410.0627045,95.32258416,High,1/18/2022 11:42:10,387,0
11,T12,458,278,-5,43,1842,297858.173,None,45,43.65692084,-609.2124179,1104.610314,98.15101128,High,1/18/2022 11:42:10,450,0
11,T12,459,273,-4,38,1843,297921.9188,None,78.69006753,79.98988974,569.9664747,528.5064667,103.2500308,High,1/18/2022 11:42:10,515,0
11,T12,460,269,-3,34,1844,297986.8588,None,75.96375653,63.49100132,-254.0635729,41.98199867,107.3731364,High,1/18/2022 11:42:10,581,0
11,T12,460,265,-3,30,1845,298052.4135,None,90,61.01774549,-37.72812373,214.1149829,111.3731364,High,1/18/2022 11:42:10,645,0
11,T12,460,261,-3,26,1846,298116.682,None,90,62.23888841,19.0006446,0,115.3731364,High,1/18/2022 11:42:10,710,0
11,T12,460,256,-3,21,1847,298181.2325,None,90,77.45873386,235.7819916,0,120.3731364,High,1/18/2022 11:42:10,774,0
11,T12,460,253,-3,18,1848,298245.2383,None,90,46.87075234,-477.8939021,0,123.3731364,High,1/18/2022 11:42:10,838,0
11,T12,457,251,-6,16,1849,298308.7897,None,180,56.73441144,155.2075817,1416.176512,126.9786877,High,1/18/2022 11:42:10,902,0
11,T12,456,249,-7,14,1850,298373.0833,None,116.5650512,34.77901342,-341.4865246,986.6448421,129.2147557,High,1/18/2022 11:42:10,966,0
11,T12,457,246,-6,11,1851,298437.6273,None,71.56505118,48.99413826,220.2392917,697.1988101,132.3770333,High,1/18/2022 11:42:11,29,0
11,T12,458,245,-5,10,1852,298501.5857,None,45,22.11145936,-420.3150627,415.3489014,133.7912469,High,1/18/2022 11:42:11,94,0
11,T12,459,243,-4,8,1853,298565.6111,None,63.43494882,34.92470141,200.1274814,287.9318024,136.0273149,High,1/18/2022 11:42:11,159,0
11,T12,461,241,-2,6,1854,298631.2555,None,45,43.08710453,124.3427181,280.830487,138.855742,High,1/18/2022 11:42:11,224,0
11,T12,463,236,0,1,1855,298695.0481,None,63.43494882,84.41676318,647.8754378,288.9825595,144.2409068,High,1/18/2022 11:42:11,288,0
11,T12,464,230,1,-5,1856,298758.7623,None,80.53767779,95.4694955,173.4736105,268.4288427,150.3236693,High,1/18/2022 11:42:11,351,0
11,T12,465,225,2,-10,1857,298822.6054,None,78.69006753,79.86798125,-244.3727553,28.93985828,155.4226889,High,1/18/2022 11:42:11,415,0
11,T12,464,220,1,-15,1858,298886.5577,None,101.3099325,79.73160486,-2.132470389,353.6990061,160.5217084,High,1/18/2022 11:42:11,478,0
11,T12,463,214,0,-21,1859,298950.4717,None,99.46232221,95.17105064,241.5659445,28.9077552,166.6044709,High,1/18/2022 11:42:11,543,0
11,T12,462,208,-1,-27,1860,299014.4671,None,99.46232221,95.04999625,-1.89161066,0,172.6872334,High,1/18/2022 11:42:11,607,0
11,T12,461,202,-2,-33,1861,299078.9386,None,99.46232221,94.34808451,-10.88716328,0,178.769996,High,1/18/2022 11:42:11,671,0
11,T12,460,197,-3,-38,1862,299142.9939,None,101.3099325,79.60339759,-230.1868373,28.8439874,183.8690155,High,1/18/2022 11:42:11,736,0
11,T12,459,191,-4,-44,1863,299207.3928,None,99.46232221,94.45444767,230.6103068,28.69009045,189.951778,High,1/18/2022 11:42:11,801,0
11,T12,458,185,-5,-50,1864,299272.2365,None,99.46232221,93.80653063,-9.99198137,0,196.0345405,High,1/18/2022 11:42:11,865,0
11,T12,457,182,-6,-53,1865,299336.3992,None,108.4349488,49.28529598,-693.8803176,139.8417868,199.1968182,High,1/18/2022 11:42:11,930,0
11,T12,457,176,-6,-59,1866,299401.6701,None,90,91.92457895,653.2663556,282.4374847,205.1968182,High,1/18/2022 11:42:11,994,0
11,T12,456,169,-7,-66,1867,299465.1147,None,98.13010235,111.4526345,307.7969679,128.1449068,212.267886,High,1/18/2022 11:42:12,58,0
11,T12,455,164,-8,-71,1868,299528.9057,None,101.3099325,79.93321179,-494.1045392,49.84762929,217.3669055,High,1/18/2022 11:42:12,121,0
11,T12,456,158,-7,-77,1869,299593.1805,None,80.53767779,94.6368177,228.7615972,323.1788303,223.449668,High,1/18/2022 11:42:12,187,0
11,T12,455,153,-8,-82,1870,299658.1032,None,101.3099325,78.53985607,-247.9404219,319.9536477,228.5486876,High,1/18/2022 11:42:12,251,0
11,T12,456,149,-7,-86,1871,299721.821,None,75.96375653,64.70885099,-217.0665823,397.7879955,232.6717932,High,1/18/2022 11:42:12,313,0
11,T12,456,143,-7,-92,1872,299785.6079,None,90,94.06320106,460.1940222,220.0489986,238.6717932,High,1/18/2022 11:42:12,378,0
11,T12,457,137,-6,-98,1873,299850.393,None,80.53767779,93.89138136,-2.652148544,146.057075,244.7545557,High,1/18/2022 11:42:12,443,0
11,T12,457,135,-6,-100,1874,299914.2263,None,90,31.33160905,-980.0491641,148.2348901,246.7545557,High,1/18/2022 11:42:12,507,0
11,T12,456,133,-7,-102,1875,299977.6951,None,116.5650512,35.23097928,61.43759179,418.5529138,248.9906237,High,1/18/2022 11:42:12,570,0
11,T12,456,132,-7,-103,1876,300042.6596,None,90,15.39302234,-305.3661143,408.9164263,249.9906237,High,1/18/2022 11:42:12,634,0
11,T12,457,131,-6,-104,1877,300106.0238,None,45,22.31881034,109.3012774,710.1801964,251.4048373,High,1/18/2022 11:42:12,698,0
11,T12,458,131,-5,-104,1878,300169.909,None,0,15.65307771,-104.3392309,704.3884969,252.4048373,High,1/18/2022 11:42:12,763,0
11,T12,459,127,-4,-108,1879,300234.5126,None,75.96375653,63.82160786,745.6013311,1175.844017,256.5279429,High,1/18/2022 11:42:12,829,0
11,T12,460,125,-3,-110,1880,300300.6762,None,63.43494882,33.79604462,-453.807883,189.361034,258.7640109,High,1/18/2022 11:42:12,893,0
