ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T3,269,301,13,-145,81,5265.5589,None,-1,144.0490919,-428.0095206,1231.839916,494.1614799,High,2/26/2022 18:03:49,993,0,1,One
0,T4,352,847,13,401,81,5265.5589,None,-1,0,0,16.00545466,27.71477664,High,2/26/2022 18:03:49,993,0,1,One
0,T5,445,713,21,267,81,5265.5589,None,180,16.00545466,256.1745788,2896.987293,155.7448609,High,2/26/2022 18:03:49,993,0,1,One
0,T8,684,753,0,307,81,5265.5589,None,116.5650512,71.57856926,121.194854,1881.682096,148.206165,High,2/26/2022 18:03:49,993,0,1,One
0,T9,745,842,-26,396,81,5265.5589,None,90,16.00545466,-391.7461928,1456.496374,18.23334547,High,2/26/2022 18:03:49,993,0,1,One
0,T10,848,470,-9,24,81,5265.5589,None,-1,65.99218014,1056.234847,16.00545466,400.1800712,High,2/26/2022 18:03:49,993,0,1,One
0,T11,914,855,-29,409,81,5265.5589,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:49,993,0,1,One
0,T12,1007,157,-21,-289,81,5265.5589,None,-1,97.35737988,109.45424,1586.622359,650.5098727,High,2/26/2022 18:03:49,993,0,1,One
0,T13,1134,489,22,43,81,5265.5589,None,180,35.78928463,283.0647945,2896.987293,392.6765445,High,2/26/2022 18:03:49,993,0,1,One
0,T14,1211,654,20,208,81,5265.5589,None,-1,22.63513105,-682.4552885,1275.475763,214.5016135,High,2/26/2022 18:03:49,993,0,1,One
0,T1,77,692,-16,246,82,5328.1073,None,104.0362435,65.91864261,542.1039274,1679.279461,182.2636469,High,2/26/2022 18:03:50,56,0,1,One
0,T2,165,841,-9,395,82,5328.1073,None,90,15.98761919,-106.2778882,1454.873346,47.96399004,High,2/26/2022 18:03:50,56,0,1,One
0,T3,270,292,14,-154,82,5328.1073,None,83.65980825,144.7740492,11.59034054,1353.508775,503.216865,High,2/26/2022 18:03:50,56,0,1,One
0,T4,352,847,13,401,82,5328.1073,None,0,0,0,15.98761919,27.71477664,High,2/26/2022 18:03:50,56,0,1,One
0,T5,445,712,21,266,82,5328.1073,None,-1,15.98761919,-0.285146722,2893.759073,156.7448609,High,2/26/2022 18:03:50,56,0,1,One
0,T8,685,747,1,301,82,5328.1073,None,-1,97.24889094,410.4073276,1879.585268,154.2889275,High,2/26/2022 18:03:50,56,0,1,One
0,T9,746,841,-25,395,82,5328.1073,None,-1,22.60990789,105.5894831,1454.873346,19.64755903,High,2/26/2022 18:03:50,56,0,1,One
0,T10,849,470,-8,24,82,5328.1073,None,0,15.98761919,-799.4538782,15.98761919,401.1800712,High,2/26/2022 18:03:50,56,0,1,One
0,T11,914,855,-29,409,82,5328.1073,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,56,0,1,One
0,T12,1007,152,-21,-294,82,5328.1073,None,90,79.93809594,-278.4928782,1454.873346,655.5098727,High,2/26/2022 18:03:50,56,0,1,One
0,T13,1136,488,24,42,82,5328.1073,None,-1,35.7494033,-0.637607455,2893.759073,394.9126124,High,2/26/2022 18:03:50,56,0,1,One
0,T14,1211,652,20,206,82,5328.1073,None,90,31.97523838,149.3260791,1454.873346,216.5016135,High,2/26/2022 18:03:50,56,0,1,One
0,T1,78,686,-15,240,83,5390.5559,None,-1,97.40430579,504.1852527,1681.963142,188.3464095,High,2/26/2022 18:03:50,118,0,1,One
0,T2,165,841,-9,395,83,5390.5559,None,-1,0,-256.0124516,1457.1984,47.96399004,High,2/26/2022 18:03:50,118,0,1,One
0,T3,270,281,14,-165,83,5390.5559,None,-1,176.1448615,502.346127,1355.671837,514.216865,High,2/26/2022 18:03:50,118,0,1,One
0,T4,352,847,13,401,83,5390.5559,None,-1,0,0,16.01316923,27.71477664,High,2/26/2022 18:03:50,118,0,1,One
0,T5,446,713,22,267,83,5390.5559,None,315,22.6460411,106.6224369,5060.161477,158.1590745,High,2/26/2022 18:03:50,118,0,1,One
0,T8,684,741,0,295,83,5390.5559,None,99.46232221,97.40430579,2.488684169,1608.720167,160.37169,High,2/26/2022 18:03:50,118,0,1,One
0,T9,746,839,-25,393,83,5390.5559,None,90,32.02633846,150.7868964,1457.1984,21.64755903,High,2/26/2022 18:03:50,118,0,1,One
0,T10,850,470,-7,24,83,5390.5559,None,-1,16.01316923,0.409137157,16.01316923,402.1800712,High,2/26/2022 18:03:50,118,0,1,One
0,T11,914,855,-29,409,83,5390.5559,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,118,0,1,One
0,T12,1007,150,-21,-296,83,5390.5559,None,-1,32.02633846,-767.2190806,1457.1984,657.5098727,High,2/26/2022 18:03:50,118,0,1,One
0,T13,1135,481,23,35,83,5390.5559,None,98.13010235,113.2302055,1240.713198,1587.387105,401.9836802,High,2/26/2022 18:03:50,118,0,1,One
0,T14,1212,645,21,199,83,5390.5559,None,-1,113.2302055,1301.14954,1457.1984,223.5726813,High,2/26/2022 18:03:50,118,0,1,One
0,T1,77,682,-16,236,84,5468.7043,None,104.0362435,52.75994935,-571.2766536,1344.061343,192.4695151,High,2/26/2022 18:03:50,181,0,1,One
0,T2,165,841,-9,395,84,5468.7043,None,0,0,0,12.79616729,47.96399004,High,2/26/2022 18:03:50,181,0,1,One
0,T3,271,274,15,-172,84,5468.7043,None,81.86989765,90.48256665,-1096.149056,1060.417074,521.2879328,High,2/26/2022 18:03:50,181,0,1,One
0,T4,352,847,13,401,84,5468.7043,None,0,0,0,12.79616729,27.71477664,High,2/26/2022 18:03:50,181,0,1,One
0,T5,446,713,22,267,84,5468.7043,None,-1,0,-289.7825304,4043.588864,158.1590745,High,2/26/2022 18:03:50,181,0,1,One
0,T8,685,736,1,290,84,5468.7043,None,-1,65.24790672,-411.4786619,1285.532682,165.4707096,High,2/26/2022 18:03:50,181,0,1,One
0,T9,745,836,-26,390,84,5468.7043,None,-1,40.46503396,107.9829594,1164.451224,24.80983669,High,2/26/2022 18:03:50,181,0,1,One
0,T10,849,469,-8,23,84,5468.7043,None,135,18.09651333,26.65881963,1740.278752,403.5942848,High,2/26/2022 18:03:50,181,0,1,One
0,T11,914,855,-29,409,84,5468.7043,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,181,0,1,One
0,T12,1006,144,-22,-302,84,5468.7043,None,99.46232221,77.83604694,586.1886932,1285.532682,663.5926353,High,2/26/2022 18:03:50,181,0,1,One
0,T13,1134,479,22,33,84,5468.7043,None,-1,28.61309992,-1082.774639,1268.485373,404.2197482,High,2/26/2022 18:03:50,181,0,1,One
0,T14,1212,641,21,195,84,5468.7043,None,90,51.18466917,-793.9450628,1164.451224,227.5726813,High,2/26/2022 18:03:50,181,0,1,One
0,T1,77,679,-16,233,85,5531.2155,None,-1,47.99139994,-76.28312057,1680.27879,195.4695151,High,2/26/2022 18:03:50,243,0,1,One
0,T2,165,841,-9,395,85,5531.2155,None,-1,0,0,15.99713331,47.96399004,High,2/26/2022 18:03:50,243,0,1,One
0,T3,272,263,16,-183,85,5531.2155,None,-1,176.6941127,1379.137595,1325.6808,532.3332938,High,2/26/2022 18:03:50,243,0,1,One
0,T4,352,847,13,401,85,5531.2155,None,-1,0,0,15.99713331,27.71477664,High,2/26/2022 18:03:50,243,0,1,One
0,T5,446,713,22,267,85,5531.2155,None,0,0,0,15.99713331,158.1590745,High,2/26/2022 18:03:50,243,0,1,One
0,T8,685,731,1,285,85,5531.2155,None,90,79.98566657,235.761909,1455.739132,170.4707096,High,2/26/2022 18:03:50,243,0,1,One
0,T9,745,836,-26,390,85,5531.2155,None,0,0,-647.3245429,15.99713331,24.80983669,High,2/26/2022 18:03:50,243,0,1,One
0,T10,849,469,-8,23,85,5531.2155,None,-1,0,-289.4923363,2175.610131,403.5942848,High,2/26/2022 18:03:50,243,0,1,One
0,T11,914,855,-29,409,85,5531.2155,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,243,0,1,One
0,T12,1005,139,-23,-307,85,5531.2155,None,-1,81.56969493,59.72766469,1607.109161,668.6916548,High,2/26/2022 18:03:50,243,0,1,One
0,T13,1134,478,22,32,85,5531.2155,None,90,15.99713331,-201.8192996,1455.739132,405.2197482,High,2/26/2022 18:03:50,243,0,1,One
0,T14,1211,636,20,190,85,5531.2155,None,-1,81.56969493,486.0733078,1455.739132,232.6717008,High,2/26/2022 18:03:50,243,0,1,One
0,T1,77,676,-16,230,86,5593.6985,None,90,48.01305955,0.346648065,1456.39614,198.4695151,High,2/26/2022 18:03:50,321,0,1,One
0,T2,166,841,-8,395,86,5593.6985,None,0,16.00435318,256.1393208,16.00435318,48.96399004,High,2/26/2022 18:03:50,321,0,1,One
0,T3,272,255,16,-191,86,5593.6985,None,90,128.0348255,-778.7604183,1456.39614,540.3332938,High,2/26/2022 18:03:50,321,0,1,One
0,T4,352,847,13,401,86,5593.6985,None,0,0,0,16.00435318,27.71477664,High,2/26/2022 18:03:50,321,0,1,One
0,T5,446,714,22,268,86,5593.6985,None,-1,16.00435318,256.1393208,16.00435318,159.1590745,High,2/26/2022 18:03:50,321,0,1,One
0,T8,686,725,2,279,86,5593.6985,None,-1,97.35067987,277.9158059,1456.39614,176.5534721,High,2/26/2022 18:03:50,321,0,1,One
0,T9,746,835,-25,389,86,5593.6985,None,-1,22.63357333,362.2357014,16.00435318,26.22405026,High,2/26/2022 18:03:50,321,0,1,One
0,T10,849,469,-8,23,86,5593.6985,None,0,0,0,16.00435318,403.5942848,High,2/26/2022 18:03:50,321,0,1,One
0,T11,914,855,-29,409,86,5593.6985,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,321,0,1,One
0,T12,1006,131,-22,-315,86,5593.6985,None,82.87498365,129.0312205,759.5910173,1342.364862,676.7539125,High,2/26/2022 18:03:50,321,0,1,One
0,T13,1135,478,23,32,86,5593.6985,None,-1,16.00435318,0.115549355,1456.39614,406.2197482,High,2/26/2022 18:03:50,321,0,1,One
0,T14,1210,639,19,193,86,5593.6985,None,251.5650512,50.61020854,-495.4865546,4042.140281,235.8339785,High,2/26/2022 18:03:50,321,0,1,One
0,T1,77,671,-16,225,87,5656.2083,None,-1,79.98745797,511.5101698,1455.771735,203.4695151,High,2/26/2022 18:03:50,384,0,1,One
0,T2,166,841,-8,395,87,5656.2083,None,-1,0,-256.0295055,15.99749159,48.96399004,High,2/26/2022 18:03:50,384,0,1,One
0,T3,272,249,16,-197,87,5656.2083,None,-1,95.98494956,-512.7176205,1455.771735,546.3332938,High,2/26/2022 18:03:50,384,0,1,One
0,T4,352,847,13,401,87,5656.2083,None,-1,0,0,15.99749159,27.71477664,High,2/26/2022 18:03:50,384,0,1,One
0,T5,446,714,22,268,87,5656.2083,None,0,0,-256.0295055,15.99749159,159.1590745,High,2/26/2022 18:03:50,384,0,1,One
0,T8,688,724,4,278,87,5656.2083,None,0,35.77147867,-985.1127535,15.99749159,178.7895401,High,2/26/2022 18:03:50,384,0,1,One
0,T9,745,834,-26,388,87,5656.2083,None,135,22.62386958,-0.155235734,2175.658857,27.63826382,High,2/26/2022 18:03:50,384,0,1,One
0,T10,850,469,-7,23,87,5656.2083,None,-1,15.99749159,255.9197373,15.99749159,404.5942848,High,2/26/2022 18:03:50,384,0,1,One
0,T11,914,855,-29,409,87,5656.2083,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,384,0,1,One
0,T12,1006,123,-22,-323,87,5656.2083,None,-1,127.9799327,-16.81796643,1341.789346,684.7539125,High,2/26/2022 18:03:50,384,0,1,One
0,T13,1136,476,24,30,87,5656.2083,None,63.43494882,35.77147867,316.2244238,1030.797552,408.4558162,High,2/26/2022 18:03:50,384,0,1,One
0,T14,1211,637,20,191,87,5656.2083,None,-1,35.77147867,-237.3824563,4040.407283,238.0700464,High,2/26/2022 18:03:50,384,0,1,One
0,T1,77,665,-16,219,88,5734.3013,None,90,76.83147017,-40.41319704,1165.277298,209.4695151,High,2/26/2022 18:03:50,446,0,1,One
0,T2,166,842,-8,396,88,5734.3013,None,270,12.80524503,163.9743002,3470.221403,49.96399004,High,2/26/2022 18:03:50,446,0,1,One
0,T3,272,238,16,-208,88,5734.3013,None,90,140.8576953,574.6065045,1165.277298,557.3332938,High,2/26/2022 18:03:50,446,0,1,One
0,T4,352,847,13,401,88,5734.3013,None,0,0,0,12.80524503,27.71477664,High,2/26/2022 18:03:50,446,0,1,One
0,T5,446,714,22,268,88,5734.3013,None,-1,0,0,12.80524503,159.1590745,High,2/26/2022 18:03:50,446,0,1,One
0,T8,689,723,5,277,88,5734.3013,None,-1,18.10935119,-226.1678701,12.80524503,180.2037536,High,2/26/2022 18:03:50,446,0,1,One
0,T9,745,832,-26,386,88,5734.3013,None,-1,25.61049006,38.24440707,1741.513324,29.63826382,High,2/26/2022 18:03:50,446,0,1,One
0,T10,849,468,-8,22,88,5734.3013,None,135,18.10935119,27.04287958,1741.513324,406.0084984,High,2/26/2022 18:03:50,446,0,1,One
0,T11,914,855,-29,409,88,5734.3013,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,446,0,1,One
0,T12,1006,116,-22,-330,88,5734.3013,None,90,89.6367152,-490.9942959,1165.277298,691.7539125,High,2/26/2022 18:03:50,446,0,1,One
0,T13,1136,472,24,26,88,5734.3013,None,-1,51.22098011,197.8346515,825.1053081,412.4558162,High,2/26/2022 18:03:50,446,0,1,One
0,T14,1210,634,19,188,88,5734.3013,None,108.4349488,40.49374029,60.46971706,1401.341334,241.2323241,High,2/26/2022 18:03:50,446,0,1,One
0,T1,77,661,-16,215,89,5796.8161,None,-1,63.98484839,-205.4972868,1455.655301,213.4695151,High,2/26/2022 18:03:50,509,0,1,One
0,T2,166,842,-8,396,89,5796.8161,None,-1,0,-204.8354154,4334.973478,49.96399004,High,2/26/2022 18:03:50,509,0,1,One
0,T3,273,233,17,-213,89,5796.8161,None,-1,81.56499763,-948.458568,1455.655301,562.4323134,High,2/26/2022 18:03:50,509,0,1,One
0,T4,352,847,13,401,89,5796.8161,None,-1,0,0,15.9962121,27.71477664,High,2/26/2022 18:03:50,509,0,1,One
0,T5,446,714,22,268,89,5796.8161,None,0,0,0,15.9962121,159.1590745,High,2/26/2022 18:03:50,509,0,1,One
0,T8,689,721,5,275,89,5796.8161,None,90,31.99242419,222.0765804,1455.655301,182.2037536,High,2/26/2022 18:03:50,509,0,1,One
0,T9,746,829,-25,383,89,5796.8161,None,71.56505118,50.58446416,399.4889867,1160.765949,32.80054148,High,2/26/2022 18:03:50,509,0,1,One
0,T10,849,463,-8,17,89,5796.8161,None,-1,79.98106048,989.7129847,2175.484845,411.0084984,High,2/26/2022 18:03:50,509,0,1,One
0,T11,914,855,-29,409,89,5796.8161,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,509,0,1,One
0,T12,1006,107,-22,-339,89,5796.8161,None,-1,143.9659089,869.0613051,1455.655301,700.7539125,High,2/26/2022 18:03:50,509,0,1,One
0,T13,1135,466,23,20,89,5796.8161,None,99.46232221,97.30115957,737.1083241,1607.016614,418.5385787,High,2/26/2022 18:03:50,509,0,1,One
0,T14,1211,632,20,186,89,5796.8161,None,-1,35.76861763,-75.58406417,1750.544652,243.4683921,High,2/26/2022 18:03:50,509,0,1,One
0,T1,77,659,-16,213,90,5859.3332,None,90,31.99124719,-511.7576022,1455.601747,215.4695151,High,2/26/2022 18:03:50,587,0,1,One
0,T2,166,841,-8,395,90,5859.3332,None,90,15.9956236,255.8599743,1455.601747,50.96399004,High,2/26/2022 18:03:50,587,0,1,One
0,T3,274,227,18,-219,90,5859.3332,None,80.53767779,97.29757987,251.6524637,1304.246003,568.5150759,High,2/26/2022 18:03:50,587,0,1,One
0,T4,352,847,13,401,90,5859.3332,None,0,0,0,15.9956236,27.71477664,High,2/26/2022 18:03:50,587,0,1,One
0,T5,446,714,22,268,90,5859.3332,None,-1,0,0,15.9956236,159.1590745,High,2/26/2022 18:03:50,587,0,1,One
0,T8,691,719,7,273,90,5859.3332,None,-1,45.24245566,211.942516,1455.601747,185.0321807,High,2/26/2022 18:03:50,587,0,1,One
0,T9,746,827,-25,381,90,5859.3332,None,-1,31.99124719,-297.4101001,1160.723245,34.80054148,High,2/26/2022 18:03:50,587,0,1,One
0,T10,849,463,-8,17,90,5859.3332,None,0,0,-1279.346938,15.9956236,411.0084984,High,2/26/2022 18:03:50,587,0,1,One
0,T11,914,855,-29,409,90,5859.3332,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,587,0,1,One
0,T12,1006,99,-22,-347,90,5859.3332,None,90,127.9649888,-255.944695,1455.601747,708.7539125,High,2/26/2022 18:03:50,587,0,1,One
0,T13,1135,462,23,16,90,5859.3332,None,-1,63.98249439,-532.952827,1606.957492,422.5385787,High,2/26/2022 18:03:50,587,0,1,One
0,T14,1212,629,21,183,90,5859.3332,None,71.56505118,50.58260316,236.9589365,1160.723245,246.6306697,High,2/26/2022 18:03:50,587,0,1,One
0,T1,76,654,-17,208,91,5921.8317,None,-1,81.58627029,793.5394144,1456.034945,220.5685346,High,2/26/2022 18:03:50,649,0,1,One
0,T2,166,841,-8,395,91,5921.8317,None,-1,0,-255.93612,1456.034945,50.96399004,High,2/26/2022 18:03:50,649,0,1,One
0,T3,274,222,18,-224,91,5921.8317,None,-1,80.00192005,-276.7371988,1304.634156,573.5150759,High,2/26/2022 18:03:50,649,0,1,One
0,T4,352,847,13,401,91,5921.8317,None,-1,0,0,16.00038401,27.71477664,High,2/26/2022 18:03:50,649,0,1,One
0,T5,446,714,22,268,91,5921.8317,None,0,0,0,16.00038401,159.1590745,High,2/26/2022 18:03:50,649,0,1,One
0,T8,692,718,8,272,91,5921.8317,None,45,22.62796007,-361.8406136,736.0176644,186.4463943,High,2/26/2022 18:03:50,649,0,1,One
0,T9,745,826,-26,380,91,5921.8317,None,135,22.62796007,-149.8161896,2176.052225,36.21475504,High,2/26/2022 18:03:50,649,0,1,One
0,T10,850,460,-7,14,91,5921.8317,None,-1,50.59765691,809.5819405,16.00038401,414.170776,High,2/26/2022 18:03:50,649,0,1,One
0,T11,914,855,-29,409,91,5921.8317,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,649,0,1,One
0,T12,1006,92,-22,-354,91,5921.8317,None,-1,112.0026881,-255.4029411,1456.034945,715.7539125,High,2/26/2022 18:03:50,649,0,1,One
0,T13,1133,458,21,12,91,5921.8317,None,116.5650512,71.55589262,121.17728,1881.085965,427.0107147,High,2/26/2022 18:03:50,649,0,1,One
0,T14,1211,627,20,181,91,5921.8317,None,-1,35.77794631,-236.8801948,1161.068684,248.8667377,High,2/26/2022 18:03:50,649,0,1,One
0,T1,77,648,-16,202,92,5999.9428,None,80.53767779,77.87321559,-47.53555766,1043.868001,226.6512971,High,2/26/2022 18:03:50,712,0,1,One
0,T2,166,841,-8,395,92,5999.9428,None,0,0,0,12.80227778,50.96399004,High,2/26/2022 18:03:50,712,0,1,One
0,T3,274,218,18,-228,92,5999.9428,None,90,51.20911113,-368.6135379,1165.007278,577.5150759,High,2/26/2022 18:03:50,712,0,1,One
0,T4,352,847,13,401,92,5999.9428,None,0,0,0,12.80227778,27.71477664,High,2/26/2022 18:03:50,712,0,1,One
0,T5,446,713,22,267,92,5999.9428,None,-1,12.80227778,163.8983164,12.80227778,160.1590745,High,2/26/2022 18:03:50,712,0,1,One
0,T8,692,719,8,273,92,5999.9428,None,-1,12.80227778,-125.791114,588.9047779,187.4463943,High,2/26/2022 18:03:50,712,0,1,One
0,T9,746,824,-25,378,92,5999.9428,None,-1,28.62676339,76.79834642,1741.109778,38.45082302,High,2/26/2022 18:03:50,712,0,1,One
0,T10,851,457,-6,11,92,5999.9428,None,71.56505118,40.48435703,-129.4732743,928.9979424,417.3330537,High,2/26/2022 18:03:50,712,0,1,One
0,T11,914,855,-29,409,92,5999.9428,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,712,0,1,One
0,T12,1007,83,-21,-363,92,5999.9428,None,83.65980825,115.929556,50.27285354,1083.838382,724.8092977,High,2/26/2022 18:03:50,712,0,1,One
0,T13,1133,463,21,17,92,5999.9428,None,-1,64.01138891,-96.58683228,1505.100443,432.0107147,High,2/26/2022 18:03:50,712,0,1,One
0,T14,1212,623,21,177,92,5999.9428,None,75.96375653,52.78514354,217.7308632,985.3113902,252.9898433,High,2/26/2022 18:03:50,712,0,1,One
0,T1,76,641,-17,195,93,6062.4292,None,-1,113.161709,564.7387814,1304.886788,233.7223649,High,2/26/2022 18:03:50,790,0,1,One
0,T2,167,841,-7,395,93,6062.4292,None,-1,16.00348236,256.1114476,16.00348236,51.96399004,High,2/26/2022 18:03:50,790,0,1,One
0,T3,275,215,19,-231,93,6062.4292,None,-1,50.60745474,-9.628597266,1456.316895,580.6773535,High,2/26/2022 18:03:50,790,0,1,One
0,T4,352,847,13,401,93,6062.4292,None,-1,0,0,16.00348236,27.71477664,High,2/26/2022 18:03:50,790,0,1,One
0,T5,446,713,22,267,93,6062.4292,None,0,0,-204.8810266,16.00348236,160.1590745,High,2/26/2022 18:03:50,790,0,1,One
0,T8,692,718,8,272,93,6062.4292,None,90,16.00348236,51.23042096,1456.316895,188.4463943,High,2/26/2022 18:03:50,790,0,1,One
0,T9,746,820,-25,374,93,6062.4292,None,90,64.01392943,566.3178875,1456.316895,42.45082302,High,2/26/2022 18:03:50,790,0,1,One
0,T10,850,453,-7,7,93,6062.4292,None,-1,65.98404814,408.0838568,1161.293516,421.4561593,High,2/26/2022 18:03:50,790,0,1,One
0,T11,914,855,-29,409,93,6062.4292,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,790,0,1,One
0,T12,1007,77,-21,-369,93,6062.4292,None,-1,96.02089415,-318.607918,1354.851748,730.8092977,High,2/26/2022 18:03:50,790,0,1,One
0,T13,1133,462,21,16,93,6062.4292,None,90,16.00348236,-768.2936855,1456.316895,433.0107147,High,2/26/2022 18:03:50,790,0,1,One
0,T14,1211,620,20,174,93,6062.4292,None,-1,50.60745474,-34.85060422,1231.68812,256.152121,High,2/26/2022 18:03:50,790,0,1,One
0,T1,77,638,-16,192,94,6124.9361,None,71.56505118,50.59085733,-1001.023113,1160.912654,236.8846426,High,2/26/2022 18:03:50,852,0,1,One
0,T2,167,841,-7,395,94,6124.9361,None,0,0,-256.0274523,15.99823379,51.96399004,High,2/26/2022 18:03:50,852,0,1,One
0,T3,275,210,19,-236,94,6124.9361,None,90,79.99116897,470.08753,1455.839275,585.6773535,High,2/26/2022 18:03:50,852,0,1,One
0,T4,352,847,13,401,94,6124.9361,None,0,0,0,15.99823379,27.71477664,High,2/26/2022 18:03:50,852,0,1,One
0,T5,446,713,22,267,94,6124.9361,None,-1,0,0,15.99823379,160.1590745,High,2/26/2022 18:03:50,852,0,1,One
0,T8,692,717,8,271,94,6124.9361,None,-1,15.99823379,-0.083967734,1455.839275,189.4463943,High,2/26/2022 18:03:50,852,0,1,One
0,T9,745,816,-26,370,94,6124.9361,None,-1,65.96240776,31.17221185,1455.839275,46.57392864,High,2/26/2022 18:03:50,852,0,1,One
0,T10,851,451,-6,5,94,6124.9361,None,63.43494882,35.77313829,-483.321199,1030.845376,423.6922273,High,2/26/2022 18:03:50,852,0,1,One
0,T11,914,855,-29,409,94,6124.9361,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,852,0,1,One
0,T12,1006,73,-22,-373,94,6124.9361,None,104.0362435,65.96240776,-480.8826927,1680.39438,734.9324033,High,2/26/2022 18:03:50,852,0,1,One
0,T13,1135,460,23,14,94,6124.9361,None,-1,45.24983841,467.8900418,1455.839275,435.8391418,High,2/26/2022 18:03:50,852,0,1,One
0,T14,1212,616,21,170,94,6124.9361,None,75.96375653,65.96240776,245.6521282,1231.284171,260.2752266,High,2/26/2022 18:03:50,852,0,1,One
0,T1,76,635,-17,189,95,6187.4289,None,-1,50.60227194,0.18265484,1161.174586,240.0469203,High,2/26/2022 18:03:50,915,0,1,One
0,T2,167,841,-7,395,95,6187.4289,None,-1,0,0,16.00184341,51.96399004,High,2/26/2022 18:03:50,915,0,1,One
0,T3,273,206,17,-240,95,6187.4289,None,-1,71.56241927,-134.8755329,1456.167751,590.1494895,High,2/26/2022 18:03:50,915,0,1,One
0,T4,352,847,13,401,95,6187.4289,None,-1,0,0,16.00184341,27.71477664,High,2/26/2022 18:03:50,915,0,1,One
0,T5,446,713,22,267,95,6187.4289,None,0,0,0,16.00184341,160.1590745,High,2/26/2022 18:03:50,915,0,1,One
0,T8,693,713,9,267,95,6187.4289,None,75.96375653,65.97729059,799.7570408,1231.56198,193.5694999,High,2/26/2022 18:03:50,915,0,1,One
0,T9,745,814,-26,368,95,6187.4289,None,90,32.00368682,-543.4021349,1456.167751,48.57392864,High,2/26/2022 18:03:50,915,0,1,One
0,T10,853,447,-4,1,95,6187.4289,None,-1,71.56241927,572.6944702,1031.077961,428.1643632,High,2/26/2022 18:03:50,915,0,1,One
0,T11,914,855,-29,409,95,6187.4289,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,915,0,1,One
0,T12,1006,70,-22,-376,95,6187.4289,None,-1,48.00553024,-287.3431423,1680.773521,737.9324033,High,2/26/2022 18:03:50,915,0,1,One
0,T13,1136,460,24,14,95,6187.4289,None,0,16.00184341,-468.0218361,16.00184341,436.8391418,High,2/26/2022 18:03:50,915,0,1,One
0,T14,1212,613,21,167,95,6187.4289,None,-1,48.00553024,-287.3431423,1231.56198,263.2752266,High,2/26/2022 18:03:50,915,0,1,One
0,T1,76,633,-17,187,96,6265.5827,None,90,25.59056629,-320.0318558,1164.370766,242.0469203,High,2/26/2022 18:03:50,977,0,1,One
0,T2,167,842,-7,396,96,6265.5827,None,270,12.79528315,163.7192708,3467.521733,52.96399004,High,2/26/2022 18:03:50,977,0,1,One
0,T3,270,199,14,-247,96,6265.5827,None,116.5650512,97.44597327,331.1874023,1504.278118,597.7652626,High,2/26/2022 18:03:50,977,0,1,One
0,T4,352,847,13,401,96,6265.5827,None,0,0,0,12.79528315,27.71477664,High,2/26/2022 18:03:50,977,0,1,One
0,T5,446,713,22,267,96,6265.5827,None,-1,0,0,12.79528315,160.1590745,High,2/26/2022 18:03:50,977,0,1,One
0,T8,694,709,10,263,96,6265.5827,None,-1,52.75630392,-169.1662679,984.7730569,197.6926056,High,2/26/2022 18:03:50,977,0,1,One
0,T9,745,811,-26,365,96,6265.5827,None,-1,38.38584944,81.66157776,1164.370766,51.57392864,High,2/26/2022 18:03:50,977,0,1,One
0,T10,854,444,-3,-2,96,6265.5827,None,71.56505118,40.46223805,-397.9356246,928.4903764,431.3266409,High,2/26/2022 18:03:50,977,0,1,One
0,T11,914,855,-29,409,96,6265.5827,None,-1,0,0,0,3,NotFound,2/26/2022 18:03:50,977,0,1,One
0,T12,1006,70,-22,-376,96,6265.5827,None,0,0,-614.244352,12.79528315,737.9324033,High,2/26/2022 18:03:50,977,0,1,One
0,T13,1136,458,24,12,96,6265.5827,None,-1,25.59056629,122.6904243,12.79528315,438.8391418,High,2/26/2022 18:03:50,977,0,1,One
0,T14,1212,608,21,162,96,6265.5827,None,90,63.97641573,204.352002,1164.370766,268.2752266,High,2/26/2022 18:03:50,977,0,1,One
0,T1,75,628,-18,182,97,6328.0847,None,-1,81.5817016,895.8294984,1455.953409,247.1459398,High,2/26/2022 18:03:51,56,0,1,One
0,T2,167,841,-7,395,97,6328.0847,None,-1,15.99948802,51.26563741,4335.861252,53.96399004,High,2/26/2022 18:03:51,56,0,1,One
0,T3,268,190,12,-256,97,6328.0847,None,-1,147.5079911,800.9666537,1880.980627,606.9848071,High,2/26/2022 18:03:51,56,0,1,One
